time_stamp	time	cpu_freq	cpu	cpu_user_time	cpu_system_time	cpu_idle_time	memory	net_sent	net_recv	net_upload_rate	net_download_rate	temp	wifi_freq	bit_rate	link_quality	link_quality_max	signal_level	gpu	gpu_mem	state	net
12-5-2022 18:31:48	1652394708.3729212	1500.0	0.3	1053486.72	158997.11	11522623.41	26.6	614548817	18313308410	2.2781926778992554e-07	9.552421930138984e-07	37.485	5.745	24	66	70	-44	0	0	"stream"	
12-5-2022 18:31:53	1652394713.37694	600.0	2.5	1053486.82	158997.28	11522643.12	26.6	614548883	18313308840	1.3189398932056488e-07	8.59309324361256e-07	37.485	5.745	24	66	70	-44	0	0	"stream"	
12-5-2022 18:31:58	1652394718.3809202	600.0	1.3	1053486.98	158997.39	11522662.83	26.6	614548883	18313309041	0.0	4.016802496868004e-07	37.485	5.745	24	66	70	-44	0	0	"stream"	
12-5-2022 18:32:3	1652394723.3829966	600.0	1.2	1053487.13	158997.54	11522682.52	26.6	614548883	18313309797	0.0	1.5113723610929128e-06	37.485	5.745	24	66	70	-44	0	0	"stream"	
12-5-2022 18:32:8	1652394728.3869681	1500.0	1.5	1053487.24	158997.6	11522701.56	26.6	614548883	18313309998	0.0	4.0168093866937853e-07	37.485	5.745	24	66	70	-44	0	0	"stream"	
12-5-2022 18:32:13	1652394733.3909905	600.0	1.0	1053487.46	158997.79	11522720.65	26.6	614556798	18313325110	1.5817275445268768e-05	3.0199705183689403e-05	37.485	5.745	24	66	70	-44	0	0	"stream"	
12-5-2022 18:32:18	1652394738.392933	600.0	1.5	1053487.61	158997.93	11522740.36	26.6	614556798	18313325512	0.0	8.036877839862758e-07	37.972	5.745	24	66	70	-44	0	0	"stream"	
12-5-2022 18:32:23	1652394743.3934188	600.0	0.8	1053487.71	158998.07	11522760.07	26.6	614557599	18313326205	1.6018443337081863e-06	1.3858653224216893e-06	36.998	5.745	24	66	70	-44	0	0	"stream"	
12-5-2022 18:32:28	1652394748.397423	1500.0	0.3	1053487.78	158998.18	11522779.87	26.6	614557599	18313326607	0.0	8.033566334410361e-07	37.485	5.745	24	66	70	-44	0	0	"stream"	
12-5-2022 18:32:33	1652394753.4014602	600.0	1.0	1053487.9	158998.29	11522799.62	26.6	614557599	18313327651	0.0	2.086315449738006e-06	37.485	5.745	24	66	70	-44	0	0	"stream"	
12-5-2022 18:32:38	1652394758.4054382	1500.0	0.5	1053487.98	158998.37	11522819.45	26.6	614557599	18313327852	0.0	4.0168042193222336e-07	37.972	5.745	24	66	70	-44	0	0	"stream"	
12-5-2022 18:32:43	1652394763.409491	600.0	1.5	1053488.1	158998.51	11522839.2	26.6	614557599	18313328254	0.0	8.033488251362567e-07	37.485	5.745	24	66	70	-44	0	0	"stream"	
12-5-2022 18:32:48	1652394768.4135172	600.0	0.7	1053488.24	158998.66	11522858.89	26.6	614557599	18313328455	0.0	4.016765560149467e-07	37.485	5.745	24	66	70	-44	0	0	"stream"	
12-5-2022 18:32:53	1652394773.4175391	600.0	0.8	1053488.34	158998.8	11522878.62	26.6	614557599	18313328656	0.0	4.016769004996048e-07	37.485	5.745	24	66	70	-44	0	0	"stream"	
12-5-2022 18:32:58	1652394778.4215057	1500.0	1.0	1053488.43	158998.9	11522898.41	26.6	614557599	18313329166	0.0	1.0191914611654564e-06	38.459	5.745	24	66	70	-44	0	0	"stream"	
12-5-2022 18:33:3	1652394783.4255648	600.0	1.0	1053488.56	158999.03	11522918.16	26.6	614557599	18313329753	0.0	1.1730477019726712e-06	37.485	5.745	24	66	70	-44	0	0	"stream"	
12-5-2022 18:33:8	1652394788.4295993	600.0	0.8	1053488.68	158999.17	11522937.89	26.6	614557952	18313330298	7.054307851912019e-07	1.089121183935425e-06	37.972	5.745	390	65	70	-45	0	0	"stream"	
12-5-2022 18:33:13	1652394793.4336278	600.0	1.0	1053488.8	158999.31	11522957.61	26.6	614557952	18313330700	0.0	8.033527292696729e-07	37.485	5.745	390	65	70	-45	0	0	"stream"	
12-5-2022 18:33:18	1652394798.4376173	1500.0	0.5	1053488.89	158999.38	11522977.44	26.6	614557952	18313330901	0.0	4.016795032916746e-07	37.972	5.745	24	65	70	-45	0	0	"stream"	
12-5-2022 18:33:23	1652394803.4416778	600.0	1.0	1053489.02	158999.48	11522997.22	26.6	614558240	18313331603	5.755326091829779e-07	1.4028607348835085e-06	38.459	5.745	24	66	70	-44	0	0	"stream"	
12-5-2022 18:33:28	1652394808.445719	600.0	1.2	1053489.15	158999.61	11523016.93	26.7	614558240	18313332005	0.0	8.033507006465931e-07	37.485	5.745	24	66	70	-44	0	0	"stream"	
12-5-2022 18:33:33	1652394813.449751	600.0	1.2	1053489.26	158999.83	11523036.58	26.7	614558240	18313332848	0.0	1.6846415399035783e-06	37.972	5.745	24	66	70	-44	0	0	"stream"	
12-5-2022 18:33:38	1652394818.4537747	600.0	0.8	1053489.38	158999.98	11523056.29	26.7	614559178	18313333597	1.8744914878444505e-06	1.4967954417862402e-06	37.485	5.745	24	66	70	-44	0	0	"stream"	
12-5-2022 18:33:43	1652394823.4577968	600.0	1.3	1053489.49	159000.14	11523075.98	26.7	614559178	18313333999	0.0	8.033537627231055e-07	38.459	5.745	24	67	70	-43	0	0	"stream"	
12-5-2022 18:33:48	1652394828.4618094	1500.0	0.0	1053489.82	159000.24	11523095.49	26.7	614565221	18313345878	1.2076308557842804e-05	2.373894909128159e-05	37.972	5.745	24	64	70	-46	0	0	"stream"	
12-5-2022 18:33:53	1652394833.4658735	600.0	0.7	1053489.92	159000.37	11523115.26	26.7	614565221	18313346280	0.0	8.033470261855908e-07	36.998	5.745	24	66	70	-44	0	0	"stream"	
12-5-2022 18:33:58	1652394838.4699113	600.0	1.0	1053490.04	159000.5	11523134.99	26.7	614565824	18313346713	1.2050268547624467e-06	8.653012074828181e-07	37.972	5.745	24	66	70	-44	0	0	"stream"	
12-5-2022 18:34:3	1652394843.4739387	1500.0	0.5	1053490.13	159000.59	11523154.8	26.7	614565824	18313347469	0.0	1.5107831045054766e-06	37.972	5.745	24	65	70	-45	0	0	"stream"	
12-5-2022 18:34:8	1652394848.47802	600.0	0.8	1053490.24	159000.76	11523174.5	26.7	614566223	18313348066	7.973491638666597e-07	1.1930261925523705e-06	37.485	5.745	24	66	70	-44	0	0	"stream"	
12-5-2022 18:34:13	1652394853.482055	600.0	0.7	1053490.36	159000.9	11523194.24	26.7	614566223	18313348267	0.0	4.016758479094496e-07	37.972	5.745	24	66	70	-44	0	0	"stream"	
12-5-2022 18:34:18	1652394858.486068	1500.0	0.5	1053490.45	159000.99	11523214.07	26.7	614566403	18313348773	3.597112912914744e-07	1.0111884077415893e-06	37.485	5.745	24	66	70	-44	0	0	"stream"	
12-5-2022 18:34:23	1652394863.4901392	600.0	1.2	1053490.57	159001.1	11523233.84	26.7	614566691	18313349475	5.755313752287195e-07	1.4028577271200036e-06	37.485	5.745	24	66	70	-44	0	0	"stream"	
12-5-2022 18:34:28	1652394868.4942038	600.0	0.7	1053490.71	159001.23	11523253.56	26.7	614566871	18313349780	3.5970758938866146e-07	6.095045264641209e-07	37.485	5.745	24	65	70	-45	0	0	"stream"	
12-5-2022 18:34:33	1652394873.4982367	600.0	1.0	1053490.83	159001.36	11523273.29	26.7	614566871	18313350824	0.0	2.08631723899376e-06	36.998	5.745	24	66	70	-44	0	0	"stream"	
12-5-2022 18:34:38	1652394878.502273	1500.0	0.3	1053490.9	159001.47	11523293.09	26.7	614567051	18313351330	3.597096117150147e-07	1.0111836862655413e-06	38.459	5.745	24	66	70	-44	0	0	"stream"	
12-5-2022 18:34:43	1652394883.5063663	600.0	1.5	1053491.0	159001.6	11523312.83	26.7	614567051	18313351531	0.0	4.016711783032841e-07	38.459	5.745	24	65	70	-45	0	0	"stream"	
12-5-2022 18:34:48	1652394888.5104434	600.0	1.0	1053491.14	159001.77	11523332.52	26.7	614567622	18313351971	1.1410695271499734e-06	8.79282998154095e-07	38.459	5.745	24	66	70	-44	0	0	"stream"	
12-5-2022 18:34:53	1652394893.5144675	1500.0	0.5	1053491.21	159001.85	11523352.35	26.7	614567622	18313352172	0.0	4.016767282572019e-07	38.946	5.745	24	65	70	-45	0	0	"stream"	
12-5-2022 18:34:58	1652394898.5185616	600.0	0.8	1053491.34	159001.95	11523372.12	26.7	614567712	18313352626	1.798527321283289e-07	9.072571154029037e-07	37.972	5.745	24	65	70	-45	0	0	"stream"	
12-5-2022 18:35:3	1652394903.5226312	600.0	0.8	1053491.5	159002.09	11523391.82	26.7	614568135	18313353646	8.453119892909429e-07	2.038340967084543e-06	37.485	5.745	24	65	70	-45	0	0	"stream"	
12-5-2022 18:35:8	1652394908.5266814	600.0	0.5	1053491.62	159002.23	11523411.53	26.7	614568359	18313353931	4.4763739089982005e-07	5.69538644671646e-07	36.998	5.745	24	65	70	-45	0	0	"stream"	
12-5-2022 18:35:13	1652394913.5306962	1500.0	0.3	1053491.72	159002.34	11523431.34	26.7	614568359	18313354333	0.0	8.033549492840293e-07	37.485	5.745	24	65	70	-45	0	0	"stream"	
12-5-2022 18:35:18	1652394918.5347948	600.0	1.0	1053491.81	159002.49	11523451.11	26.7	614568449	18313354787	1.7985256931690564e-07	9.072562941097241e-07	37.485	5.745	24	66	70	-44	0	0	"stream"	
12-5-2022 18:35:23	1652394923.5388644	600.0	0.8	1053491.89	159002.64	11523470.84	26.7	614568737	18313355288	5.755315671768121e-07	1.001185122067996e-06	36.511	5.745	24	66	70	-44	0	0	"stream"	
12-5-2022 18:35:28	1652394928.5428472	1500.0	0.2	1053491.97	159002.74	11523490.66	26.7	614568827	18313355742	1.7985673395439586e-07	9.072773023921747e-07	37.972	5.745	24	65	70	-45	0	0	"stream"	
12-5-2022 18:35:33	1652394933.547049	600.0	0.8	1053492.07	159002.87	11523510.43	26.7	614568827	18313356786	0.0	2.086246764517886e-06	38.459	5.745	24	66	70	-44	0	0	"stream"	
12-5-2022 18:35:38	1652394938.5510848	600.0	1.0	1053492.19	159003.01	11523530.15	26.7	614568917	18313357039	1.7985483156519394e-07	5.055919153999341e-07	37.485	5.745	24	66	70	-44	0	0	"stream"	
12-5-2022 18:35:43	1652394943.5550933	1500.0	0.5	1053492.31	159003.22	11523549.8	26.7	614569097	18313357493	3.5971161692546044e-07	9.072726338008835e-07	38.459	5.745	24	65	70	-45	0	0	"stream"	
12-5-2022 18:35:48	1652394948.5592203	600.0	0.8	1053492.58	159003.33	11523568.28	26.7	614569097	18313357493	0.0	0.0	37.972	5.745	24	66	70	-44	0	0	"stream"	
12-5-2022 18:35:53	1652394953.563275	600.0	0.8	1053492.7	159003.48	11523587.98	26.7	614569097	18313357895	0.0	8.03348518931319e-07	37.485	5.745	24	66	70	-44	0	0	"stream"	
12-5-2022 18:35:58	1652394958.5671167	600.0	1.2	1053492.82	159003.63	11523607.71	26.7	614569097	18313358297	0.0	8.033827387776411e-07	37.485	5.745	24	66	70	-44	0	0	"stream"	
12-5-2022 18:36:3	1652394963.571039	1500.0	0.0	1053492.9	159003.71	11523627.52	26.7	614569211	18313358928	2.278212867742194e-07	1.2610108066187056e-06	37.485	5.745	24	66	70	-44	0	0	"stream"	
12-5-2022 18:36:8	1652394968.575048	600.0	1.2	1053493.04	159003.82	11523647.29	26.7	614569211	18313359330	0.0	8.033558679142485e-07	37.972	5.745	24	66	70	-44	0	0	"stream"	
12-5-2022 18:36:13	1652394973.579021	600.0	1.2	1053493.2	159003.91	11523667.02	26.7	614569211	18313359732	0.0	8.033616476775694e-07	36.998	5.745	24	67	70	-43	0	0	"stream"	
12-5-2022 18:36:18	1652394978.583027	1100.0	3.5	1053493.42	159004.14	11523686.57	26.7	614569211	18313359933	0.0	4.0167818275324724e-07	37.485	5.745	24	66	70	-44	0	0	"stream"	
12-5-2022 18:36:23	1652394983.587061	600.0	1.0	1053493.54	159004.26	11523705.13	26.7	614569624	18313360770	8.253341134453061e-07	1.6726504914133686e-06	36.511	5.745	24	66	70	-44	0	0	"stream"	
12-5-2022 18:36:28	1652394988.5910258	600.0	1.5	1053493.73	159004.39	11523724.8	26.7	614569690	18313360999	1.318954095525332e-07	4.576371028413652e-07	37.485	5.745	24	67	70	-43	0	0	"stream"	
12-5-2022 18:36:33	1652394993.5950794	600.0	0.8	1053493.85	159004.52	11523744.51	26.7	614569690	18313362043	0.0	2.086308590952712e-06	37.485	5.745	24	66	70	-44	0	0	"stream"	
12-5-2022 18:36:38	1652394998.5990918	600.0	0.8	1053493.97	159004.65	11523764.24	26.7	614569690	18313362445	0.0	8.033553320463654e-07	38.459	5.745	24	67	70	-43	0	0	"stream"	
12-5-2022 18:36:43	1652395003.6031125	1500.0	0.7	1053494.11	159004.71	11523784.03	26.7	614569690	18313362646	0.0	4.0167699618989244e-07	37.485	5.745	24	66	70	-44	0	0	"stream"	
12-5-2022 18:36:48	1652395008.6071513	1500.0	2.0	1053494.25	159004.87	11523803.72	26.7	614569690	18313363048	0.0	8.033510834048806e-07	37.485	5.745	24	66	70	-44	0	0	"stream"	
12-5-2022 18:36:53	1652395013.6111498	600.0	1.0	1053494.32	159004.95	11523823.59	26.7	614569690	18313363450	0.0	8.03357552075107e-07	36.998	5.745	24	67	70	-43	0	0	"stream"	
12-5-2022 18:36:58	1652395018.6151795	600.0	0.7	1053494.44	159005.08	11523843.33	26.7	614569690	18313363651	0.0	4.016762689448497e-07	38.459	5.745	24	67	70	-43	0	0	"stream"	
12-5-2022 18:37:3	1652395023.6191645	1500.0	0.3	1053494.56	159005.15	11523863.14	26.7	614569690	18313364407	0.0	1.5107959173697033e-06	37.972	5.745	24	67	70	-43	0	0	"stream"	
12-5-2022 18:37:8	1652395028.623207	600.0	1.0	1053494.68	159005.26	11523881.77	26.7	614569690	18313364917	0.0	1.0191759706612333e-06	36.511	5.745	24	67	70	-43	0	0	"stream"	
12-5-2022 18:37:13	1652395033.6272259	700.0	1.0	1053494.94	159005.44	11523901.3	26.7	614577674	18313381748	1.595517592023318e-05	3.3634965670521625e-05	38.459	5.745	24	67	70	-43	0	0	"stream"	
12-5-2022 18:37:18	1652395038.631212	1500.0	0.5	1053495.02	159005.5	11523921.14	26.7	614577674	18313382150	0.0	8.033595424561346e-07	37.972	5.745	24	66	70	-44	0	0	"stream"	
12-5-2022 18:37:23	1652395043.6352434	1500.0	0.0	1053495.08	159005.65	11523940.91	26.7	614578565	18313382895	1.7805643595335316e-06	1.488799604772706e-06	37.972	5.745	24	66	70	-44	0	0	"stream"	
12-5-2022 18:37:28	1652395048.639289	600.0	1.7	1053495.2	159005.76	11523960.7	26.7	614578565	18313383297	0.0	8.033500116825948e-07	37.485	5.745	24	66	70	-44	0	0	"stream"	
12-5-2022 18:37:33	1652395053.6432998	600.0	1.0	1053495.34	159005.91	11523980.43	26.7	614578655	18313384393	1.7985572276953927e-07	2.190243023949056e-06	36.998	5.745	24	66	70	-44	0	0	"stream"	
12-5-2022 18:37:38	1652395058.6472723	1500.0	0.3	1053495.42	159005.99	11524000.25	26.7	614579593	18313384941	1.8745106898729961e-06	1.0951299126336907e-06	38.459	5.745	24	66	70	-44	0	0	"stream"	
12-5-2022 18:37:43	1652395063.6513302	600.0	1.5	1053495.54	159006.16	11524019.97	26.7	614579683	18313385395	1.7985403463032683e-07	9.072636858018709e-07	37.972	5.745	24	66	70	-44	0	0	"stream"	
12-5-2022 18:37:48	1652395068.6553273	1500.0	0.5	1053495.86	159006.3	11524039.5	26.7	614579683	18313385596	0.0	4.0167889086697653e-07	37.485	5.745	24	66	70	-44	0	0	"stream"	
12-5-2022 18:37:53	1652395073.6593902	1500.0	2.5	1053495.94	159006.43	11524059.28	26.7	614579773	18313385849	1.7985385467826975e-07	5.055891692622472e-07	37.485	5.745	24	66	70	-44	0	0	"stream"	
12-5-2022 18:37:58	1652395078.6633937	600.0	1.2	1053496.0	159006.52	11524079.16	26.7	614579773	18313386251	0.0	8.033567482701801e-07	38.459	5.745	24	66	70	-44	0	0	"stream"	
12-5-2022 18:38:3	1652395083.6674273	700.0	1.0	1053496.14	159006.65	11524098.86	26.7	614579863	18313387059	1.798549086882978e-07	1.6146974024460514e-06	38.459	5.745	24	65	70	-45	0	0	"stream"	
12-5-2022 18:38:8	1652395088.6714735	600.0	1.2	1053496.26	159006.76	11524118.6	26.7	614580082	18313387403	4.376458393316604e-07	6.874436928314666e-07	37.972	5.745	390	66	70	-44	0	0	"stream"	
12-5-2022 18:38:13	1652395093.6754858	600.0	1.0	1053496.38	159006.89	11524138.32	26.7	614580238	18313387885	3.1174983034635075e-07	9.632270399162888e-07	37.485	5.745	24	65	70	-45	0	0	"stream"	
12-5-2022 18:38:18	1652395098.67947	1500.0	0.3	1053496.46	159006.95	11524158.15	26.7	614580238	18313388086	0.0	4.0167992433473786e-07	37.972	5.745	24	66	70	-44	0	0	"stream"	
12-5-2022 18:38:23	1652395103.6835268	600.0	0.7	1053496.58	159007.08	11524177.92	26.7	614580616	18313388840	7.553871253996527e-07	1.5067774935220585e-06	37.972	5.745	433.3	66	70	-44	0	0	"stream"	
12-5-2022 18:38:28	1652395108.6875105	1500.0	0.5	1053496.68	159007.27	11524197.63	26.8	614580616	18313389242	0.0	8.033599252228475e-07	39.433	5.745	24	66	70	-44	0	0	"stream"	
12-5-2022 18:38:33	1652395113.6915681	600.0	1.2	1053496.78	159007.36	11524217.46	26.8	614580706	18313389936	1.7985404319948138e-07	1.3868745108937787e-06	37.485	5.745	24	66	70	-44	0	0	"stream"	
12-5-2022 18:38:38	1652395118.6955585	1500.0	0.2	1053496.88	159007.42	11524237.29	26.8	614580706	18313390338	0.0	8.033588534769704e-07	37.485	5.745	24	66	70	-44	0	0	"stream"	
12-5-2022 18:38:43	1652395123.69952	600.0	1.0	1053497.0	159007.54	11524257.03	26.8	614580796	18313390591	1.7985749663524193e-07	5.055994072079579e-07	37.972	5.745	24	66	70	-44	0	0	"stream"	
12-5-2022 18:38:48	1652395128.7035124	1500.0	0.5	1053497.1	159007.61	11524276.85	26.8	614580796	18313390792	0.0	4.01679273632194e-07	37.972	5.745	24	66	70	-44	0	0	"stream"	
12-5-2022 18:38:53	1652395133.707727	600.0	1.0	1053497.2	159007.74	11524296.63	26.8	614580886	18313391246	1.7984840487227786e-07	9.072352868001573e-07	37.485	5.745	24	66	70	-44	0	0	"stream"	
12-5-2022 18:38:58	1652395138.7117593	600.0	0.8	1053497.33	159007.86	11524316.36	26.7	614580952	18313391676	1.318936311252965e-07	8.593069906648105e-07	37.972	5.745	24	66	70	-44	0	0	"stream"	
12-5-2022 18:39:3	1652395143.7157822	600.0	1.2	1053497.46	159008.08	11524336.02	26.8	614581042	18313392283	1.7985529430480933e-07	1.2130240404779917e-06	38.459	5.745	24	66	70	-44	0	0	"stream"	
12-5-2022 18:39:8	1652395148.7197778	1500.0	0.3	1053497.55	159008.16	11524355.85	26.8	614581441	18313392828	7.973628023526845e-07	1.089129642311311e-06	37.972	5.745	433.3	66	70	-44	0	0	"stream"	
12-5-2022 18:39:13	1652395153.7238553	600.0	1.0	1053497.67	159008.26	11524375.62	26.8	614581441	18313393137	0.0	6.174964397376826e-07	38.459	5.745	24	66	70	-44	0	0	"stream"	
12-5-2022 18:39:18	1652395158.7278883	600.0	1.0	1053497.79	159008.39	11524395.36	26.8	614581511	18313393539	1.3988716453193558e-07	8.033520020262586e-07	38.459	5.745	24	66	70	-44	0	0	"stream"	
12-5-2022 18:39:23	1652395163.7318623	1500.0	0.5	1053497.88	159008.47	11524415.18	26.8	614581933	18313394241	8.433297281308897e-07	1.402884997980769e-06	37.972	5.745	390	66	70	-44	0	0	"stream"	
12-5-2022 18:39:28	1652395168.7359188	600.0	0.8	1053498.01	159008.56	11524434.95	26.7	614581933	18313394442	0.0	4.01674125501095e-07	37.485	5.745	24	66	70	-44	0	0	"stream"	
12-5-2022 18:39:33	1652395173.7399328	1500.0	0.3	1053498.12	159008.74	11524454.63	26.7	614581933	18313395486	0.0	2.086325091874752e-06	37.485	5.745	24	66	70	-44	0	0	"stream"	
12-5-2022 18:39:38	1652395178.7440214	600.0	0.7	1053498.2	159008.83	11524474.48	26.7	614581933	18313395888	0.0	8.033430838325194e-07	38.459	5.745	24	66	70	-44	0	0	"stream"	
12-5-2022 18:39:43	1652395183.7480423	600.0	0.5	1053498.31	159008.98	11524494.18	26.7	614581933	18313396089	0.0	4.016769770518313e-07	37.485	5.745	24	66	70	-44	0	0	"stream"	
12-5-2022 18:39:48	1652395188.7520268	1500.0	0.0	1053498.61	159009.1	11524513.73	26.7	614581933	18313396290	0.0	4.0167990519639767e-07	38.459	5.745	24	66	70	-44	0	0	"stream"	
12-5-2022 18:39:53	1652395193.756125	600.0	0.8	1053498.7	159009.18	11524533.56	26.7	614581933	18313396692	0.0	8.033415528320489e-07	37.972	5.745	24	66	70	-44	0	0	"stream"	
12-5-2022 18:39:58	1652395198.7601407	600.0	1.0	1053498.81	159009.33	11524553.3	26.7	614581933	18313396893	0.0	4.0167739808959853e-07	38.459	5.745	24	66	70	-44	0	0	"stream"	
12-5-2022 18:40:3	1652395203.7629957	1500.0	0.3	1053498.9	159009.4	11524573.11	26.7	614582356	18313397753	8.455171991129218e-07	1.7190184190002666e-06	37.485	5.745	24	66	70	-44	0	0	"stream"	
12-5-2022 18:40:8	1652395208.7670467	1500.0	0.2	1053498.96	159009.55	11524592.91	26.8	614582422	18313397982	1.3189314096650306e-07	4.576292315352909e-07	38.459	5.745	24	66	70	-44	0	0	"stream"	
12-5-2022 18:40:13	1652395213.7711256	600.0	0.8	1053499.07	159009.64	11524612.7	26.8	614582422	18313398384	0.0	8.033446531140577e-07	36.998	5.745	24	66	70	-44	0	0	"stream"	
12-5-2022 18:40:18	1652395218.7751946	1500.0	0.5	1053499.18	159009.72	11524632.53	26.8	614582422	18313398786	0.0	8.033462224017271e-07	37.972	5.745	24	66	70	-44	0	0	"stream"	
12-5-2022 18:40:23	1652395223.7792604	600.0	0.5	1053499.27	159009.85	11524652.3	26.8	614582710	18313399287	5.755320059157905e-07	1.0011858852910104e-06	37.485	5.745	390	66	70	-44	0	0	"stream"	
12-5-2022 18:40:28	1652395228.7833104	600.0	1.5	1053499.39	159010.0	11524672.03	26.8	614582710	18313399689	0.0	8.033492844441008e-07	37.972	5.745	24	66	70	-44	0	0	"stream"	
12-5-2022 18:40:33	1652395233.7873383	600.0	0.8	1053499.5	159010.14	11524691.75	26.7	614582710	18313400733	0.0	2.0863193264626857e-06	37.972	5.745	24	66	70	-44	0	0	"stream"	
12-5-2022 18:40:38	1652395238.7913418	1500.0	0.5	1053499.59	159010.25	11524711.55	26.8	614582710	18313400934	0.0	4.0167837413509007e-07	37.972	5.745	24	66	70	-44	0	0	"stream"	
12-5-2022 18:40:43	1652395243.795394	600.0	1.3	1053499.7	159010.37	11524731.29	26.8	614582710	18313401336	0.0	8.033489399631684e-07	37.485	5.745	24	66	70	-44	0	0	"stream"	
12-5-2022 18:40:48	1652395248.7994401	700.0	1.0	1053499.83	159010.53	11524751.0	26.7	614582710	18313401738	0.0	8.033498968553766e-07	37.485	5.745	24	66	70	-44	0	0	"stream"	
12-5-2022 18:40:53	1652395253.8034658	600.0	1.0	1053499.93	159010.69	11524770.73	26.7	614582710	18313401939	0.0	4.0167659429099067e-07	37.485	5.745	24	65	70	-45	0	0	"stream"	
12-5-2022 18:40:58	1652395258.8075461	600.0	0.8	1053500.06	159010.82	11524790.46	26.8	614582710	18313402341	0.0	8.03344423462718e-07	37.972	5.745	24	66	70	-44	0	0	"stream"	
12-5-2022 18:41:3	1652395263.811578	1500.0	0.5	1053500.16	159010.89	11524810.27	26.8	614582710	18313402542	0.0	4.0167609670298844e-07	38.459	5.745	24	66	70	-44	0	0	"stream"	
12-5-2022 18:41:8	1652395268.8156638	600.0	1.0	1053500.28	159011.01	11524830.05	26.8	614582710	18313403298	0.0	1.510765469176994e-06	37.972	5.745	24	66	70	-44	0	0	"stream"	
12-5-2022 18:41:13	1652395273.8196871	1500.0	0.7	1053500.38	159011.16	11524849.8	26.7	614582710	18313403700	0.0	8.033535713426396e-07	37.485	5.745	24	66	70	-44	0	0	"stream"	
12-5-2022 18:41:18	1652395278.8237553	600.0	3.7	1053500.57	159011.29	11524869.49	26.8	614582710	18313404009	0.0	6.174975871405897e-07	36.998	5.745	24	66	70	-44	0	0	"stream"	
12-5-2022 18:41:23	1652395283.8277767	600.0	1.0	1053500.73	159011.43	11524889.19	26.8	614583193	18313404846	9.65223688699851e-07	1.672654715200363e-06	36.998	5.745	433.3	66	70	-44	0	0	"stream"	
