time_stamp	time	cpu_freq	cpu	cpu_user_time	cpu_system_time	cpu_idle_time	memory	net_sent	net_recv	net_upload_rate	net_download_rate	temp	wifi_freq	bit_rate	link_quality	link_quality_max	signal_level	gpu	gpu_mem	state	net
28-4-2022 22:40:29	1651200029.5282671	1200.0	42.9	702612.67	51275.64	2844779.16	48.2	176248480	4143388353	1.7327651741253232e-06	2.6641014730208258e-06	60.374	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:40:34	1651200034.5321562	1200.0	46.6	702620.36	51277.02	2844789.77	48.2	176252854	4143394740	8.741200947291745e-06	1.276407189079844e-05	59.887	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:40:39	1651200039.5361822	1200.0	42.6	702627.45	51278.41	2844800.79	48.1	176253684	4143395422	1.6586644645620063e-06	1.3629026082304678e-06	59.887	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:40:44	1651200044.5402086	1200.0	44.9	702634.84	51279.85	2844811.52	47.7	176258836	4143931339	1.0295709044726021e-05	0.001070971565241156	60.374	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:40:49	1651200049.5420413	1200.0	43.5	702642.26	51281.28	2844822.26	47.9	176258836	4143931769	0.0	8.596848870407732e-07	60.374	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:40:54	1651200054.5458708	1200.0	43.0	702649.44	51282.37	2844833.46	48.0	176259469	4143932476	1.2650311179248758e-06	1.4129178520898692e-06	59.887	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:40:59	1651200059.5483315	1200.0	44.6	702657.08	51283.94	2844843.93	48.0	176270773	4145595730	2.259687908987586e-05	0.0033248716855761133	59.4	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:41:4	1651200064.5521965	1200.0	44.4	702664.58	51285.44	2844854.48	48.1	176271187	4145596665	8.273604497789685e-07	1.868555605177139e-06	60.374	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:41:9	1651200069.55616	1200.0	41.9	702671.94	51286.62	2844865.43	48.1	176271424	4145597332	4.736245606090753e-07	1.332943383655077e-06	59.887	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:41:14	1651200074.5601816	1200.0	43.0	702679.22	51287.82	2844876.33	48.1	176276473	4146135309	1.0089884414181785e-05	0.001075089274606511	60.374	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:41:19	1651200079.5641956	1200.0	47.1	702686.64	51289.22	2844887.04	48.1	176277691	4146136201	2.4340459405205438e-06	1.782568948230152e-06	60.374	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:41:24	1651200084.5681796	1200.0	42.6	702693.84	51290.62	2844897.98	48.1	176277931	4146137061	4.796178429529312e-07	1.7186306039146703e-06	59.887	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:41:29	1651200089.572194	1200.0	42.3	702700.86	51291.82	2844909.16	48.1	176278798	4146138026	1.732608891081427e-06	1.9284516492428804e-06	60.374	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:41:34	1651200094.575447	1200.0	45.4	702708.26	51293.1	2844919.95	48.2	176279038	4146138867	4.796879166634104e-07	1.6809064079747006e-06	59.4	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:41:39	1651200099.5761812	1200.0	43.4	702715.74	51294.41	2844930.71	48.2	176279038	4146139297	0.0	8.598737549166018e-07	59.887	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:41:44	1651200104.5801516	1200.0	42.8	702722.94	51295.7	2844941.9	48.2	176279278	4146139770	4.796191455063763e-07	9.452493992688168e-07	59.887	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:41:49	1651200109.58416	1200.0	44.6	702730.36	51297.05	2844952.79	48.2	176279278	4146140200	0.0	8.593110848774888e-07	59.887	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:41:54	1651200114.588187	1200.0	42.0	702737.64	51298.2	2844963.67	48.3	176279518	4146140888	4.796137296727098e-07	1.3748926917284348e-06	60.374	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:41:59	1651200119.5921926	1200.0	43.7	702744.82	51299.35	2844974.74	48.2	176283448	4146148021	7.8537081265338e-06	1.4254580169609565e-05	60.374	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:42:4	1651200124.596182	1200.0	45.3	702752.22	51301.02	2844985.52	48.3	176283928	4146149605	9.592346347263872e-07	3.165474294597078e-06	59.887	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:42:9	1651200129.6002321	1200.0	70.6	702760.42	51302.4	2844995.37	48.4	176284780	4146150692	1.7026208715083926e-06	2.1722404780864116e-06	60.374	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:42:14	1651200134.6041415	1200.0	44.4	702768.15	51303.73	2845005.9	48.2	176285713	4146151468	1.8645421706213152e-06	1.5507874859615654e-06	60.374	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:42:19	1651200139.6081507	1200.0	44.5	702776.62	51305.2	2845015.57	48.7	176285713	4146151898	0.0	8.593109620505408e-07	60.374	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:42:24	1651200144.612191	1200.0	44.1	702784.16	51306.48	2845026.51	48.4	176285821	4146152626	2.1582560249996355e-07	1.454824431666421e-06	59.887	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:42:29	1651200149.6162014	1200.0	42.2	702791.41	51307.87	2845037.52	48.4	176291152	4146159075	1.0653454993893991e-05	1.2887662962975493e-05	60.374	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:42:34	1651200154.6201725	1200.0	44.9	702798.77	51309.22	2845048.34	48.4	176291260	4146159999	2.1582858462783998e-07	1.8465334462604086e-06	59.4	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:42:39	1651200159.6242201	1200.0	42.0	702806.0	51310.61	2845059.46	48.4	176292417	4146161035	2.312128271023885e-06	2.0703240179608857e-06	59.887	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:42:44	1651200164.628486	1200.0	43.4	702813.14	51311.84	2845070.59	48.4	176292525	4146161591	2.1581587516601227e-07	1.111052098076878e-06	60.861	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:42:49	1651200169.63216	1200.0	43.6	702820.49	51313.37	2845081.33	48.4	176292525	4146162021	0.0	8.593685307951187e-07	60.374	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:42:54	1651200174.6361814	1200.0	41.0	702827.5	51314.6	2845092.53	48.4	176292633	4146162362	2.1582641486456297e-07	6.814519210075553e-07	59.887	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:42:59	1651200179.6401854	1200.0	43.4	702834.75	51315.96	2845103.62	48.4	176293480	4146163327	1.6926445297130583e-06	1.928455692057971e-06	59.887	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:43:4	1651200184.6442258	1200.0	43.3	702841.98	51317.41	2845114.48	48.4	176294245	4146165067	1.5287646115364214e-06	3.4771900968279387e-06	59.887	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:43:9	1651200189.6481931	1200.0	42.5	702849.18	51318.73	2845125.72	48.4	176295708	4146165855	2.9236801853997683e-06	1.5747505031408184e-06	59.4	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:43:14	1651200194.652174	1200.0	42.3	702856.74	51319.95	2845136.56	48.4	176311596	4146717101	3.175072086971466e-05	0.0011016149217363247	60.374	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:43:19	1651200199.6561513	1200.0	43.8	702863.84	51321.2	2845147.63	48.5	176312426	4146718208	1.6586805863598988e-06	2.212240251928202e-06	59.887	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:43:24	1651200204.6602547	1200.0	45.2	702872.0	51323.0	2845157.24	48.6	176337062	4149946017	4.923159639522752e-05	0.006450324319243503	59.887	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:43:29	1651200209.6642191	1200.0	46.5	702879.66	51324.46	2845167.84	48.6	176337929	4149946982	1.7326262269543745e-06	1.9284709446493324e-06	60.861	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:43:34	1651200214.6681664	1200.0	46.1	702887.7	51325.89	2845178.22	48.7	176364196	4149949762	5.249255966483064e-05	5.555614111555533e-06	60.374	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:43:39	1651200219.6721869	1200.0	45.6	702895.52	51327.1	2845188.71	48.7	176364196	4149950192	0.0	8.593090377662729e-07	60.374	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:43:44	1651200224.6761482	1200.0	47.5	702903.45	51328.48	2845199.1	48.8	176368895	4150494508	9.390560188411214e-06	0.0010877701978112872	60.861	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:43:49	1651200229.680164	1200.0	42.8	702911.03	51329.8	2845209.82	48.8	176368895	4150494723	0.0	4.2965490783369297e-07	60.861	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:43:54	1651200234.6841776	1200.0	41.3	702918.09	51331.02	2845220.88	48.8	176369003	4150495279	2.1582675420854822e-07	1.111108104999563e-06	60.374	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:43:59	1651200239.688182	1200.0	47.5	702925.54	51332.3	2845231.65	48.8	176370701	4150496711	3.3932823347999907e-06	2.8617080703378013e-06	59.887	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:44:4	1651200244.6921797	1200.0	45.8	702933.03	51333.84	2845242.22	48.8	176371049	4150497948	6.954439835895135e-07	2.4720235853454833e-06	59.887	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:44:9	1651200249.6961799	1200.0	43.0	702940.28	51335.14	2845253.15	48.8	176371049	4150498378	0.0	8.593125178611434e-07	60.374	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:44:14	1651200254.7001863	1200.0	44.1	702947.75	51336.44	2845264.02	48.6	176375553	4151035643	9.000787874248558e-06	0.0010736696929969254	60.374	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:44:19	1651200259.7042062	1200.0	45.5	702955.53	51337.77	2845274.63	48.6	176384480	4151042991	1.7839657002605392e-05	1.4684193979516571e-05	59.887	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:44:24	1651200264.708142	1200.0	43.8	702963.02	51339.14	2845285.51	48.7	176384588	4151043719	2.1583010657313778e-07	1.4548547924559658e-06	60.861	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:44:29	1651200269.7121727	1200.0	44.5	702970.36	51340.48	2845296.57	48.7	176385782	4151044823	2.3860764861547978e-06	2.206221474635592e-06	60.374	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:44:34	1651200274.7161555	1200.0	45.2	702977.86	51341.58	2845307.45	48.7	176385890	4151045747	2.1582808074527503e-07	1.8465291352651308e-06	60.861	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:44:39	1651200279.7201893	1200.0	45.8	702985.51	51343.03	2845318.05	48.8	176386720	4151046644	1.6586618566535605e-06	1.7925538378533058e-06	60.861	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:44:44	1651200284.7242165	1200.0	43.2	702993.01	51344.36	2845328.77	48.8	176393449	4151566570	1.3447169305003604e-05	0.001039015150553322	60.861	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:44:49	1651200289.724573	1200.0	45.6	703000.49	51345.89	2845339.6	48.8	176393550	4151567163	2.0198560102112167e-07	1.1859154594606451e-06	60.374	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:44:54	1651200294.7280586	1200.0	44.5	703008.28	51347.48	2845349.95	48.8	176404730	4153231010	2.2344422900066425e-05	0.0033253757610918443	60.861	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:44:59	1651200299.728288	1200.0	42.1	703015.51	51348.8	2845360.99	48.9	176405597	4153231760	1.7339204620607136e-06	1.4999311955542505e-06	59.4	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:45:4	1651200304.7323334	1200.0	44.9	703022.78	51350.17	2845371.87	48.9	176405945	4153233212	6.954373235461268e-07	2.901652281002805e-06	60.861	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:45:9	1651200309.7361739	1200.0	45.8	703030.24	51351.56	2845382.54	49.0	176405945	4153233642	0.0	8.593399501839846e-07	60.374	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:45:14	1651200314.7376416	1200.0	42.9	703037.75	51352.88	2845393.38	48.8	176411307	4153760382	1.0720852990579128e-05	0.0010531708512229857	59.887	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:45:19	1651200319.7419808	1200.0	45.8	703045.28	51354.18	2845404.24	48.8	176414346	4153763792	6.072729820121469e-06	6.814086438504182e-06	60.374	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:45:24	1651200324.7460413	1200.0	45.8	703052.69	51355.81	2845414.91	48.8	176414500	4153764455	3.077500757436757e-07	1.3249240273899804e-06	60.374	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:45:29	1651200329.74817	1200.0	43.4	703059.96	51357.17	2845425.82	48.9	176415804	4153765774	2.606890194146474e-06	2.636877427974846e-06	59.887	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:45:34	1651200334.7522314	1200.0	43.4	703067.11	51358.28	2845436.88	48.9	176415912	4153766698	2.1582468731172776e-07	1.8465001025558929e-06	60.374	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:45:39	1651200339.7561471	1200.0	45.2	703074.66	51359.68	2845447.55	49.0	176418750	4153773480	5.67155827745681e-06	1.3553385566494746e-05	58.913	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:45:44	1651200344.7601948	1200.0	42.9	703082.22	51361.06	2845458.29	49.0	176423782	4154328975	1.0055859515810018e-05	0.001110091351696122	59.887	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:45:49	1651200349.7641897	1200.0	45.1	703089.49	51362.42	2845469.35	49.0	176424109	4154329759	6.534778787929033e-07	1.566748186463719e-06	59.887	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:45:54	1651200354.768195	1200.0	44.9	703096.79	51363.75	2845480.21	49.0	176424217	4154330100	2.158271141200017e-07	6.814541288418573e-07	60.374	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:45:59	1651200359.7721572	1200.0	42.8	703104.12	51365.04	2845491.06	49.1	176425913	4154331532	3.3893141187982414e-06	2.861732204079647e-06	60.374	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:46:4	1651200364.7762287	1200.0	44.1	703111.38	51366.32	2845502.23	49.1	176426261	4154332984	6.954337119341517e-07	2.9016372118631845e-06	59.887	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:46:9	1651200369.7801816	1200.0	44.9	703119.25	51367.84	2845512.63	49.3	176438664	4155991233	2.47864039679628e-05	0.0033138780612327937	59.887	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:46:14	1651200374.7842112	1200.0	44.3	703126.66	51369.17	2845523.28	49.5	176443693	4156534789	1.0049900760042882e-05	0.001086236599229642	60.374	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:46:19	1651200379.788153	1200.0	44.0	703133.87	51370.32	2845534.33	49.4	176444020	4156535358	6.534848220556714e-07	1.1371035588675139e-06	60.374	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:46:24	1651200384.7928028	1200.0	45.5	703141.52	51371.63	2845545.08	49.4	176444128	4156536086	2.157993119249119e-07	1.4546472137160728e-06	60.374	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:46:29	1651200389.796235	1200.0	43.5	703149.07	51373.01	2845555.75	49.4	176447100	4156543153	5.9399225118407985e-06	1.4124304303896003e-05	60.861	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:46:34	1651200394.8001645	1200.0	43.7	703156.49	51374.06	2845566.78	49.4	176447208	4156543862	2.158303842276356e-07	1.4168865038647558e-06	60.374	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:46:39	1651200399.804166	1000.0	46.1	703163.93	51375.43	2845577.6	49.4	176448366	4156545113	2.3141479330583357e-06	2.4999991919308963e-06	60.861	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:46:44	1651200404.8082907	1200.0	43.6	703171.34	51377.01	2845588.32	49.5	176453464	4157085198	1.018759596394652e-05	0.001079279671672824	60.374	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:46:49	1651200409.8122346	1200.0	42.7	703178.58	51378.17	2845599.44	49.5	176453464	4157085413	0.0	4.2966109019498797e-07	60.374	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:46:54	1651200414.8162303	1200.0	44.9	703186.13	51379.55	2845610.25	49.5	176453572	4157085969	2.1582752544884696e-07	1.1111120754588787e-06	60.374	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:46:59	1651200419.820165	1200.0	42.0	703193.61	51380.74	2845621.05	49.5	176454441	4157086719	1.7366334008686764e-06	1.4988205416012742e-06	59.887	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:47:4	1651200424.8239815	1200.0	43.2	703200.87	51382.0	2845632.15	49.5	176454789	4157088171	6.95469133858928e-07	2.9017850067906997e-06	60.374	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:47:9	1651200429.8241618	1200.0	46.4	703208.4	51383.13	2845642.86	49.5	176455703	4157088976	1.8279341050060565e-06	1.6099419633806078e-06	59.4	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:47:14	1651200434.8282754	1200.0	43.9	703216.0	51384.44	2845653.47	49.5	176462195	4157621244	1.2973326392480095e-05	0.0010636608891362593	61.348	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:47:19	1651200439.8321528	1200.0	44.4	703223.22	51385.98	2845664.48	49.5	176463115	4157622141	1.838574221965226e-06	1.7926098664160954e-06	59.887	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:47:24	1651200444.8361826	1200.0	47.0	703232.1	51387.54	2845673.74	49.8	176463550	4157623313	8.692993880149732e-07	2.342112374146089e-06	60.861	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:47:29	1651200449.8401642	1200.0	49.5	703239.96	51389.02	2845683.89	49.7	176464430	4157624273	1.758599595392082e-06	1.9184722858822713e-06	60.374	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:47:34	1651200454.8441613	1200.0	43.9	703247.71	51390.54	2845694.27	49.6	176464648	4157625197	4.3565173238308896e-07	1.8465238565228173e-06	59.887	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:47:39	1651200459.8481698	1200.0	44.1	703255.12	51391.8	2845705.29	49.6	176464648	4157625627	0.0	8.593110848774888e-07	59.887	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:47:44	1651200464.8521793	1200.0	45.7	703262.58	51393.14	2845715.77	49.7	176473490	4158186882	1.76698306149744e-05	0.0011216105837827933	60.861	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:47:49	1651200469.856177	1200.0	44.0	703270.05	51394.53	2845726.54	49.7	176473490	4158187312	0.0	8.593129272859225e-07	60.374	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:47:54	1651200474.8601801	1200.0	42.9	703277.33	51395.7	2845737.48	49.7	176473925	4158188007	8.693040268606668e-07	1.3888880429153182e-06	60.861	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:47:59	1651200479.8641539	1200.0	44.8	703284.66	51397.01	2845748.4	49.7	176475638	4158189439	3.4232793675794867e-06	2.8617256592958695e-06	60.374	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:48:4	1651200484.8681395	1200.0	44.2	703292.04	51398.5	2845759.18	49.7	176475986	4158190891	6.954456403365371e-07	2.9016869820938272e-06	60.861	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:48:9	1651200489.8721704	1200.0	43.7	703299.5	51400.02	2845770.03	49.7	176475986	4158191106	0.0	4.296536181582355e-07	60.861	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:48:14	1651200494.8761876	1200.0	43.1	703306.92	51401.15	2845781.1	49.7	176480886	4158725513	9.792132776015135e-06	0.0010679559796799836	61.348	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:48:19	1651200499.8801985	1200.0	43.3	703314.12	51402.42	2845792.14	49.7	176480886	4158725943	0.0	8.593106754544654e-07	60.861	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:48:24	1651200504.8844006	1200.0	44.0	703321.57	51403.7	2845802.85	49.8	176480994	4158726552	2.1581862052980244e-07	1.2169772213208303e-06	60.861	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:48:29	1651200509.8882618	1200.0	43.2	703328.82	51405.11	2845813.95	49.7	176481863	4158727612	1.7366588864009254e-06	2.1183641192002084e-06	60.861	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:48:34	1651200514.8922048	1200.0	42.3	703336.04	51406.38	2845825.1	49.7	176481971	4158728536	2.1582979806897808e-07	1.8465438279234792e-06	60.374	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:48:39	1651200519.896503	1200.0	44.7	703343.64	51407.64	2845835.96	49.7	176482804	4158729294	1.6645690664706072e-06	1.5146979020224734e-06	59.887	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:48:44	1651200524.9005802	1200.0	42.3	703351.04	51409.16	2845846.63	49.8	176489473	4159273757	1.332713253338559e-05	0.0010880387705090296	60.374	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:48:49	1651200529.904189	1200.0	41.3	703358.0	51410.41	2845857.86	49.7	176489473	4159273972	0.0	4.2968985484443756e-07	60.861	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:48:54	1651200534.9089303	1200.0	44.0	703365.18	51411.59	2845868.9	49.8	176489908	4159274891	8.691758141403201e-07	1.8362587889539176e-06	60.861	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:48:59	1651200539.9129996	1200.0	45.5	703372.94	51412.86	2845879.26	50.1	176502829	4160893345	2.582098518680723e-05	0.0032342757340398506	60.374	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:49:4	1651200544.9161916	1200.0	40.9	703380.1	51414.0	2845890.36	50.1	176503111	4160894516	5.636401779793364e-07	2.3405058454390174e-06	60.861	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:49:9	1651200549.9201756	1200.0	46.5	703387.2	51415.27	2845901.44	50.1	176508362	4161435644	1.0493638722274342e-05	0.0010813943505059741	59.887	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:49:14	1651200554.9241393	1200.0	44.7	703394.42	51416.8	2845912.4	50.1	176508404	4161436134	8.393346243796201e-08	9.7922372844289e-07	59.887	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:49:19	1651200559.9282014	1200.0	45.1	703401.8	51418.3	2845923.22	50.1	176509238	4161436816	1.6666459582406756e-06	1.362892738033742e-06	61.348	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:49:24	1651200564.9322114	1200.0	42.8	703408.88	51419.72	2845934.43	50.1	176509346	4161437544	2.1582690845616703e-07	1.4548332347786074e-06	60.374	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:49:29	1651200569.9362023	1200.0	45.0	703416.3	51421.14	2845945.4	50.1	176510216	4161438509	1.7386122784171856e-06	1.9284607456006714e-06	61.348	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:49:34	1651200574.9401748	1200.0	43.7	703423.77	51422.76	2845956.22	50.1	176510324	4161439428	2.1582852292780766e-07	1.8365408571356966e-06	60.374	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:49:39	1651200579.944512	1200.0	42.3	703430.93	51424.26	2845967.4	50.1	176510324	4161439858	0.0	8.592546700619174e-07	61.835	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:49:44	1651200584.9485517	1200.0	45.5	703438.54	51425.7	2845978.23	50.1	176517328	4161982273	1.3996691332915071e-05	0.0010839542160684078	60.374	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:49:49	1651200589.9522011	1200.0	45.7	703446.02	51427.35	2845988.99	50.1	176517429	4161982866	2.0185266881935034e-07	1.1851349763353936e-06	60.861	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:49:54	1651200594.956209	1200.0	43.1	703453.3	51428.81	2845999.96	50.1	176517864	4161983776	8.693031984917333e-07	1.8185423232815569e-06	60.861	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:49:59	1651200599.9601543	1200.0	44.4	703460.45	51430.26	2846011.05	50.1	176521398	4161990030	7.062427249616306e-06	1.2498138092558115e-05	60.861	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:50:4	1651200604.9642482	1200.0	44.3	703467.77	51431.83	2846021.98	50.2	176521746	4161991482	6.954305973631229e-07	2.9016242165840644e-06	60.374	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:50:9	1651200609.9681578	1200.0	41.9	703475.11	51433.05	2846032.91	50.2	176522073	4161992266	6.534890254478791e-07	1.5667749111655572e-06	60.374	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:50:14	1651200614.9721785	1200.0	42.4	703482.22	51434.35	2846043.98	50.1	176527105	4162521732	1.0055913655858402e-05	0.0010580811565406847	60.861	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:50:19	1651200619.9761665	1200.0	43.7	703489.44	51435.58	2846054.96	50.1	176527105	4162522162	0.0	8.593146059315959e-07	60.861	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:50:24	1651200624.9801712	1200.0	42.7	703496.69	51436.83	2846065.78	50.1	176527213	4162522890	2.1582713468640673e-07	1.454834759738001e-06	60.374	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:50:29	1651200629.9841769	1200.0	42.0	703503.73	51438.03	2846076.93	50.1	176528083	4162523640	1.738607142515116e-06	1.498799260788893e-06	60.861	0	0	0	0	0	0	0	"stream"	
28-4-2022 22:50:34	1651200634.9881806	1200.0	47.1	703511.42	51439.15	2846087.65	50.1	176531871	4162526635	7.569938351881831e-06	5.985207329431384e-06	60.374	0	0	0	0	0	0	0	"stream"	
