time_stamp	time	cpu_freq	cpu	cpu_user_time	cpu_system_time	cpu_idle_time	memory	net_sent	net_recv	net_upload_rate	net_download_rate	temp	wifi_freq	bit_rate	link_quality	link_quality_max	signal_level	gpu	gpu_mem	state	net
16-5-2022 6:7:9	1652695629.18011	1200.0	98.7	1369285.76	111555.0	7884942.74	29.2	678673577	7966476848	5.395703818208863e-07	1.0631534930693021e-06	72.062	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:7:14	1652695634.1841016	1200.0	95.5	1369302.12	111555.09	7884944.02	29.3	678674442	7966478184	1.7286200067447224e-06	2.669868588451964e-06	72.062	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:7:19	1652695639.1887136	1200.0	98.7	1369319.77	111555.16	7884944.29	29.2	678674442	7966478399	0.0	4.296037361777962e-07	71.575	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:7:24	1652695644.192125	1200.0	86.7	1369335.9	111555.22	7884945.78	29.3	678675287	7966481028	1.688847688599769e-06	5.254414879679045e-06	70.601	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:7:29	1652695649.196113	1200.0	98.8	1369351.24	111555.27	7884947.89	29.3	678676407	7966482748	2.2382147875427613e-06	3.4372584237263834e-06	72.549	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:7:34	1652695654.1989665	1200.0	98.5	1369367.14	111555.34	7884949.53	29.3	678676794	7966483963	7.735585466057883e-07	2.4286140416693355e-06	71.575	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:7:39	1652695659.202947	1200.0	83.6	1369382.81	111555.41	7884951.37	29.2	678677250	7966484750	9.112745528859886e-07	1.5727479673712129e-06	71.575	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:7:44	1652695664.2041492	1200.0	90.9	1369398.44	111555.49	7884953.24	29.2	678677768	7966485448	1.0357509340305177e-06	1.3956643860102343e-06	71.575	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:7:49	1652695669.2081292	1200.0	98.5	1369415.25	111555.59	7884954.17	29.1	678678869	7966487964	2.200248636699084e-06	5.0279977928564e-06	72.549	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:7:54	1652695674.2092948	1200.0	94.2	1369432.71	111555.66	7884954.61	29.2	678679172	7966489710	6.058587587608537e-07	3.491186114839771e-06	71.575	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:7:59	1652695679.2121263	1200.0	98.8	1369449.7	111555.72	7884955.42	29.1	678679388	7966490216	4.317555003965993e-07	1.0114272370401817e-06	73.036	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:8:4	1652695684.216118	1200.0	92.0	1369465.72	111555.82	7884956.96	29.1	678681320	7966492960	3.860917565212519e-06	5.483622049142419e-06	72.062	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:8:9	1652695689.219194	1200.0	95.8	1369481.99	111555.91	7884958.35	29.2	678682010	7966494103	1.3791515906014277e-06	2.2845945913875825e-06	72.549	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:8:14	1652695694.2201347	1200.0	91.7	1369498.38	111555.97	7884959.63	29.2	678683347	7966495647	2.67349695496634e-06	3.087419071404659e-06	71.575	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:8:19	1652695699.2241046	1200.0	98.7	1369515.95	111556.03	7884960.03	29.2	678683563	7966496368	4.3165727208912104e-07	1.4408559869271123e-06	73.523	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:8:24	1652695704.2280872	1200.0	98.5	1369533.02	111556.11	7884960.69	29.2	678683950	7966497172	7.733839928523728e-07	1.6067202332126815e-06	72.549	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:8:29	1652695709.228927	1200.0	98.7	1369549.02	111556.21	7884962.28	29.2	678684972	7966500810	2.04365678409607e-06	7.274778258846871e-06	72.549	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:8:34	1652695714.2314801	1200.0	98.8	1369566.04	111556.25	7884963.07	29.2	678685490	7966503043	1.0354712418780674e-06	4.463720623771669e-06	72.549	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:8:39	1652695719.2341917	1200.0	71.5	1369580.25	111556.34	7884966.06	29.2	678686589	7966504174	2.1968086555080847e-06	2.260773966678475e-06	72.549	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:8:44	1652695724.2381952	1200.0	85.8	1369596.06	111556.41	7884967.82	29.2	678687193	7966505378	1.207033522276589e-06	2.4060734450679027e-06	73.036	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:8:49	1652695729.2431777	1200.0	93.4	1369612.28	111556.49	7884969.12	29.3	678688292	7966507032	2.195811885986645e-06	3.3047068784548784e-06	74.01	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:8:54	1652695734.2441237	1200.0	96.0	1369629.6	111556.56	7884969.67	29.2	678688679	7966507836	7.738535799500827e-07	1.607695809508699e-06	73.523	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:8:59	1652695739.2480989	1200.0	98.8	1369647.26	111556.62	7884969.96	29.2	678688679	7966508266	0.0	8.593168168407828e-07	73.036	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:9:4	1652695744.2520585	1200.0	99.2	1369663.96	111556.69	7884971.01	29.2	678689652	7966510194	1.9444601214553296e-06	3.8529487298724304e-06	74.497	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:9:9	1652695749.254533	1200.0	90.5	1369679.83	111556.77	7884972.76	29.2	678691555	7966513093	3.8041173070178253e-06	5.795131935388689e-06	72.549	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:9:14	1652695754.2585452	1200.0	88.5	1369696.8	111556.85	7884973.63	29.2	678692288	7966514297	1.4648245931504471e-06	2.40606931808068e-06	73.036	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:9:19	1652695759.2601225	1200.0	98.7	1369712.57	111556.92	7884975.44	29.3	678693314	7966515393	2.0513528485085616e-06	2.1913086958726934e-06	73.523	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:9:24	1652695764.2641046	1200.0	98.8	1369729.78	111556.99	7884975.97	29.2	678693834	7966516544	1.0391723891618833e-06	2.300168115241015e-06	74.01	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:9:29	1652695769.2645695	1200.0	95.0	1369746.98	111557.08	7884976.5	29.2	678694377	7966518810	1.0858990295835644e-06	4.531578639109313e-06	74.01	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:9:34	1652695774.270202	1200.0	96.5	1369764.5	111557.13	7884976.84	29.3	678694791	7966520687	8.270683239895854e-07	3.7497759520010915e-06	74.01	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:9:39	1652695779.2742574	1200.0	91.0	1369779.76	111557.21	7884978.96	29.2	678696043	7966522538	2.5019706515892252e-06	3.698999741287265e-06	72.549	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:9:44	1652695784.278205	1200.0	98.8	1369795.85	111557.27	7884980.52	29.2	678697689	7966524117	3.2894030186757937e-06	3.155508728122162e-06	74.497	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:9:49	1652695789.2822146	1200.0	99.0	1369813.59	111557.32	7884980.77	29.3	678697689	7966524332	0.0	4.2965544008296415e-07	74.01	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:9:54	1652695794.2862082	1200.0	93.5	1369829.95	111557.41	7884981.96	29.2	678699112	7966526422	2.843728707511386e-06	4.1766640890364e-06	73.523	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:9:59	1652695799.2881274	1200.0	99.0	1369847.18	111557.45	7884982.58	29.3	678699457	7966527209	6.897352424287056e-07	1.5733960457721489e-06	74.01	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:10:4	1652695804.291509	1200.0	82.8	1369863.51	111557.54	7884983.9	29.1	678700560	7966528921	2.2045090945964497e-06	3.4216859201714614e-06	73.523	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:10:9	1652695809.2954805	1200.0	89.9	1369879.52	111557.6	7884985.53	29.2	678701745	7966530559	2.3681189667821572e-06	3.273399888260906e-06	74.01	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:10:14	1652695814.2961328	1200.0	98.7	1369896.62	111557.65	7884986.29	29.2	678702198	7966531411	9.058818162608485e-07	1.703777720649543e-06	74.01	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:10:19	1652695819.3001065	1200.0	99.0	1369913.26	111557.73	7884987.33	29.3	678703151	7966533571	1.9044864199084942e-06	4.31656943022282e-06	74.497	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:10:24	1652695824.3027878	1200.0	97.7	1369929.28	111557.82	7884988.91	29.2	678703950	7966535079	1.5971435300760634e-06	3.0143835336103925e-06	74.497	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:10:29	1652695829.3041353	1200.0	77.5	1369945.18	111557.89	7884990.66	29.2	678704359	7966535563	8.177796015592569e-07	9.677391861972625e-07	73.036	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:10:34	1652695834.3081162	1200.0	96.5	1369958.7	111557.95	7884994.32	29.1	678705171	7966538415	1.6227080404209657e-06	5.699462230641126e-06	74.497	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:10:39	1652695839.3121057	1200.0	95.2	1369971.92	111558.04	7884998.2	29.2	678706002	7966539660	1.6606749613700578e-06	2.488014833821567e-06	73.523	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:10:44	1652695844.3160868	1200.0	85.9	1369986.95	111558.11	7885000.54	29.2	678706734	7966540649	1.4628352573810696e-06	1.976426324521691e-06	73.036	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:10:49	1652695849.3200479	1200.0	94.2	1370002.33	111558.22	7885002.61	29.1	678707769	7966542149	2.068361408403434e-06	2.9976252295701945e-06	74.497	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:10:54	1652695854.3201299	1200.0	93.7	1370019.12	111558.28	7885003.57	29.2	678708395	7966543341	1.2519794635326645e-06	2.383960895416831e-06	74.984	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:10:59	1652695859.3240926	1200.0	87.5	1370034.3	111558.36	7885005.91	29.2	678709363	7966544473	1.9344668362957918e-06	2.2622070854202858e-06	73.036	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:11:4	1652695864.3280604	1200.0	98.5	1370051.98	111558.41	7885006.21	29.2	678709951	7966545948	1.175067522349027e-06	2.9476608766408415e-06	74.984	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:11:9	1652695869.3320246	1200.0	89.1	1370068.49	111558.49	7885007.3	29.1	678710708	7966546942	1.512800595498021e-06	1.9864250884082336e-06	74.01	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:11:14	1652695874.3336685	1200.0	85.2	1370085.52	111558.55	7885008.1	29.2	678711030	7966547635	6.437883357727454e-07	1.3855444617717782e-06	73.523	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:11:19	1652695879.3361368	1200.0	99.0	1370102.22	111558.6	7885009.04	29.2	678711843	7966549696	1.6251976894531771e-06	4.119966098355471e-06	74.01	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:11:24	1652695884.3401043	1200.0	98.8	1370119.05	111558.67	7885009.85	29.2	678712362	7966550632	1.0371769951640833e-06	1.8705157369433178e-06	74.984	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:11:29	1652695889.3430657	1200.0	99.0	1370134.21	111558.72	7885012.12	29.1	678712906	7966552501	1.0873559814145494e-06	3.7357873699702073e-06	74.497	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:11:34	1652695894.3441243	1200.0	62.2	1370145.8	111558.8	7885017.29	29.0	678713702	7966553979	1.5916630199523646e-06	2.955374300866325e-06	73.036	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:11:39	1652695899.3449183	1200.0	90.5	1370157.4	111558.87	7885022.52	29.1	678715519	7966557256	3.633423060474807e-06	6.552959476706627e-06	72.062	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:11:44	1652695904.350219	1200.0	98.8	1370174.44	111558.93	7885023.37	29.2	678715972	7966558257	9.050405194345194e-07	1.9998798232979115e-06	73.036	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:11:49	1652695909.3521228	1200.0	98.8	1370190.67	111558.99	7885024.77	29.2	678716317	7966558829	6.897373794090947e-07	1.14356458267247e-06	74.01	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:11:54	1652695914.3546133	1200.0	98.8	1370205.84	111559.05	7885027.05	29.1	678717050	7966560205	1.4652701429408474e-06	2.750629899981727e-06	73.523	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:11:59	1652695919.3564565	1200.0	93.7	1370221.6	111559.13	7885028.83	29.1	678717740	7966561349	1.3794914603957978e-06	2.287156856076511e-06	74.01	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:12:4	1652695924.360168	1200.0	84.6	1370238.66	111559.18	7885029.65	29.1	678718302	7966562485	1.1231662822000975e-06	2.2703147625966386e-06	74.984	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:12:9	1652695929.364099	1200.0	80.0	1370254.76	111559.26	7885031.11	29.2	678718844	7966563558	1.0831484188494687e-06	2.1443141207112175e-06	72.549	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:12:14	1652695934.3680673	1200.0	80.4	1370269.77	111559.34	7885033.4	29.1	678719726	7966564898	1.7626011155620853e-06	2.6778747107179076e-06	73.523	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:12:19	1652695939.3711529	1200.0	93.2	1370283.46	111559.4	7885036.91	29.1	678720744	7966566178	2.0347443131970693e-06	2.5584211403656666e-06	73.036	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:12:24	1652695944.372413	1200.0	97.0	1370295.55	111559.46	7885041.74	29.1	678721347	7966567488	1.2056961543952952e-06	2.619339904241852e-06	74.497	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:12:29	1652695949.3761322	1200.0	79.0	1370309.42	111559.54	7885045.04	29.1	678722648	7966570051	2.6000658994659583e-06	5.122189777349155e-06	72.549	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:12:34	1652695954.3801088	1200.0	98.8	1370326.75	111559.6	7885045.56	29.1	678722756	7966570848	2.1582834811124098e-07	1.5927332726357321e-06	73.036	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:12:39	1652695959.3804562	1200.0	88.2	1370343.92	111559.64	7885046.27	29.2	678723084	7966572823	6.559544274520493e-07	3.949725592127431e-06	74.497	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:12:44	1652695964.3843353	1200.0	80.4	1370358.6	111559.73	7885048.94	29.1	678723967	7966573948	1.7646309744856414e-06	2.2482557715700416e-06	73.523	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:12:49	1652695969.388124	1200.0	87.6	1370372.95	111559.8	7885051.8	29.1	678725067	7966575601	2.1983342299819638e-06	3.3034968019638057e-06	74.984	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:12:54	1652695974.3921268	1200.0	98.8	1370388.02	111559.87	7885054.17	29.2	678726143	7966577334	2.150278568892806e-06	3.4632274720178744e-06	73.036	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:12:59	1652695979.3961117	1200.0	70.4	1370402.59	111559.95	7885056.91	29.1	678727113	7966578466	1.9384550791648313e-06	2.262197061458339e-06	74.01	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:13:4	1652695984.4000976	1200.0	98.7	1370419.88	111560.01	7885057.48	29.2	678727805	7966579823	1.3828975867340555e-06	2.711838186702476e-06	74.01	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:13:9	1652695989.4040587	1200.0	98.7	1370436.79	111560.08	7885058.36	29.2	678728736	7966581442	1.860526059153234e-06	3.2354368311160963e-06	74.497	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:13:14	1652695994.4041393	1200.0	95.0	1370453.96	111560.15	7885058.95	29.1	678729468	7966582431	1.463976404951817e-06	1.977968120898015e-06	74.984	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:13:19	1652695999.4065115	1200.0	98.7	1370471.58	111560.21	7885059.24	29.1	678729534	7966582927	1.3193740190749265e-07	9.915295658502478e-07	74.01	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:13:24	1652696004.410189	1200.0	98.5	1370487.71	111560.28	7885060.77	29.2	678729922	7966583946	7.754296919075021e-07	2.036502206324084e-06	74.497	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:13:29	1652696009.4124422	1200.0	99.0	1370504.39	111560.34	7885061.85	29.2	678730598	7966585734	1.351390983763335e-06	3.5743891700722527e-06	75.471	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:13:34	1652696014.4161227	1200.0	83.0	1370521.21	111560.39	7885062.75	29.2	678730920	7966586427	6.435263044566204e-07	1.3849805248088135e-06	74.01	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:13:39	1652696019.4201124	1200.0	98.0	1370538.92	111560.45	7885063.03	29.3	678731114	7966587164	3.8769064639678937e-07	1.47282477522904e-06	74.01	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:13:44	1652696024.424153	1200.0	94.5	1370554.9	111560.54	7885064.61	29.2	678733717	7966591084	5.201796201609379e-06	7.833669270191612e-06	73.523	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:13:49	1652696029.4301891	1200.0	98.5	1370571.41	111560.62	7885065.78	29.2	678734732	7966592519	2.0275523213329704e-06	2.8665394887810958e-06	74.01	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:13:54	1652696034.4321494	1200.0	96.0	1370588.04	111560.68	7885066.82	29.3	678735809	7966594037	2.1531558433845373e-06	3.0348101859403228e-06	74.01	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:13:59	1652696039.4361398	1200.0	98.7	1370605.0	111560.77	7885067.54	29.2	678736499	7966595181	1.3788995246246508e-06	2.286175443725508e-06	74.01	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:14:4	1652696044.44014	1200.0	98.5	1370622.46	111560.83	7885068.02	29.2	678737124	7966596318	1.2490007527051503e-06	2.2721821693212093e-06	75.471	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:14:9	1652696049.4441218	1200.0	86.8	1370638.92	111560.94	7885069.22	29.2	678738161	7966597972	2.072349651740374e-06	3.3053677183978575e-06	74.984	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:14:14	1652696054.4481251	1200.0	84.5	1370655.47	111561.02	7885070.38	29.2	678738892	7966599110	1.4608303755361734e-06	2.274179161915411e-06	74.01	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:14:19	1652696059.4521127	1200.0	80.8	1370672.18	111561.08	7885071.43	29.2	678739154	7966599738	5.235824376930992e-07	1.2549991254628484e-06	74.984	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:14:24	1652696064.456099	1200.0	81.9	1370686.06	111561.16	7885074.76	29.2	678739887	7966600898	1.4648321307551276e-06	2.318151803104977e-06	74.01	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:14:29	1652696069.460102	1200.0	87.7	1370699.29	111561.24	7885078.6	29.2	678741203	7966603707	2.6298944812612353e-06	5.613505773451984e-06	74.497	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:14:34	1652696074.4640567	1200.0	95.5	1370716.02	111561.3	7885079.69	29.3	678742326	7966604959	2.2442249756016586e-06	2.5020210769842177e-06	74.984	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:14:39	1652696079.4641259	1200.0	98.7	1370732.55	111561.34	7885080.92	29.3	678742887	7966606405	1.1219844848870936e-06	2.89196000917422e-06	74.984	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:14:44	1652696084.4680893	1200.0	87.1	1370746.76	111561.4	7885083.9	29.2	678744091	7966607965	2.4060927045288043e-06	3.1175287533761917e-06	74.497	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:14:49	1652696089.4684572	1200.0	98.8	1370762.74	111561.46	7885085.59	29.2	678744505	7966610016	8.279390835759183e-07	4.10169821356089e-06	74.984	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:14:54	1652696094.472124	1200.0	88.1	1370779.4	111561.54	7885086.63	29.2	678745368	7966611391	1.7247351214328938e-06	2.7479846952146338e-06	74.497	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:14:59	1652696099.4724681	1200.0	96.7	1370794.61	111561.61	7885088.86	29.2	678746058	7966612535	1.3799050520424796e-06	2.287842579038546e-06	74.497	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:15:4	1652696104.476122	1200.0	82.6	1370809.76	111561.7	7885091.02	29.1	678746901	7966613879	1.6847688502011617e-06	2.686037170427475e-06	74.01	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:15:9	1652696109.480089	1200.0	98.5	1370825.93	111561.77	7885092.49	29.2	678747854	7966617425	1.9044889606563397e-06	7.086377601770598e-06	74.497	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:15:14	1652696114.485507	1200.0	98.5	1370843.57	111561.82	7885092.76	29.2	678747896	7966617915	8.390907508224278e-08	9.789392092928323e-07	74.984	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:15:19	1652696119.4881227	1200.0	85.4	1370860.66	111561.86	7885093.53	29.2	678748026	7966618196	2.5986405522585476e-07	5.617061501420398e-07	75.471	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:15:24	1652696124.4909647	1200.0	88.7	1370875.23	111561.93	7885096.3	29.2	678748759	7966619571	1.4651672137647593e-06	2.748437815725162e-06	74.984	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:15:29	1652696129.4921327	1200.0	99.0	1370889.08	111562.0	7885099.64	29.1	678749559	7966620540	1.599626323253745e-06	1.937547384041099e-06	74.497	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:15:34	1652696134.4961083	1200.0	98.7	1370904.11	111562.12	7885102.05	29.2	678750727	7966622190	2.3341440614593107e-06	3.297378169013581e-06	74.497	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:15:39	1652696139.4994345	1200.0	82.4	1370920.49	111562.18	7885103.42	29.2	678751270	7966623543	1.085278034503014e-06	2.7042010693970126e-06	74.497	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:15:44	1652696144.5031645	1200.0	81.1	1370937.18	111562.26	7885104.43	29.1	678751832	7966624128	1.1231621078883213e-06	1.169127816930014e-06	74.01	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:15:49	1652696149.5041242	1200.0	89.1	1370953.19	111562.32	7885106.1	29.2	678752786	7966627115	1.9076338736371332e-06	5.972853648379577e-06	75.471	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:15:54	1652696154.508097	1200.0	76.3	1370969.73	111562.38	7885107.25	29.2	678753198	7966627909	8.233458074955798e-07	1.586739250367695e-06	74.984	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:15:59	1652696159.5120816	1200.0	85.6	1370985.78	111562.44	7885108.82	29.2	678753824	7966628837	1.2510030282206224e-06	1.8545220610043733e-06	74.497	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:16:4	1652696164.5160513	1200.0	99.0	1370999.06	111562.51	7885112.66	29.2	678755012	7966630688	2.3741151096069833e-06	3.699063188453305e-06	74.01	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:16:9	1652696169.5161247	1200.0	81.0	1371014.93	111562.58	7885114.33	29.2	678755486	7966631909	9.479860773223965e-07	2.441964135887439e-06	74.01	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:16:14	1652696174.5196705	1200.0	88.2	1371029.25	111562.66	7885117.3	29.2	678756222	7966633850	1.4709568676692974e-06	3.879249021937644e-06	73.036	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:16:19	1652696179.5211415	1200.0	63.6	1371043.94	111562.74	7885119.95	29.2	678756631	7966634549	8.177594082093882e-07	1.3975888174532085e-06	74.01	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:16:24	1652696184.5241401	1200.0	47.1	1371051.74	111562.82	7885128.42	29.2	678757987	7966636269	2.710374539347583e-06	3.4379382062520965e-06	73.036	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:16:29	1652696189.5281255	1200.0	98.5	1371065.44	111562.87	7885131.96	29.2	678758680	7966637655	1.3848961256200854e-06	2.7697922512401708e-06	73.523	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:16:34	1652696194.5284626	1200.0	93.0	1371082.9	111562.93	7885132.46	29.2	678758983	7966639227	6.05959143341604e-07	3.143788030801985e-06	74.01	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:16:39	1652696199.5321252	1200.0	98.5	1371099.19	111563.0	7885133.83	29.2	678759397	7966640299	8.273939196875457e-07	2.1424306326208914e-06	74.497	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:16:44	1652696204.5361018	1200.0	87.4	1371115.98	111563.07	7885134.81	29.1	678759784	7966641145	7.733849140652802e-07	1.6906553935380544e-06	74.497	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:16:49	1652696209.5400627	1200.0	99.0	1371132.3	111563.14	7885136.19	29.2	678761295	7966644020	3.0196079584591924e-06	5.745448630423678e-06	74.984	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:16:54	1652696214.540128	1200.0	81.2	1371148.66	111563.22	7885137.55	29.2	678761814	7966646149	1.0379864383562036e-06	4.2579443685170665e-06	74.497	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:16:59	1652696219.5441134	1200.0	96.7	1371164.21	111563.29	7885139.49	29.3	678762354	7966647089	1.0791398381455212e-06	1.8785026812162776e-06	74.01	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:17:4	1652696224.5480978	1200.0	99.0	1371180.64	111563.37	7885140.76	29.2	678762852	7966648077	9.952069292925674e-07	1.9744265986768202e-06	74.984	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:17:9	1652696229.5520637	1200.0	99.0	1371197.24	111563.45	7885141.83	29.2	678763198	7966649232	6.914515607232537e-07	2.3081692272698207e-06	76.445	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:17:14	1652696234.5530696	1200.0	92.7	1371214.67	111563.52	7885142.32	29.2	678763369	7966649788	3.419312111005958e-07	1.11177633550837e-06	74.497	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:17:19	1652696239.558253	1200.0	88.9	1371229.76	111563.58	7885144.64	29.1	678764060	7966650717	1.380568775856214e-06	1.8560758216648666e-06	74.01	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:17:24	1652696244.5607533	1200.0	92.2	1371243.1	111563.65	7885148.42	29.1	678764793	7966652092	1.465267279722097e-06	2.74862552471744e-06	74.497	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:17:29	1652696249.5644622	1200.0	98.7	1371257.51	111563.73	7885151.37	29.1	678765354	7966653170	1.1211683533237312e-06	2.154401933837758e-06	74.497	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:17:34	1652696254.5681226	1200.0	98.5	1371273.54	111563.82	7885152.9	29.1	678766432	7966654516	2.154422772749423e-06	2.690030660594363e-06	74.497	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:17:39	1652696259.572103	1200.0	96.3	1371291.04	111563.87	7885153.29	29.1	678766694	7966655446	5.235831860880022e-07	1.8585204697016873e-06	74.497	0	0	0	0	0	0	0	"mining"	
16-5-2022 6:17:44	1652696264.5760827	1200.0	98.8	1371308.44	111563.94	7885153.83	29.1	678768064	7966656866	2.7378208682092597e-06	2.8377413378519333e-06	74.497	0	0	0	0	0	0	0	"mining"	
