time_stamp	time	cpu_freq	cpu	cpu_user_time	cpu_system_time	cpu_idle_time	memory	net_sent	net_recv	net_upload_rate	net_download_rate	temp	wifi_freq	bit_rate	link_quality	link_quality_max	signal_level	gpu	gpu_mem	state	net
12-5-2022 18:34:30	1652394870.5302231	1200.0	95.7	932291.24	74777.12	7358167.36	25.1	599579797	6090740782	1.2452905861552812e-06	1.4511732994361703e-06	78.393	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:34:35	1652394875.5342171	1200.0	98.0	932309.05	74777.16	7358167.79	25.1	599580275	6090742322	9.552369590026278e-07	3.0775416670795955e-06	78.88	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:34:40	1652394880.5361197	1200.0	98.0	932326.14	74777.23	7358168.74	25.1	599581796	6090743538	3.040842910460211e-06	2.4310749369622727e-06	77.906	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:34:45	1652394885.5401235	1200.0	97.5	932343.88	74777.27	7358169.24	25.1	599581970	6090744160	3.4772156104209043e-07	1.2430046607366681e-06	78.393	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:34:50	1652394890.5441217	1200.0	94.5	932361.22	74777.37	7358170.07	25.1	599583005	6090745048	2.068346034860391e-06	1.7745809458512342e-06	77.906	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:34:55	1652394895.548123	1200.0	98.0	932378.64	74777.43	7358170.79	25.2	599583737	6090745988	1.4628294027787478e-06	1.8784967740601407e-06	79.367	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:35:0	1652394900.5521197	1200.0	98.0	932396.08	74777.49	7358171.48	25.2	599584650	6090747089	1.8245415165908753e-06	2.200241193610683e-06	78.393	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:35:5	1652394905.5561204	1200.0	98.0	932413.32	74777.55	7358172.38	25.1	599585837	6090748617	2.3721020034971866e-06	3.0535567492364793e-06	78.393	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:35:10	1652394910.560122	1200.0	94.2	932431.04	74777.61	7358172.95	25.1	599586183	6090749271	6.914466190312471e-07	1.3069540140070393e-06	77.906	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:35:15	1652394915.5641224	1200.0	93.7	932448.1	74777.66	7358173.99	25.1	599587804	6090752335	3.2394081978725382e-06	6.123100998322922e-06	78.393	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:35:20	1652394920.5681207	1200.0	97.7	932465.53	74777.7	7358174.75	25.2	599588494	6090752999	1.3788973565735942e-06	1.3269389054563284e-06	77.906	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:35:25	1652394925.572124	1200.0	97.5	932483.2	74777.75	7358175.32	25.2	599588881	6090753886	7.733807870485624e-07	1.772580770315439e-06	78.393	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:35:30	1652394930.5761316	1200.0	98.0	932500.64	74777.78	7358176.01	25.2	599589838	6090754868	1.912467127802313e-06	1.9624270841189883e-06	77.906	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:35:35	1652394935.582187	1200.0	93.8	932517.99	74777.86	7358176.86	25.3	599591288	6090756845	2.8964921423229828e-06	3.949217217498301e-06	77.419	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:35:40	1652394940.5844536	1200.0	93.5	932535.31	74777.92	7358177.76	25.3	599592322	6090757950	2.067062940245966e-06	2.208998596684519e-06	78.393	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:35:45	1652394945.5881205	1200.0	97.7	932553.08	74777.95	7358178.2	25.4	599592364	6090758225	8.393844159928336e-08	5.495969390429268e-07	78.393	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:35:50	1652394950.5921211	1200.0	98.0	932570.87	74777.99	7358178.63	25.4	599592364	6090758655	0.0	8.593124359762344e-07	77.906	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:35:55	1652394955.5961318	1200.0	92.9	932588.68	74778.04	7358179.23	25.2	599593492	6090760616	2.254191832780312e-06	3.918856546172156e-06	78.88	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:36:0	1652394960.6001198	1200.0	92.2	932606.28	74778.14	7358180.77	25.2	599595708	6090762180	4.428467829638178e-06	3.125507078318642e-06	78.393	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:36:5	1652394965.604118	1200.0	97.0	932624.51	74778.19	7358181.55	25.2	599596375	6090763395	1.3329341113544743e-06	2.428058388749155e-06	77.906	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:36:10	1652394970.60812	1200.0	97.2	932643.01	74778.22	7358182.17	25.2	599596523	6090763825	2.9576327959785224e-07	8.593122312640301e-07	77.906	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:36:15	1652394975.6121204	1200.0	92.1	932660.91	74778.26	7358183.27	25.2	599597734	6090764907	2.420063743136116e-06	2.16227000006051e-06	78.88	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:36:20	1652394980.6161194	1200.0	96.7	932678.97	74778.29	7358184.24	25.2	599598622	6090767461	1.774580692198265e-06	5.1039178917504155e-06	78.393	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:36:25	1652394985.6201227	1200.0	97.2	932697.17	74778.34	7358185.17	25.2	599599353	6090768573	1.4608303755361734e-06	2.2222207627855335e-06	79.367	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:36:30	1652394990.624121	1200.0	92.4	932715.12	74778.42	7358186.3	25.2	599600390	6090769461	2.0723428387924885e-06	1.7745809458512342e-06	77.906	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:36:35	1652394995.6281366	1200.0	96.2	932733.27	74778.46	7358187.24	25.2	599602275	6090771792	3.766974603974593e-06	4.65825878083012e-06	78.393	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:36:40	1652395000.6321235	1200.0	97.0	932751.59	74778.5	7358188.0	25.2	599602621	6090772232	6.914486615887124e-07	8.792988760087672e-07	78.88	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:36:45	1652395005.6361184	1200.0	93.2	932769.56	74778.58	7358189.05	25.2	599603700	6090773396	2.1562771596866746e-06	2.326141440106848e-06	78.393	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:36:50	1652395010.640125	1200.0	96.0	932787.77	74778.62	7358189.94	25.3	599604391	6090774275	1.3808934557664798e-06	1.7565923988693713e-06	78.393	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:36:55	1652395015.6441574	1200.0	91.6	932805.83	74778.69	7358190.99	25.2	599606878	6090778321	4.969991827403218e-06	8.085479265650752e-06	78.88	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:37:0	1652395020.6501846	1200.0	93.8	932823.37	74778.75	7358191.61	25.2	599607224	6090778975	6.911668368513298e-07	1.3064251771698545e-06	78.393	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:37:5	1652395025.654639	1200.0	96.5	932840.87	74778.8	7358192.34	25.1	599607956	6090780283	1.4626969200821927e-06	2.613671545720639e-06	78.393	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:37:10	1652395030.6585262	1200.0	98.0	932858.21	74778.84	7358193.18	25.2	599609192	6090781581	2.470079672861751e-06	2.5939833457722917e-06	77.906	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:37:15	1652395035.660123	1200.0	94.0	932875.68	74778.89	7358193.89	25.1	599610168	6090783539	1.951376758502557e-06	3.914749685602466e-06	78.393	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:37:20	1652395040.6641226	1200.0	97.7	932893.01	74778.94	7358194.77	25.2	599611400	6090786120	2.462030635647155e-06	5.15787424562119e-06	77.906	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:37:25	1652395045.6723144	1200.0	94.5	932910.73	74779.01	7358195.34	25.2	599611788	6090786792	7.747307084840392e-07	1.341801639436274e-06	79.854	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:37:30	1652395050.6761222	1200.0	98.2	932927.77	74779.07	7358196.35	25.2	599613101	6090788157	2.6240016741400867e-06	2.727922532521872e-06	78.88	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:37:35	1652395055.680125	1200.0	97.5	932945.48	74779.13	7358196.93	25.2	599613728	6090789553	1.2529968984161611e-06	2.78976661912115e-06	78.88	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:37:40	1652395060.6841383	1200.0	94.7	932962.75	74779.18	7358197.76	25.2	599614766	6090790658	2.0743350142814923e-06	2.208227544105057e-06	78.88	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:37:45	1652395065.6881251	1200.0	98.0	932980.37	74779.24	7358198.31	25.2	599615153	6090791373	7.733833295804384e-07	1.4288606735142468e-06	78.393	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:37:50	1652395070.6921291	1200.0	93.5	932997.22	74779.32	7358199.51	25.3	599616810	6090792712	3.3113482712332206e-06	2.67585717271049e-06	77.906	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:37:55	1652395075.6961255	1200.0	98.0	933014.66	74779.36	7358200.25	25.3	599617608	6090793652	1.5947253767602323e-06	1.8784985641035318e-06	78.88	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:38:0	1652395080.7001228	1200.0	98.0	933032.06	74779.42	7358200.93	25.3	599618296	6090794532	1.3749008146734803e-06	1.7585940652800329e-06	78.393	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:38:5	1652395085.704125	1200.0	98.0	933049.7	74779.46	7358201.52	25.3	599618816	6090796416	1.0391682301563548e-06	3.7649864338741776e-06	78.393	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:38:10	1652395090.7081223	1200.0	97.7	933067.26	74779.51	7358202.14	25.2	599619491	6090798287	1.3489215841636617e-06	3.739010791066979e-06	78.88	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:38:15	1652395095.7121277	1200.0	94.0	933084.54	74779.58	7358202.97	25.2	599620570	6090799450	2.1562726392584064e-06	2.324138164464807e-06	78.393	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:38:20	1652395100.7161233	1200.0	97.8	933101.78	74779.63	7358203.87	25.2	599621604	6090800340	2.066348715871368e-06	1.778578681939572e-06	79.367	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:38:25	1652395105.720126	1200.0	94.2	933119.44	74779.68	7358204.45	25.1	599622190	6090802702	1.1710625477766001e-06	4.7202213956456135e-06	77.906	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:38:30	1652395110.7202156	1200.0	97.5	933137.12	74779.71	7358205.03	25.1	599622535	6090803142	6.899876291585654e-07	8.799842226949819e-07	78.88	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:38:35	1652395115.7241237	1200.0	94.5	933154.66	74779.75	7358205.72	25.2	599623508	6090804978	1.9444801331356833e-06	3.669132090891176e-06	79.854	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:38:40	1652395120.7281263	1200.0	94.0	933171.97	74779.82	7358206.6	25.2	599624544	6090806082	2.0703426612569245e-06	2.2062338784050626e-06	77.906	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:38:45	1652395125.7321227	1200.0	95.2	933189.15	74779.9	7358207.57	25.2	599626098	6090808579	3.1055178389541363e-06	4.990011611240977e-06	78.393	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:38:50	1652395130.7381878	1200.0	94.5	933206.66	74779.95	7358208.3	25.2	599626854	6090809613	1.5101681267273037e-06	2.065494501370413e-06	78.88	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:38:55	1652395135.7401206	1200.0	94.5	933224.38	74780.0	7358208.85	25.2	599627437	6090811190	1.165549431360243e-06	3.1527812234221323e-06	78.88	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:39:0	1652395140.7441258	1200.0	94.2	933241.74	74780.05	7358209.66	25.1	599628409	6090812234	1.9424440270800154e-06	2.0863287698266833e-06	79.367	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:39:5	1652395145.7502437	1200.0	97.7	933259.52	74780.09	7358210.1	25.2	599628649	6090814568	4.794134069432181e-07	4.662295382522796e-06	79.367	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:39:10	1652395150.75423	1200.0	95.2	933276.86	74780.13	7358210.92	25.2	599629620	6090815519	1.940452931737011e-06	1.900484797200718e-06	78.88	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:39:15	1652395155.756049	1200.0	97.5	933294.61	74780.18	7358211.5	25.1	599630202	6090816382	1.1635767151470253e-06	1.725372345656156e-06	78.393	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:39:20	1652395160.7561364	1200.0	97.8	933311.6	74780.26	7358212.64	25.2	599631911	6090817936	3.417940186307508e-06	3.1079456111889217e-06	78.393	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:39:25	1652395165.7601237	1200.0	94.4	933329.05	74780.3	7358213.35	25.1	599632577	6090818679	1.3309386264043813e-06	1.4848159150427258e-06	78.393	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:39:30	1652395170.7641199	1200.0	97.7	933346.92	74780.35	7358213.78	25.1	599632643	6090819263	1.3189458631700233e-07	1.167067248623172e-06	78.88	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:39:35	1652395175.7681234	1200.0	94.2	933364.42	74780.4	7358214.49	25.2	599633682	6090821606	2.0763374663002915e-06	4.682250898500079e-06	77.906	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:39:40	1652395180.7721329	1200.0	97.0	933381.51	74780.46	7358215.53	25.2	599635130	6090823262	2.8936795668947e-06	3.3093462450121703e-06	78.88	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:39:45	1652395185.776121	1200.0	97.7	933398.92	74780.51	7358216.3	25.2	599635862	6090824202	1.4628332361440192e-06	1.8785016966876748e-06	78.88	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:39:50	1652395190.7801168	1200.0	95.5	933416.16	74780.58	7358217.09	25.2	599636831	6090825153	1.9364524277358602e-06	1.900481175208259e-06	77.419	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:39:55	1652395195.786204	1200.0	98.0	933433.7	74780.62	7358217.7	25.2	599637285	6090825807	9.068958899563615e-07	1.306409497866653e-06	77.906	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:40:0	1652395200.788123	1200.0	97.7	933451.15	74780.7	7358218.39	25.3	599638173	6090826885	1.7753187062765068e-06	2.1551729339708045e-06	78.393	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:40:5	1652395205.7889535	1200.0	94.3	933468.66	74780.74	7358219.11	25.3	599639175	6090828294	2.003667130647508e-06	2.817531923235867e-06	78.88	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:40:10	1652395210.7942116	1200.0	89.9	933485.8	74780.82	7358220.02	25.3	599640650	6090830832	2.946900989798116e-06	5.070667601428894e-06	78.88	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:40:15	1652395215.7961185	1200.0	98.2	933503.45	74780.85	7358220.57	25.3	599641036	6090831547	7.71705691236567e-07	1.4294548425755063e-06	78.88	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:40:20	1652395220.8001244	1200.0	97.5	933521.08	74780.9	7358221.16	25.2	599641512	6090831987	9.512378855251029e-07	8.792955244349692e-07	78.88	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:40:25	1652395225.8041418	1200.0	98.0	933538.01	74780.98	7358222.27	25.3	599643147	6090833774	3.267374760403023e-06	3.5711307014313167e-06	78.393	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:40:30	1652395230.8081222	1200.0	93.9	933555.51	74781.03	7358223.01	25.1	599643903	6090834719	1.5107972850478233e-06	1.888496606309779e-06	78.393	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:40:35	1652395235.8142254	1200.0	98.0	933573.21	74781.08	7358223.57	25.2	599645530	6090836556	3.250032829742023e-06	3.6695207794936058e-06	79.367	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:40:40	1652395240.8161223	1200.0	97.8	933590.86	74781.15	7358224.14	25.2	599646140	6090839244	1.219537342114741e-06	5.373961271482663e-06	79.854	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:40:45	1652395245.8201199	1200.0	93.7	933607.93	74781.22	7358225.18	25.2	599647562	6090840633	2.841728001908874e-06	2.775780727602972e-06	79.367	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:40:50	1652395250.8241231	1200.0	98.0	933625.69	74781.26	7358225.74	25.2	599647906	6090841073	6.87449588487611e-07	8.792959852748513e-07	79.367	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:40:55	1652395255.8281221	1200.0	97.8	933643.32	74781.31	7358226.32	25.2	599648293	6090841788	7.733814503161358e-07	1.4288572014884679e-06	79.367	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:41:0	1652395260.8321223	1200.0	94.4	933661.02	74781.38	7358226.85	25.2	599648837	6090842640	1.0871302551545629e-06	1.702637826087661e-06	78.88	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:41:5	1652395265.8361237	1200.0	94.7	933678.52	74781.44	7358227.53	25.2	599649568	6090843733	1.4608309323531302e-06	2.184251995980809e-06	78.393	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:41:10	1652395270.840125	1200.0	94.7	933695.72	74781.52	7358228.39	25.2	599650665	6090844684	2.1922455988938217e-06	1.9004790925688466e-06	78.393	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:41:15	1652395275.8441236	1200.0	98.0	933712.64	74781.58	7358229.54	25.2	599652567	6090847748	3.8009603583255064e-06	6.123103332234149e-06	78.88	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:41:20	1652395280.850248	1200.0	95.3	933730.46	74781.65	7358230.09	25.2	599652913	6090848553	6.911534066814978e-07	1.6080303247936582e-06	78.88	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:41:25	1652395285.8521225	1200.0	97.7	933748.1	74781.68	7358230.69	25.2	599653411	6090849500	9.95626750111133e-07	1.8932902256129376e-06	78.393	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:41:30	1652395290.8561208	1200.0	97.8	933765.62	74781.74	7358231.41	25.2	599654234	6090851181	1.6446848180580695e-06	3.359313704927843e-06	78.393	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:41:35	1652395295.8564446	1200.0	97.7	933782.69	74781.8	7358232.43	25.2	599656094	6090854942	3.7197591289092512e-06	7.521512948294459e-06	79.367	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:41:40	1652395300.860123	1200.0	94.2	933799.97	74781.88	7358233.28	25.3	599657262	6090857062	2.3342827513557475e-06	4.236883076090911e-06	78.88	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:41:45	1652395305.8641217	1200.0	98.0	933817.63	74781.91	7358233.85	25.3	599657650	6090857562	7.753798889399861e-07	9.992008878092606e-07	79.854	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:41:50	1652395310.866953	1200.0	98.2	933835.47	74781.95	7358234.27	25.3	599657650	6090857992	0.0	8.595133056400073e-07	78.393	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:41:55	1652395315.8684616	1200.0	97.7	933852.98	74782.0	7358234.98	25.2	599658652	6090858819	2.0033954903286552e-06	1.6535010683650678e-06	79.854	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:42:0	1652395320.8721206	1200.0	90.7	933870.09	74782.07	7358235.95	25.2	599660034	6090860147	2.761978778442728e-06	2.654057755261898e-06	79.854	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:42:5	1652395325.8761332	1200.0	98.0	933887.5	74782.11	7358236.68	25.3	599660767	6090861455	1.4648244535659068e-06	2.613902299132614e-06	78.393	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:42:10	1652395330.8801315	1200.0	94.2	933904.96	74782.19	7358237.39	25.1	599661457	6090862120	1.3788973565735942e-06	1.328937307422377e-06	79.367	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:42:15	1652395335.8841233	1200.0	98.0	933922.83	74782.22	7358237.83	25.2	599661499	6090862610	8.393299054809824e-08	9.79218223061146e-07	79.854	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:42:20	1652395340.8881226	1200.0	93.7	933939.76	74782.29	7358239.01	25.1	599663226	6090864198	3.4512395376203515e-06	3.1734617172791652e-06	79.854	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:42:25	1652395345.8921263	1200.0	98.2	933957.21	74782.34	7358239.71	25.1	599664090	6090865227	1.7266174065538284e-06	2.056353369610983e-06	79.367	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:42:30	1652395350.8961277	1200.0	98.0	933974.88	74782.39	7358240.27	25.1	599664837	6090866116	1.4928053440051824e-06	1.7765782474171447e-06	79.367	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:42:35	1652395355.9022171	1200.0	97.7	933992.66	74782.45	7358240.68	25.1	599665251	6090868520	8.269928138990499e-07	4.802151508727817e-06	78.88	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:42:40	1652395360.9064982	1200.0	94.7	934010.33	74782.52	7358241.23	25.1	599665793	6090870435	1.083072663652966e-06	3.826723525637324e-06	78.88	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:42:45	1652395365.9081204	1200.0	95.8	934027.52	74782.59	7358242.2	25.2	599667152	6090871670	2.7171184580808265e-06	2.4691988931050928e-06	77.906	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:42:50	1652395370.9142246	1200.0	94.2	934044.68	74782.69	7358243.17	25.2	599668253	6090872713	2.1993149747229657e-06	2.0834564201962337e-06	78.88	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:42:55	1652395375.9161236	1200.0	97.7	934062.55	74782.72	7358243.59	25.1	599668295	6090873203	8.396810884537919e-08	9.796279365294238e-07	78.88	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:43:0	1652395380.9221897	1200.0	98.2	934080.16	74782.78	7358244.14	25.1	599668641	6090873858	6.911614713042072e-07	1.3084126118620108e-06	78.393	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:43:5	1652395385.9244592	1200.0	90.5	934097.46	74782.86	7358244.98	25.2	599669988	6090875277	2.6927777447055886e-06	2.836712412574039e-06	79.854	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:43:10	1652395390.9301906	1200.0	98.0	934114.18	74782.94	7358246.3	25.2	599672056	6090877056	4.131264460260382e-06	3.553926245069255e-06	78.88	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:43:15	1652395395.932443	1200.0	94.2	934131.66	74783.0	7358247.04	25.2	599672920	6090879012	1.7272219416769494e-06	3.910238562407538e-06	78.393	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:43:20	1652395400.9361296	1200.0	95.5	934149.43	74783.05	7358247.56	25.1	599673200	6090879298	5.595873975787754e-07	5.715785560983206e-07	78.393	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:43:25	1652395405.9401214	1200.0	98.0	934167.32	74783.08	7358248.01	25.2	599673308	6090880324	2.1582768998082405e-07	2.0503630548178284e-06	79.854	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:43:30	1652395410.944125	1200.0	95.0	934185.06	74783.14	7358248.57	25.2	599673785	6090881111	9.532367386190943e-07	1.5727406987279397e-06	78.393	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:43:35	1652395415.9481194	1200.0	88.1	934201.52	74783.22	7358250.03	25.2	599676377	6090883664	5.179861844761508e-06	5.1019241086713465e-06	78.393	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:43:40	1652395420.9521234	1200.0	98.0	934219.08	74783.28	7358250.69	25.1	599677136	6090886020	1.5167853577948186e-06	4.708229648174694e-06	78.88	0	0	0	0	0	0	0	"mining"	
12-5-2022 18:43:45	1652395425.9599981	1200.0	59.4	934234.28	74783.51	7358253.21	24.9	599678184	6090886850	2.0927041051916898e-06	1.657389701630823e-06	78.393	0	0	0	0	0	0	0	"augmented_reality"	
12-5-2022 18:43:50	1652395430.9640434	1200.0	39.6	934236.86	74784.73	7358264.42	30.7	599678184	6090887280	0.0	8.593047798061861e-07	75.958	0	0	0	0	0	0	0	"augmented_reality"	
12-5-2022 18:43:55	1652395435.967481	1200.0	44.8	934241.92	74785.67	7358275.32	29.7	599678226	6090887770	8.394228935585343e-08	9.793267091516232e-07	74.984	0	0	0	0	0	0	0	"augmented_reality"	
12-5-2022 18:44:0	1652395440.9710503	1200.0	45.2	934246.67	74786.55	7358286.61	30.0	599678292	6090888493	1.319058359970707e-07	1.4449684761497289e-06	74.497	0	0	0	0	0	0	0	"augmented_reality"	
12-5-2022 18:44:5	1652395445.973977	1200.0	38.3	934251.36	74787.54	7358297.81	30.5	599678400	6090889860	2.1587363506583843e-07	2.732400547546307e-06	74.984	0	0	0	0	0	0	0	"augmented_reality"	
12-5-2022 18:44:10	1652395450.97771	1200.0	45.8	934256.42	74788.42	7358308.76	28.3	599678400	6090890290	0.0	8.593584168085112e-07	73.523	0	0	0	0	0	0	0	"augmented_reality"	
12-5-2022 18:44:15	1652395455.980177	1200.0	40.5	934261.3	74789.21	7358319.99	29.4	599678442	6090890565	8.395857623156224e-08	5.497287729447527e-07	73.036	0	0	0	0	0	0	0	"augmented_reality"	
12-5-2022 18:44:20	1652395460.986274	1200.0	42.3	934266.23	74790.16	7358331.05	28.3	599678442	6090890995	0.0	8.589525797690185e-07	73.523	0	0	0	0	0	0	0	"augmented_reality"	
