time_stamp	time	cpu_freq	cpu	cpu_user_time	cpu_system_time	cpu_idle_time	memory	net_sent	net_recv	net_upload_rate	net_download_rate	temp	wifi_freq	bit_rate	link_quality	link_quality_max	signal_level	gpu	gpu_mem	state	net
27-4-2022 14:44:27	1651085067.7871559	1500.0	39.8	711970.24	126475.22	6679910.23	25.6	467463879	15736256144	4.8953199286921685e-05	0.0006319672782337071	41.381	5.745	433.3	63	70	-47	0	0	"stream"	
27-4-2022 14:44:32	1651085072.7912107	1500.0	36.2	711976.6	126476.34	6679922.11	25.6	467478173	15736460925	2.8564835148269337e-05	0.0004092301319782946	42.355	5.745	433.3	63	70	-47	0	0	"stream"	
27-4-2022 14:44:37	1651085077.795039	1500.0	36.9	711982.79	126477.4	6679934.2	25.6	467491303	15736623587	2.6239909218677314e-05	0.00032507510383309135	41.381	5.745	433.3	63	70	-47	0	0	"stream"	
27-4-2022 14:44:42	1651085082.7990131	1500.0	38.4	711989.09	126478.66	6679946.3	25.6	467500797	15736811853	1.8972919567286152e-05	0.0003762329550510528	42.842	5.745	433.3	63	70	-47	0	0	"stream"	
27-4-2022 14:44:47	1651085087.802956	1500.0	39.4	711995.59	126480.13	6679958.22	25.6	467508681	15736938954	1.57555752590354e-05	0.0002540016959663443	41.381	5.745	433.3	65	70	-45	0	0	"stream"	
27-4-2022 14:44:52	1651085092.8069384	1500.0	42.0	712002.27	126481.59	6679969.93	25.6	467532538	15737191911	4.767602789812172e-05	0.0005055113798476412	41.868	5.745	433.3	63	70	-47	0	0	"stream"	
27-4-2022 14:44:57	1651085097.8108356	1500.0	38.2	712008.73	126482.94	6679981.91	25.7	467557312	15737619218	4.950941048318109e-05	0.00085394840015083	41.868	5.745	433.3	63	70	-47	0	0	"stream"	
27-4-2022 14:45:2	1651085102.8110192	1500.0	39.8	712015.08	126484.22	6679993.7	25.7	467565834	15737771219	1.704337422761177e-05	0.00030399083853217747	42.842	5.745	433.3	64	70	-46	0	0	"stream"	
27-4-2022 14:45:7	1651085107.8150215	1500.0	35.8	712021.38	126485.45	6680005.81	25.7	467577094	15737906794	2.2501987911650045e-05	0.0002709331270978645	41.868	5.745	433.3	64	70	-46	0	0	"stream"	
27-4-2022 14:45:12	1651085112.8189807	1500.0	45.6	712027.87	126486.53	6680017.7	25.6	467586448	15738072496	1.869319805684414e-05	0.0003311417900807342	41.868	5.745	433.3	63	70	-47	0	0	"stream"	
27-4-2022 14:45:17	1651085117.8231072	1500.0	41.8	712034.51	126487.54	6680029.44	25.6	467594887	15738230444	1.6864081908718296e-05	0.0003156355029408979	41.381	5.745	433.3	64	70	-46	0	0	"stream"	
27-4-2022 14:45:22	1651085122.8270595	1500.0	36.4	712040.93	126488.66	6680041.38	25.6	467602641	15738371052	1.5495751337531934e-05	0.0002809938875506436	42.355	5.745	433.3	63	70	-47	0	0	"stream"	
27-4-2022 14:45:27	1651085127.8285863	1500.0	42.4	712047.33	126489.76	6680053.43	25.6	467613311	15738481064	2.1333485467866123e-05	0.0002199568325483494	41.868	5.745	433.3	63	70	-47	0	0	"stream"	
27-4-2022 14:45:32	1651085132.8325093	1500.0	37.7	712053.68	126491.09	6680065.49	25.6	467623706	15738630443	2.0773701206224096e-05	0.00029852378186479554	42.355	5.745	433.3	65	70	-45	0	0	"stream"	
27-4-2022 14:45:37	1651085137.836019	1500.0	38.4	712060.05	126492.28	6680077.47	25.6	467632588	15738787405	1.775153927184959e-05	0.00031370379499978104	41.868	5.745	433.3	63	70	-47	0	0	"stream"	
27-4-2022 14:45:42	1651085142.8396235	1500.0	36.3	712066.22	126493.31	6680089.62	25.6	467642218	15738957962	1.9246125806334488e-05	0.0003408682740551393	42.842	5.745	433.3	63	70	-47	0	0	"stream"	
27-4-2022 14:45:47	1651085147.8429904	1500.0	33.9	712072.15	126494.26	6680101.99	25.6	467645732	15739017079	7.023270603777573e-06	0.00011815443605108674	42.355	5.745	24	67	70	-43	0	0	"stream"	
27-4-2022 14:45:52	1651085152.8470314	1500.0	37.5	712078.56	126495.36	6680114.01	25.6	467653732	15739028981	1.5987079381540408e-05	2.378477734988674e-05	42.355	5.745	433.3	67	70	-43	0	0	"stream"	
27-4-2022 14:45:57	1651085157.8509738	1500.0	36.3	712084.76	126496.38	6680126.31	25.6	467655604	15739029910	3.7410501896888403e-06	1.8565361251180194e-06	42.842	5.745	433.3	65	70	-45	0	0	"stream"	
27-4-2022 14:46:2	1651085162.8549852	1500.0	36.6	712091.06	126497.53	6680138.46	25.7	467665651	15739137641	2.007789193859735e-05	0.00021528927803692954	42.355	5.745	433.3	63	70	-47	0	0	"stream"	
27-4-2022 14:46:7	1651085167.8550968	1500.0	37.4	712097.39	126498.58	6680150.43	25.7	467678233	15739333317	2.516343845323581e-05	0.00039134326679187494	43.329	5.745	433.3	63	70	-47	0	0	"stream"	
27-4-2022 14:46:12	1651085172.8589926	1500.0	37.3	712103.82	126499.83	6680162.08	25.7	467716276	15739489840	7.602676360143436e-05	0.0003128022795044373	42.355	5.745	433.3	63	70	-47	0	0	"stream"	
27-4-2022 14:46:17	1651085177.8630416	1500.0	46.3	712110.25	126501.09	6680173.88	25.6	467723757	15739600373	1.494989338877575e-05	0.00022088712283672637	42.355	5.745	433.3	64	70	-46	0	0	"stream"	
27-4-2022 14:46:22	1651085182.8670812	1500.0	39.6	712116.96	126502.32	6680185.56	25.6	467733309	15739734911	1.9088578238435087e-05	0.0002688587875882098	42.842	5.745	433.3	63	70	-47	0	0	"stream"	
27-4-2022 14:46:27	1651085187.8709853	1500.0	36.9	712123.36	126503.45	6680197.52	25.6	467738899	15739826576	1.1171277233853133e-05	0.00018318696379984747	42.842	5.745	433.3	65	70	-45	0	0	"stream"	
27-4-2022 14:46:32	1651085192.8750956	1500.0	36.4	712129.66	126504.71	6680209.72	25.6	467748126	15739946310	1.8438842031639793e-05	0.0002392713028954545	42.355	5.745	433.3	63	70	-47	0	0	"stream"	
27-4-2022 14:46:37	1651085197.8789895	1500.0	37.9	712135.93	126505.92	6680221.93	25.6	467759118	15740103589	2.196689283305409e-05	0.000314313222151557	41.381	5.745	433.3	63	70	-47	0	0	"stream"	
27-4-2022 14:46:42	1651085202.882978	1500.0	38.8	712142.16	126507.16	6680233.84	25.7	467772371	15740310132	2.6484872993454574e-05	0.00041275674358161085	42.355	5.745	433.3	63	70	-47	0	0	"stream"	
27-4-2022 14:46:47	1651085207.8870165	1500.0	36.6	712148.38	126508.4	6680245.83	25.7	467785877	15740493830	2.6990199625422713e-05	0.0003670994884340961	42.842	5.745	433.3	63	70	-47	0	0	"stream"	
27-4-2022 14:46:52	1651085212.89066	1500.0	36.5	712154.4	126509.7	6680257.99	25.7	467799552	15740712731	2.7330084497866804e-05	0.0004374832048751401	41.381	5.745	433.3	63	70	-47	0	0	"stream"	
27-4-2022 14:46:57	1651085217.8912537	1500.0	39.4	712160.88	126510.97	6680269.85	25.7	467818334	15740890502	3.7559540463650014e-05	0.0003554997906380325	43.329	5.745	433.3	62	70	-48	0	0	"stream"	
27-4-2022 14:47:2	1651085222.8952034	1500.0	38.7	712167.35	126512.26	6680281.89	25.7	467829047	15741014303	2.140908835231569e-05	0.00024740656651778536	43.329	5.745	433.3	62	70	-48	0	0	"stream"	
27-4-2022 14:47:7	1651085227.8989995	1500.0	37.9	712173.66	126513.46	6680294.08	25.7	467838865	15741169338	1.9621103263561134e-05	0.0003098347672098391	42.355	5.745	433.3	63	70	-47	0	0	"stream"	
27-4-2022 14:47:12	1651085232.9018748	1500.0	37.8	712179.94	126514.67	6680306.17	25.7	467847471	15741339544	1.7202107659417506e-05	0.00034021635327432213	41.868	5.745	433.3	63	70	-47	0	0	"stream"	
27-4-2022 14:47:17	1651085237.904879	1500.0	38.0	712186.27	126515.9	6680318.13	25.8	467855706	15741472210	1.6460109737262763e-05	0.00026517266768715257	42.842	5.745	433.3	63	70	-47	0	0	"stream"	
27-4-2022 14:47:22	1651085242.9070618	1500.0	44.9	712192.87	126517.11	6680329.85	25.7	467863076	15741648617	1.4733568143064988e-05	0.0003526600482243779	42.355	5.745	433.3	63	70	-47	0	0	"stream"	
27-4-2022 14:47:27	1651085247.911075	1500.0	44.0	712199.7	126518.42	6680341.34	25.7	467873088	15741790449	2.0007940426769075e-05	0.0002834364968647135	42.355	5.745	433.3	63	70	-47	0	0	"stream"	
27-4-2022 14:47:32	1651085252.9149916	1500.0	40.7	712206.56	126519.72	6680352.77	25.7	467887635	15741962860	2.9071228495097687e-05	0.00034455211219277425	42.355	5.745	433.3	63	70	-47	0	0	"stream"	
27-4-2022 14:47:37	1651085257.9189694	1500.0	41.5	712213.23	126520.9	6680364.68	25.7	467898411	15742131164	2.1534867825755838e-05	0.00033634042265645977	42.355	5.745	433.3	63	70	-47	0	0	"stream"	
27-4-2022 14:47:42	1651085262.923003	1500.0	38.8	712219.45	126522.16	6680376.93	25.7	467909738	15742314276	2.2635739452359437e-05	0.0003659288004414621	42.842	5.745	433.3	63	70	-47	0	0	"stream"	
27-4-2022 14:47:47	1651085267.927043	1500.0	39.4	712225.82	126523.45	6680389.05	25.8	467918025	15742434467	1.656061901048981e-05	0.00024018792801855685	42.842	5.745	433.3	63	70	-47	0	0	"stream"	
27-4-2022 14:47:52	1651085272.930988	1500.0	46.4	712232.56	126524.74	6680400.71	25.7	467926854	15742560915	1.7644078426088502e-05	0.00025269661669747863	42.355	5.745	433.3	63	70	-47	0	0	"stream"	
27-4-2022 14:47:57	1651085277.9349885	1500.0	38.6	712239.62	126525.9	6680412.12	25.4	467933540	15742678317	1.3361309815531024e-05	0.0002346162870121109	43.329	5.745	433.3	63	70	-47	0	0	"stream"	
27-4-2022 14:48:2	1651085282.939029	1500.0	39.9	712246.33	126527.19	6680423.8	25.4	467943482	15742824224	1.986794479463412e-05	0.0002915783766999276	42.842	5.745	433.3	63	70	-47	0	0	"stream"	
27-4-2022 14:48:7	1651085287.942989	1100.0	38.8	712252.8	126528.51	6680435.64	25.4	467958362	15743038346	2.9736447944623937e-05	0.00042790508782249777	42.842	5.745	433.3	63	70	-47	0	0	"stream"	
27-4-2022 14:48:12	1651085292.946935	1500.0	37.4	712259.09	126529.72	6680447.79	25.4	467968701	15743176795	2.0661694503591803e-05	0.00027667965396341825	42.355	5.745	390	63	70	-47	0	0	"stream"	
27-4-2022 14:48:17	1651085297.9469814	1500.0	36.9	712265.41	126530.93	6680459.95	25.4	467979112	15743348788	2.082180639208572e-05	0.0003439828015362597	42.842	5.745	433.3	63	70	-47	0	0	"stream"	
27-4-2022 14:48:22	1651085302.9509704	1500.0	39.1	712271.9	126532.2	6680471.87	25.5	467990375	15743520312	2.2508043167579803e-05	0.0003427745357609836	41.868	5.745	433.3	63	70	-47	0	0	"stream"	
27-4-2022 14:48:27	1651085307.9549	1500.0	36.6	712278.19	126533.39	6680483.95	25.5	467997536	15743616723	1.4310752850128374e-05	0.00019267057576228552	41.868	5.745	433.3	68	70	-42	0	0	"stream"	
27-4-2022 14:48:32	1651085312.9588792	1500.0	38.4	712284.25	126534.64	6680496.21	25.5	468010787	15743779263	2.6480925388110755e-05	0.00032482149366715884	42.842	5.745	433.3	63	70	-47	0	0	"stream"	
27-4-2022 14:48:37	1651085317.9590535	1500.0	39.2	712290.59	126535.84	6680508.15	25.5	468023372	15743959328	2.5169122685018407e-05	0.0003601174474595026	42.355	5.745	433.3	63	70	-47	0	0	"stream"	
27-4-2022 14:48:42	1651085322.9630241	1500.0	38.9	712296.98	126537.16	6680520.12	25.5	468035449	15744140798	2.413483393457668e-05	0.0003626520091171342	42.355	5.745	433.3	63	70	-47	0	0	"stream"	
27-4-2022 14:48:47	1651085327.9670315	1500.0	35.7	712303.29	126538.25	6680532.35	25.5	468049631	15744352796	2.8341285369658793e-05	0.00042365645295423245	42.355	5.745	390	63	70	-47	0	0	"stream"	
27-4-2022 14:48:52	1651085332.9710708	1500.0	40.5	712309.64	126539.48	6680544.36	25.5	468061458	15744513909	2.3634906363315236e-05	0.00032196589743069314	42.842	5.745	433.3	65	70	-45	0	0	"stream"	
27-4-2022 14:48:57	1651085337.975071	1500.0	37.8	712315.92	126540.76	6680556.27	25.5	468075497	15744746237	2.805555450756417e-05	0.00046428455499917143	43.329	5.745	433.3	63	70	-47	0	0	"stream"	
27-4-2022 14:49:2	1651085342.9789927	1500.0	36.6	712322.38	126541.98	6680568.06	25.5	468088147	15744912109	2.528017151159314e-05	0.0003314840007091682	42.355	5.745	433.3	63	70	-47	0	0	"stream"	
27-4-2022 14:49:7	1651085347.9832776	1500.0	37.6	712328.73	126543.3	6680579.77	25.5	468104707	15745172372	3.3091641398467384e-05	0.0005200803058749587	41.868	5.745	433.3	63	70	-47	0	0	"stream"	
27-4-2022 14:49:12	1651085352.9872139	1500.0	38.4	712335.2	126544.56	6680591.62	25.5	468120830	15745416450	3.2220634043309446e-05	0.00048777199752049146	41.868	5.745	433.3	63	70	-47	0	0	"stream"	
27-4-2022 14:49:17	1651085357.9910252	1500.0	37.2	712341.52	126545.72	6680603.65	25.5	468131710	15745543757	2.1743425598067725e-05	0.00025442006274018457	42.355	5.745	433.3	63	70	-47	0	0	"stream"	
27-4-2022 14:49:22	1651085362.99495	1500.0	37.1	712347.76	126546.8	6680615.84	25.5	468141455	15745707742	1.947471294762879e-05	0.0003277127555379074	43.329	5.745	433.3	63	70	-47	0	0	"stream"	
27-4-2022 14:49:27	1651085367.9993658	1500.0	37.8	712354.11	126547.91	6680627.95	25.6	468147832	15745817522	1.2742746242372752e-05	0.0002193662666595077	42.355	5.745	433.3	64	70	-46	0	0	"stream"	
27-4-2022 14:49:33	1651085373.003359	1500.0	34.7	712360.3	126549.04	6680639.93	25.6	468158834	15745972595	2.1986440429174982e-05	0.0003098984981524679	42.842	5.745	433.3	64	70	-46	0	0	"stream"	
27-4-2022 14:49:38	1651085378.006997	1500.0	37.9	712366.26	126550.34	6680652.15	25.6	468170299	15746136182	2.2913328129104517e-05	0.00032693611937687053	42.355	5.745	390	64	70	-46	0	0	"stream"	
27-4-2022 14:49:43	1651085383.0109787	1500.0	36.3	712372.22	126551.39	6680664.54	25.6	468176737	15746252136	1.286575476719798e-05	0.00023172347441374256	42.355	5.745	433.3	64	70	-46	0	0	"stream"	
27-4-2022 14:49:48	1651085388.0150437	1500.0	37.9	712378.56	126552.58	6680676.57	25.6	468184824	15746405822	1.6160861101065962e-05	0.00030712230730535716	41.381	5.745	433.3	64	70	-46	0	0	"stream"	
27-4-2022 14:49:53	1651085393.0189934	1500.0	35.0	712384.72	126553.66	6680688.87	25.6	468193658	15746607429	1.7654054560287204e-05	0.00040289574119717255	42.355	5.745	433.3	63	70	-47	0	0	"stream"	
27-4-2022 14:49:58	1651085398.0230367	1500.0	37.8	712390.74	126554.85	6680701.04	25.6	468202676	15746801331	1.8021426646494964e-05	0.00038749064865920013	41.868	5.745	433.3	63	70	-47	0	0	"stream"	
27-4-2022 14:50:3	1651085403.0270436	1500.0	37.7	712397.0	126556.01	6680713.04	25.6	468213226	15747004228	2.1083104579183686e-05	0.00040546906822773763	41.868	5.745	433.3	63	70	-47	0	0	"stream"	
27-4-2022 14:50:8	1651085408.0310276	1500.0	35.7	712403.6	126557.09	6680724.66	25.6	468223165	15747180690	1.9862173921288264e-05	0.00035264301584650063	42.355	5.745	433.3	65	70	-45	0	0	"stream"	
27-4-2022 14:50:13	1651085413.034357	1500.0	37.1	712409.95	126558.32	6680736.52	25.6	468232488	15747337638	1.8633591833593553e-05	0.0003136871147805257	43.329	5.745	433.3	63	70	-47	0	0	"stream"	
27-4-2022 14:50:18	1651085418.0350122	1500.0	36.9	712416.06	126559.47	6680748.68	25.6	468241022	15747519339	1.7065763790183285e-05	0.0003633543879118928	42.842	5.745	433.3	63	70	-47	0	0	"stream"	
27-4-2022 14:50:23	1651085423.0390065	1500.0	37.5	712422.66	126560.84	6680760.4	25.6	468263574	15747805229	4.506799764230244e-05	0.0005713236008317598	43.329	5.745	433.3	63	70	-47	0	0	"stream"	
27-4-2022 14:50:28	1651085428.043009	1500.0	36.5	712428.81	126562.26	6680772.69	25.6	468271032	15747938930	1.4904069080747243e-05	0.0002671881121165174	42.842	5.745	390	63	70	-47	0	0	"stream"	
27-4-2022 14:50:33	1651085433.046998	1500.0	37.8	712435.25	126563.62	6680784.95	25.6	468282007	15748115439	2.193250233189988e-05	0.00035273658807301284	42.842	5.745	433.3	63	70	-47	0	0	"stream"	
27-4-2022 14:50:38	1651085438.0510173	1500.0	38.2	712441.62	126565.16	6680796.91	25.6	468294812	15748273771	2.5589429883528875e-05	0.000316409653441538	41.868	5.745	433.3	63	70	-47	0	0	"stream"	
27-4-2022 14:50:43	1651085443.0549552	1500.0	36.2	712447.85	126566.43	6680809.06	25.6	468306430	15748456292	2.3217713915789266e-05	0.0003647547221228932	42.355	5.745	433.3	63	70	-47	0	0	"stream"	
27-4-2022 14:50:48	1651085448.0589333	1500.0	35.8	712453.94	126567.66	6680821.34	25.7	468315467	15748598692	1.805963170647514e-05	0.00028457359245347564	42.355	5.745	433.3	63	70	-47	0	0	"stream"	
27-4-2022 14:50:53	1651085453.059028	1500.0	36.9	712460.07	126568.94	6680832.2	25.7	468327626	15748786832	2.4317539658391743e-05	0.0003762728769906919	42.355	5.745	433.3	64	70	-46	0	0	"stream"	
27-4-2022 14:50:58	1651085458.0629747	1500.0	35.9	712466.38	126570.16	6680844.4	25.7	468339555	15748973739	2.3839182392819845e-05	0.00037351916032314354	42.355	5.745	433.3	63	70	-47	0	0	"stream"	
27-4-2022 14:51:3	1651085463.0669453	1500.0	35.9	712472.68	126571.33	6680856.72	25.7	468349682	15749118030	2.0237928563008863e-05	0.0002883530117789189	41.868	5.745	433.3	63	70	-47	0	0	"stream"	
27-4-2022 14:51:8	1651085468.0709388	1500.0	37.7	712478.84	126572.64	6680868.98	25.7	468361236	15749280578	2.3089558318050987e-05	0.0003248365523180329	42.355	5.745	433.3	63	70	-47	0	0	"stream"	
27-4-2022 14:51:13	1651085473.0746515	1500.0	39.1	712485.66	126573.98	6680880.5	25.7	468369872	15749437623	1.725918452351569e-05	0.0003138569515395463	42.842	5.745	433.3	63	70	-47	0	0	"stream"	
27-4-2022 14:51:18	1651085478.0750003	1500.0	39.3	712492.04	126575.26	6680892.2	25.7	468392221	15749764914	4.4694882027988105e-05	0.0006545363387096628	42.842	5.745	433.3	63	70	-47	0	0	"stream"	
27-4-2022 14:51:23	1651085483.078933	1500.0	35.0	712498.09	126576.39	6680904.55	25.7	468401728	15749898209	1.899905642720381e-05	0.00026638048032651015	42.355	5.745	433.3	64	70	-46	0	0	"stream"	
27-4-2022 14:51:28	1651085488.0828838	1500.0	38.0	712504.59	126577.51	6680916.39	25.8	468412406	15750026155	2.133913852003024e-05	0.00025568996226669685	42.355	5.745	433.3	63	70	-47	0	0	"stream"	
27-4-2022 14:51:33	1651085493.0830586	1500.0	37.2	712512.36	126578.98	6680926.41	25.7	468447259	15750252493	6.970356370963101e-05	0.0004526601785473406	42.842	5.745	433.3	63	70	-47	0	0	"stream"	
27-4-2022 14:51:38	1651085498.0873108	1500.0	35.2	712519.32	126580.13	6680937.62	25.8	468460966	15750407121	2.7390705873524938e-05	0.00030899322009275655	42.842	5.745	433.3	65	70	-45	0	0	"stream"	
27-4-2022 14:51:43	1651085503.091223	1500.0	36.8	712525.62	126581.27	6680949.71	25.7	468478103	15750592925	3.424720354638135e-05	0.0003713174655850989	44.303	5.745	433.3	63	70	-47	0	0	"stream"	
27-4-2022 14:51:48	1651085508.0951848	1500.0	38.7	712532.07	126582.37	6680961.52	25.8	468498550	15750757880	4.086162287200622e-05	0.000329648799376524	42.842	5.745	433.3	63	70	-47	0	0	"stream"	
27-4-2022 14:51:53	1651085513.099009	1500.0	36.2	712537.95	126583.53	6680973.82	25.8	468510084	15750920539	2.3050369998227523e-05	0.00032506937173068236	43.329	5.745	433.3	63	70	-47	0	0	"stream"	
27-4-2022 14:51:58	1651085518.1030598	1500.0	38.1	712544.24	126584.72	6680986.06	25.8	468522108	15751091002	2.4028533371830587e-05	0.0003406500236329306	43.329	5.745	433.3	63	70	-47	0	0	"stream"	
27-4-2022 14:52:3	1651085523.1070526	1500.0	40.5	712550.51	126586.14	6680998.15	25.8	468529600	15751190473	1.497204393673856e-05	0.00019878325980129757	41.868	5.745	433.3	63	70	-47	0	0	"stream"	
27-4-2022 14:52:8	1651085528.1109943	1500.0	39.3	712556.82	126587.59	6681010.19	25.8	468543793	15751385478	2.8363639386654874e-05	0.0003897027759173278	42.842	5.745	433.3	63	70	-47	0	0	"stream"	
27-4-2022 14:52:13	1651085533.1149635	1500.0	38.3	712563.02	126588.98	6681022.33	25.8	468556918	15751556789	2.6229178268441532e-05	0.0003423502292072371	42.842	5.745	433.3	63	70	-47	0	0	"stream"	
27-4-2022 14:52:18	1651085538.1189826	1500.0	46.5	712570.08	126590.38	6681033.69	25.7	468567649	15751700479	2.1444762605512566e-05	0.0002871491882197466	42.842	5.745	433.3	63	70	-47	0	0	"stream"	
27-4-2022 14:52:23	1651085543.1203222	1500.0	38.0	712576.52	126591.57	6681045.59	25.7	468577430	15751879965	1.9556760063419514e-05	0.0003588758446726219	43.329	5.745	433.3	63	70	-47	0	0	"stream"	
27-4-2022 14:52:28	1651085548.1230023	1500.0	36.9	712582.63	126592.78	6681057.89	25.7	468583482	15751991419	1.2097515578621898e-05	0.00022278858250160692	42.842	5.745	433.3	63	70	-47	0	0	"stream"	
27-4-2022 14:52:33	1651085553.1269639	1500.0	36.6	712588.95	126593.85	6681070.04	25.7	468591997	15752142159	1.7016517598323168e-05	0.00030124132269773745	42.355	5.745	433.3	64	70	-46	0	0	"stream"	
27-4-2022 14:52:38	1651085558.1309566	1100.0	38.9	712595.56	126595.1	6681081.79	25.8	468604572	15752268140	2.512993226167744e-05	0.00025176095397681	42.355	5.745	433.3	63	70	-47	0	0	"stream"	
27-4-2022 14:52:43	1651085563.1348424	1500.0	38.3	712601.96	126596.35	6681093.76	25.8	468622028	15752440417	3.488488923622265e-05	0.0003442864380699318	42.842	5.745	433.3	63	70	-47	0	0	"stream"	
27-4-2022 14:52:48	1651085568.1352117	1500.0	37.2	712608.11	126597.47	6681105.88	25.8	468636263	15752646005	2.846789730201145e-05	0.00041114563193016723	42.842	5.745	433.3	63	70	-47	0	0	"stream"	
27-4-2022 14:52:53	1651085573.1389627	1500.0	38.0	712614.41	126598.62	6681117.95	25.8	468648038	15752839931	2.353234584821558e-05	0.00038756124848926153	43.329	5.745	433.3	63	70	-47	0	0	"stream"	
27-4-2022 14:52:58	1651085578.1429532	1500.0	36.8	712620.74	126599.73	6681129.99	25.8	468656752	15753020385	1.7414102112433634e-05	0.0003606201953864011	41.868	5.745	433.3	63	70	-47	0	0	"stream"	
27-4-2022 14:53:3	1651085583.1468446	1500.0	35.1	712626.83	126600.72	6681142.19	25.8	468671895	15753164671	3.026244693094221e-05	0.0002883475809204205	43.329	5.745	433.3	64	70	-46	0	0	"stream"	
27-4-2022 14:53:8	1651085588.1469817	1500.0	36.3	712632.92	126601.83	6681154.34	25.9	468687430	15753324176	3.1069148141852304e-05	0.0003190012535800548	42.355	5.745	433.3	63	70	-47	0	0	"stream"	
27-4-2022 14:53:13	1651085593.1509545	1500.0	38.3	712639.25	126603.16	6681165.08	25.9	468696388	15753512274	1.7901776076566513e-05	0.0003758973293648145	41.868	5.745	433.3	64	70	-46	0	0	"stream"	
27-4-2022 14:53:18	1651085598.1554284	1500.0	40.1	712645.38	126604.55	6681177.25	25.8	468704241	15753656527	1.5691959071541906e-05	0.00028824807996270655	43.329	5.745	433.3	63	70	-47	0	0	"stream"	
27-4-2022 14:53:23	1651085603.1590202	1500.0	43.8	712652.21	126605.98	6681187.11	25.8	468717496	15753816114	2.6490970074454707e-05	0.0003189448842906075	42.842	5.745	433.3	63	70	-47	0	0	"stream"	
27-4-2022 14:53:28	1651085608.1630015	1500.0	38.9	712658.81	126607.42	6681198.94	25.8	468726962	15753922574	1.8916937003563762e-05	0.00021275059300648617	42.842	5.745	433.3	64	70	-46	0	0	"stream"	
27-4-2022 14:53:33	1651085613.1669638	1500.0	36.2	712665.12	126608.69	6681211.07	25.8	468738459	15754122909	2.297579270272605e-05	0.0004003527382013241	43.329	5.745	433.3	63	70	-47	0	0	"stream"	
