time_stamp	time	cpu_freq	cpu	cpu_user_time	cpu_system_time	cpu_idle_time	memory	net_sent	net_recv	net_upload_rate	net_download_rate	temp	wifi_freq	bit_rate	link_quality	link_quality_max	signal_level	gpu	gpu_mem	state	net
9-4-2022 14:39:56	1649529596.6481297	1500.0	34.4	211392.75	64597.4	1048302.96	25.9	190088264	10705556494	0.00014287422226743688	1.8071727556933056e-05	41.381	5.745	433.3	67	70	-43	0	0	"stream"	
9-4-2022 14:40:1	1649529601.6524754	1500.0	33.3	211399.85	64598.63	1048313.9	25.3	190099104	10705557878	2.1661173600615577e-05	2.7655963342483355e-06	42.355	5.745	24	66	70	-44	0	0	"stream"	
9-4-2022 14:40:6	1649529606.654256	1500.0	27.4	211404.98	64599.72	1048327.32	25.1	190104023	10705561423	9.834497446945609e-06	7.0874757978089415e-06	41.381	5.745	433.3	66	70	-44	0	0	"stream"	
9-4-2022 14:40:11	1649529611.6566033	1500.0	60.9	211415.63	64602.8	1048333.04	25.8	190208969	10706822882	0.00020979351323615028	0.0025217341815158357	43.329	5.745	433.3	68	70	-42	0	0	"stream"	
9-4-2022 14:40:16	1649529616.6589618	1500.0	30.6	211423.25	64605.3	1048342.32	24.6	190234690	10707996307	5.141774690092354e-05	0.002345743542522305	42.842	5.745	433.3	68	70	-42	0	0	"stream"	
9-4-2022 14:40:21	1649529621.6629899	1500.0	54.0	211429.48	64606.7	1048354.07	24.4	190296874	10708286553	0.00012426788775426824	0.0005800247225833871	42.842	5.745	433.3	65	70	-45	0	0	"stream"	
9-4-2022 14:40:26	1649529626.666968	1500.0	36.4	211435.07	64607.86	1048366.01	24.4	190302281	10708293568	1.0805402676150596e-05	1.4018845898501281e-05	42.842	5.745	433.3	66	70	-44	0	0	"stream"	
9-4-2022 14:40:31	1649529631.671138	1500.0	39.7	211441.94	64609.32	1048377.13	24.5	190335756	10710434803	6.689421101805183e-05	0.00427890144672855	42.355	5.745	433.3	63	70	-47	0	0	"stream"	
9-4-2022 14:40:36	1649529636.673351	1500.0	31.3	211447.21	64610.53	1048390.43	24.5	190336605	10710435660	1.6972487972576072e-06	1.7132417187865365e-06	42.355	5.745	433.3	67	70	-43	0	0	"stream"	
9-4-2022 14:40:41	1649529641.6773465	1500.0	34.0	211453.04	64611.81	1048403.04	24.5	190346957	10710441463	2.0687468980542376e-05	1.1596733239382479e-05	41.381	5.745	433.3	67	70	-43	0	0	"stream"	
9-4-2022 14:40:46	1649529646.681365	1500.0	37.6	211458.47	64613.0	1048416.15	24.5	190353701	10710851689	1.3477168278153978e-05	0.0008197931248626919	41.868	5.745	433.3	65	70	-45	0	0	"stream"	
9-4-2022 14:40:51	1649529651.682994	1500.0	32.8	211463.75	64614.42	1048429.41	24.5	190360793	10710859046	1.4179380710172086e-05	1.4709208105574737e-05	42.355	5.745	433.3	69	70	-41	0	0	"stream"	
9-4-2022 14:40:56	1649529656.6832936	1500.0	33.9	211469.4	64615.78	1048442.44	24.3	190362115	10710860063	2.6438415322873075e-06	2.033878092538723e-06	41.381	5.745	24	68	70	-42	0	0	"stream"	
9-4-2022 14:41:1	1649529661.6875422	1500.0	40.7	211474.82	64617.19	1048455.23	24.3	190371722	10711277764	1.9197687267917906e-05	0.000834692741698405	41.868	5.745	24	64	70	-46	0	0	"stream"	
9-4-2022 14:41:6	1649529666.691108	1500.0	29.8	211479.73	64618.17	1048468.35	24.4	190376052	10711283920	8.653828456001856e-06	1.2303225860311183e-05	41.868	5.745	433.3	68	70	-42	0	0	"stream"	
9-4-2022 14:41:11	1649529671.6949518	1500.0	32.7	211484.8	64619.26	1048481.76	24.3	190379775	10711286554	7.44028023348216e-06	5.263953299756113e-06	42.842	5.745	433.3	67	70	-43	0	0	"stream"	
9-4-2022 14:41:16	1649529676.6989753	1500.0	40.1	211490.54	64620.71	1048494.36	24.5	190402332	10713351449	4.507772548602571e-05	0.004126469387217584	40.894	5.745	433.3	67	70	-43	0	0	"stream"	
9-4-2022 14:41:21	1649529681.7029908	1500.0	32.5	211495.86	64621.79	1048507.48	24.5	190410984	10713359893	1.7290114496786362e-05	1.6874448313784562e-05	42.355	5.745	433.3	66	70	-44	0	0	"stream"	
9-4-2022 14:41:26	1649529686.70696	1100.0	31.4	211501.19	64622.85	1048520.7	24.5	190414417	10713361245	6.860553828233126e-06	2.7018551633472725e-06	42.355	5.745	433.3	68	70	-42	0	0	"stream"	
9-4-2022 14:41:31	1649529691.7071373	1500.0	32.7	211506.57	64624.05	1048533.99	24.5	190420494	10713570477	1.2153568831672155e-05	0.000418449154811326	41.868	5.745	433.3	63	70	-47	0	0	"stream"	
9-4-2022 14:41:36	1649529696.7109563	1500.0	30.5	211511.79	64625.42	1048547.05	24.4	190426115	10713790368	1.1233419939013333e-05	0.00043944635186080424	41.381	5.745	433.3	68	70	-42	0	0	"stream"	
9-4-2022 14:41:41	1649529701.7149556	1500.0	28.1	211516.66	64626.44	1048560.54	24.4	190428068	10713791526	3.902878295872928e-06	2.314149035648157e-06	41.868	5.745	433.3	67	70	-43	0	0	"stream"	
9-4-2022 14:41:46	1649529706.7189686	1500.0	37.1	211521.98	64627.55	1048573.44	24.4	190435017	10714213334	1.3886854239913644e-05	0.0008429394464281902	40.894	5.745	433.3	64	70	-46	0	0	"stream"	
9-4-2022 14:41:51	1649529711.722964	1500.0	31.5	211527.12	64628.72	1048586.8	24.5	190436211	10714214303	2.3860933117047525e-06	1.936452612262902e-06	41.381	5.745	433.3	68	70	-42	0	0	"stream"	
9-4-2022 14:41:56	1649529716.727009	1500.0	28.9	211532.59	64629.92	1048599.78	24.5	190451707	10715830812	3.0966947679789767e-05	0.0032304045964706555	41.868	5.745	433.3	69	70	-41	0	0	"stream"	
9-4-2022 14:42:1	1649529721.731015	1500.0	32.3	211538.21	64630.96	1048612.77	24.5	190451887	10715831117	3.597118054506692e-07	6.095116703469673e-07	40.894	5.745	24	67	70	-43	0	0	"stream"	
9-4-2022 14:42:6	1649529726.7368557	1500.0	32.8	211543.87	64632.25	1048625.72	24.4	190453621	10715832178	3.4639535630041848e-06	2.119524065944314e-06	40.894	5.745	433.3	68	70	-42	0	0	"stream"	
9-4-2022 14:42:11	1649529731.7408497	1500.0	31.2	211549.24	64633.49	1048638.87	24.4	190460571	10716259999	1.3888905575456617e-05	0.000854959060747831	41.381	5.745	433.3	68	70	-42	0	0	"stream"	
9-4-2022 14:42:16	1649529736.7448573	1500.0	30.3	211554.26	64634.7	1048652.26	24.5	190462717	10716261526	4.288562650223369e-06	3.0515541318225e-06	40.407	5.745	433.3	67	70	-43	0	0	"stream"	
9-4-2022 14:42:21	1649529741.7488403	1500.0	30.4	211559.33	64635.63	1048665.33	24.5	190466552	10716263751	7.66389490946019e-06	4.446457933128793e-06	41.381	5.745	433.3	67	70	-43	0	0	"stream"	
9-4-2022 14:42:26	1649529746.7509913	1500.0	31.8	211564.52	64636.92	1048678.81	24.4	190466975	10716264309	8.456362052038503e-07	1.1155201004816748e-06	41.381	5.745	24	69	70	-41	0	0	"stream"	
9-4-2022 14:42:31	1649529751.7549796	1500.0	31.7	211570.04	64638.09	1048692.04	24.5	190467821	10716265023	1.690651446466613e-06	1.4268618590746593e-06	40.894	5.745	390	68	70	-42	0	0	"stream"	
9-4-2022 14:42:36	1649529756.759013	1500.0	32.7	211575.26	64639.15	1048705.48	24.5	190468901	10716265653	2.1582590070904278e-06	1.2589844208027496e-06	41.381	5.745	433.3	68	70	-42	0	0	"stream"	
9-4-2022 14:42:41	1649529761.7630355	1500.0	32.8	211580.72	64640.2	1048718.67	24.5	190477897	10716691816	1.7977536718391767e-05	0.0008516408382080914	41.868	5.745	433.3	69	70	-41	0	0	"stream"	
9-4-2022 14:42:46	1649529766.766975	1500.0	28.1	211585.54	64641.16	1048732.18	24.5	190477897	10716692371	0.0	1.1091261438715367e-06	41.381	5.745	24	69	70	-41	0	0	"stream"	
9-4-2022 14:42:51	1649529771.7710245	1500.0	34.2	211590.58	64642.25	1048745.52	24.6	190479696	10716693255	3.5950883095294307e-06	1.7665692415920047e-06	41.868	5.745	433.3	68	70	-42	0	0	"stream"	
9-4-2022 14:42:56	1649529776.7726562	1500.0	33.9	211595.74	64643.82	1048758.93	24.6	190480842	10716694064	2.2912522558956456e-06	1.61747214225094e-06	41.381	5.745	24	69	70	-41	0	0	"stream"	
9-4-2022 14:43:1	1649529781.77505	1500.0	34.2	211601.16	64645.24	1048772.09	24.6	190482264	10716694733	2.842639102144931e-06	1.3373597463677628e-06	41.381	5.745	24	68	70	-42	0	0	"stream"	
9-4-2022 14:43:6	1649529786.779165	1500.0	35.1	211606.99	64646.33	1048784.92	24.5	190482687	10716695090	8.453042968671833e-07	7.134128462921618e-07	42.355	5.745	24	69	70	-41	0	0	"stream"	
9-4-2022 14:43:11	1649529791.7829506	1500.0	32.3	211612.4	64647.43	1048798.07	24.5	190490607	10717115574	1.5828016260043288e-05	0.0008403317662989952	41.381	5.745	390	69	70	-41	0	0	"stream"	
9-4-2022 14:43:16	1649529796.7870135	1500.0	32.0	211617.94	64648.77	1048810.98	24.6	190506289	10718743110	3.133853498960696e-05	0.003252429146973916	41.381	5.745	24	69	70	-41	0	0	"stream"	
9-4-2022 14:43:21	1649529801.7910523	1500.0	30.7	211623.23	64649.85	1048824.23	24.6	190507788	10718744642	2.995580283641582e-06	3.0615270143688483e-06	41.381	5.745	24	69	70	-41	0	0	"stream"	
9-4-2022 14:43:26	1649529806.794991	1500.0	58.5	211629.81	64651.62	1048834.73	25.1	190514245	10718836992	1.2903835197569663e-05	0.00018455461986922075	41.381	5.745	433.3	65	70	-45	0	0	"stream"	
9-4-2022 14:43:31	1649529811.7989783	1500.0	55.1	211638.54	64654.12	1048842.68	26.1	190535291	10719179960	4.2058459956916836e-05	0.0006853894276586455	41.868	5.745	24	69	70	-41	0	0	"stream"	
9-4-2022 14:43:36	1649529816.8030205	1500.0	31.3	211646.69	64656.05	1048851.49	25.1	190536354	10719180821	2.1242826667627194e-06	1.720609008544404e-06	42.842	5.745	24	69	70	-41	0	0	"stream"	
9-4-2022 14:43:41	1649529821.8070903	1500.0	29.7	211651.87	64657.19	1048864.58	25.1	190546430	10719610568	2.013561039783997e-05	0.0008587949743589255	42.355	5.745	433.3	69	70	-41	0	0	"stream"	
9-4-2022 14:43:46	1649529826.8109982	1500.0	34.5	211656.98	64658.78	1048875.62	25.1	190546430	10719611123	0.0	1.1091331195372422e-06	41.381	5.745	24	69	70	-41	0	0	"stream"	
9-4-2022 14:43:51	1649529831.814968	1500.0	30.8	211662.17	64660.43	1048885.86	25.1	190548054	10719612284	3.2454231938552437e-06	2.3201578374790256e-06	41.381	5.745	390	69	70	-41	0	0	"stream"	
9-4-2022 14:43:56	1649529836.8190038	1500.0	31.9	211667.42	64661.72	1048890.33	25.2	190556565	10719631227	1.7008271905015173e-05	3.7855445270438545e-05	41.868	5.745	24	69	70	-41	0	0	"stream"	
9-4-2022 14:44:1	1649529841.8230133	1500.0	31.4	211672.78	64663.14	1048892.87	25.2	190556655	10719631681	1.7985577418544404e-07	9.072724608910177e-07	40.894	5.745	24	68	70	-42	0	0	"stream"	
9-4-2022 14:44:6	1649529846.8270597	1500.0	55.9	211679.75	64664.46	1048897.92	25.3	190560622	10719644688	7.92758430095883e-06	2.5992964205336905e-05	41.381	5.745	24	69	70	-41	0	0	"stream"	
9-4-2022 14:44:11	1649529851.830979	1500.0	31.2	211685.07	64665.79	1048910.14	25.5	190568316	10720070964	1.5375947216210972e-05	0.0008518842312889976	41.868	5.745	390	68	70	-42	0	0	"stream"	
9-4-2022 14:44:16	1649529856.8350518	1500.0	30.7	211690.4	64666.83	1048922.33	25.5	190569886	10720072515	3.137444447229025e-06	3.0994753743007754e-06	40.894	5.745	24	69	70	-41	0	0	"stream"	
9-4-2022 14:44:21	1649529861.8390665	1500.0	32.4	211695.78	64667.94	1048934.82	25.4	190571475	10720074099	3.1754502846077677e-06	3.1654583076266228e-06	41.381	5.745	24	69	70	-41	0	0	"stream"	
9-4-2022 14:44:26	1649529866.8429735	1500.0	34.3	211701.41	64669.14	1048944.6	25.6	190587186	10721783723	3.1397466238057945e-05	0.0034165783094502944	40.894	5.745	433.3	69	70	-41	0	0	"stream"	
9-4-2022 14:44:31	1649529871.8470335	1500.0	30.6	211706.83	64670.37	1048956.93	25.5	190587186	10721784125	0.0	8.033476768689441e-07	41.381	5.745	24	69	70	-41	0	0	"stream"	
9-4-2022 14:44:36	1649529876.8510854	1500.0	32.7	211712.13	64671.39	1048970.3	25.4	190587456	10721784683	5.395627465783072e-07	1.1150963429285016e-06	40.894	5.745	24	69	70	-41	0	0	"stream"	
9-4-2022 14:44:41	1649529881.855247	1500.0	32.4	211717.6	64672.67	1048981.21	25.5	190595859	10722221184	1.6792023675286667e-05	0.0008722759878955499	40.894	5.745	433.3	68	70	-42	0	0	"stream"	
9-4-2022 14:44:46	1649529886.8589838	1500.0	36.5	211723.28	64673.73	1048994.21	25.3	190596039	10722222044	3.597311560435929e-07	1.7187155233193882e-06	41.381	5.745	433.3	69	70	-41	0	0	"stream"	
9-4-2022 14:44:51	1649529891.8629966	1500.0	31.0	211729.36	64674.9	1049006.72	24.9	190597559	10722223093	3.0375621600763205e-06	2.09631756968425e-06	41.868	5.745	24	68	70	-42	0	0	"stream"	
9-4-2022 14:44:56	1649529896.8669968	1500.0	34.8	211735.14	64675.99	1049018.15	24.7	190598924	10722224149	2.7278176439080482e-06	2.1103116717706217e-06	41.868	5.745	433.3	68	70	-42	0	0	"stream"	
9-4-2022 14:45:1	1649529901.870974	1000.0	30.2	211740.43	64677.28	1049031.52	24.8	190599746	10722224713	1.6426933035998034e-06	1.1271034345867263e-06	40.894	5.745	24	67	70	-43	0	0	"stream"	
9-4-2022 14:45:6	1649529906.874325	1500.0	32.8	211745.96	64678.39	1049044.8	24.8	190599926	10722225018	3.59758891524297e-07	6.095914550828366e-07	41.868	5.745	390	69	70	-41	0	0	"stream"	
9-4-2022 14:45:11	1649529911.8783383	1500.0	32.5	211751.32	64679.63	1049057.96	24.9	190606497	10722652979	1.3131459902546903e-05	0.0008552355366540672	41.868	5.745	433.3	69	70	-41	0	0	"stream"	
9-4-2022 14:45:16	1649529916.8823514	1500.0	30.7	211756.52	64680.84	1049071.44	24.9	190606872	10722653918	7.49398523523905e-07	1.8764939029038583e-06	41.381	5.745	433.3	69	70	-41	0	0	"stream"	
9-4-2022 14:45:21	1649529921.8864033	1500.0	34.5	211762.01	64682.07	1049084.71	24.9	190608266	10722655222	2.7857424767783714e-06	2.6058882279189355e-06	41.381	5.745	24	69	70	-41	0	0	"stream"	
9-4-2022 14:45:26	1649529926.890447	1500.0	31.4	211767.32	64683.34	1049098.12	24.9	190608446	10722655728	3.597090975620912e-07	1.0111822409245453e-06	41.381	5.745	433.3	69	70	-41	0	0	"stream"	
9-4-2022 14:45:31	1649529931.8909845	1500.0	33.2	211772.68	64684.76	1049111.27	24.9	190608536	10722656182	1.7998064726068627e-07	9.079023761816841e-07	41.868	5.745	24	69	70	-41	0	0	"stream"	
9-4-2022 14:45:36	1649529936.8949926	1500.0	31.7	211778.14	64686.3	1049124.39	25.0	190621760	10723567576	2.6426815975029174e-05	0.0018213280035349166	41.381	5.745	433.3	68	70	-42	0	0	"stream"	
9-4-2022 14:45:41	1649529941.8989944	1500.0	31.6	211783.4	64687.72	1049137.62	25.0	190627432	10723707138	1.1334927850533905e-05	0.000278900775859699	40.894	5.745	433.3	69	70	-41	0	0	"stream"	
9-4-2022 14:45:46	1649529946.9030192	1500.0	34.7	211788.64	64689.08	1049150.91	25.0	190627612	10723707797	3.59710451501284e-07	1.3169399307741452e-06	41.381	5.745	433.3	67	70	-43	0	0	"stream"	
9-4-2022 14:45:51	1649529951.9070656	1500.0	29.8	211794.21	64690.42	1049163.76	24.9	190631852	10723714775	8.473142787009186e-06	1.3944714709375023e-05	40.894	5.745	390	68	70	-42	0	0	"stream"	
9-4-2022 14:45:56	1649529956.9112496	1500.0	32.1	211799.21	64691.74	1049177.13	24.8	190631852	10723715177	0.0	8.033277740904086e-07	41.381	5.745	24	69	70	-41	0	0	"stream"	
9-4-2022 14:46:1	1649529961.9150147	1500.0	28.5	211804.17	64692.84	1049190.4	24.9	190632674	10723715765	1.6427629645949895e-06	1.1751151133599196e-06	41.868	5.745	24	69	70	-41	0	0	"stream"	
9-4-2022 14:46:6	1649529966.9189873	1500.0	28.2	211809.0	64693.74	1049203.85	24.9	190632674	10723715966	0.0	4.0168086211564206e-07	41.381	5.745	24	69	70	-41	0	0	"stream"	
9-4-2022 14:46:11	1649529971.9229765	1500.0	29.1	211813.76	64694.77	1049217.27	24.9	190633690	10723717027	2.030380073576399e-06	2.120308324866692e-06	40.407	5.745	433.3	69	70	-41	0	0	"stream"	
9-4-2022 14:46:16	1649529976.9270055	1500.0	28.4	211818.79	64695.71	1049230.56	24.9	190634859	10723718176	2.3361175398680577e-06	2.296149746200512e-06	41.868	5.745	433.3	68	70	-42	0	0	"stream"	
9-4-2022 14:46:21	1649529981.931005	1500.0	29.4	211823.81	64696.82	1049244.14	24.9	190637180	10723720074	4.638289858228122e-06	3.792966027969399e-06	41.381	5.745	433.3	67	70	-43	0	0	"stream"	
9-4-2022 14:46:26	1649529986.938234	1500.0	31.4	211828.88	64697.9	1049257.56	24.9	190637375	10723720537	3.894369450754341e-07	9.246631054867999e-07	40.407	5.745	24	69	70	-41	0	0	"stream"	
9-4-2022 14:46:31	1649529991.9422076	1500.0	32.3	211834.03	64698.94	1049271.1	25.0	190637465	10723720790	1.798570681620603e-07	5.055982027222362e-07	40.407	5.745	24	68	70	-42	0	0	"stream"	
9-4-2022 14:46:36	1649529996.9429886	1500.0	30.9	211839.12	64700.17	1049284.66	24.9	190637465	10723721192	0.0	8.038744252864247e-07	40.407	5.745	24	69	70	-41	0	0	"stream"	
9-4-2022 14:46:41	1649530001.946966	1500.0	30.5	211844.25	64701.23	1049298.18	24.9	190638544	10723721970	2.1562847622678682e-06	1.5547632484192786e-06	41.381	5.745	390	69	70	-41	0	0	"stream"	
9-4-2022 14:46:46	1649530006.9510021	1500.0	30.3	211849.39	64702.2	1049311.72	24.9	190638877	10723722830	6.65462813378921e-07	1.7186126711888048e-06	40.894	5.745	24	69	70	-41	0	0	"stream"	
9-4-2022 14:46:51	1649530011.9549723	1500.0	32.6	211854.62	64703.3	1049325.11	24.9	190639966	10723723747	2.1762719764255792e-06	1.8325449057688302e-06	40.407	5.745	24	69	70	-41	0	0	"stream"	
9-4-2022 14:46:56	1649530016.957981	1500.0	30.4	211860.0	64704.32	1049338.53	24.9	190643617	10723726659	7.297608529108174e-06	5.820497408042455e-06	40.894	5.745	433.3	68	70	-42	0	0	"stream"	
9-4-2022 14:47:1	1649530021.9590182	1500.0	31.7	211865.32	64705.52	1049351.98	25.0	190643707	10723727113	1.7996267139336772e-07	9.078116979176549e-07	40.894	5.745	24	68	70	-42	0	0	"stream"	
9-4-2022 14:47:6	1649530026.963013	1500.0	32.9	211870.56	64706.8	1049365.38	25.0	190644220	10723727707	1.025180941263634e-06	1.1870516161999975e-06	41.868	5.745	24	69	70	-41	0	0	"stream"	
9-4-2022 14:47:11	1649530031.9669936	1500.0	31.8	211875.75	64708.07	1049378.82	24.9	190645237	10723728567	2.032381965194183e-06	1.7186317503116987e-06	40.894	5.745	390	68	70	-42	0	0	"stream"	
9-4-2022 14:47:16	1649530036.9710736	1500.0	31.1	211880.87	64709.45	1049392.28	24.9	190645432	10723729402	3.8968201502213126e-07	1.668638372017844e-06	40.894	5.745	24	69	70	-41	0	0	"stream"	
9-4-2022 14:47:21	1649530041.975034	1500.0	29.2	211885.66	64710.44	1049405.8	25.0	190646809	10723730706	2.7518203540848875e-06	2.6059359053933863e-06	40.894	5.745	24	68	70	-42	0	0	"stream"	
9-4-2022 14:47:26	1649530046.9789941	1500.0	29.0	211890.51	64711.31	1049419.31	25.0	190646809	10723731108	0.0	8.033637146329854e-07	40.894	5.745	24	69	70	-41	0	0	"stream"	
9-4-2022 14:47:31	1649530051.9829628	1500.0	29.6	211895.45	64712.24	1049432.84	25.0	190646809	10723731510	0.0	8.033623366615263e-07	40.894	5.745	24	69	70	-41	0	0	"stream"	
9-4-2022 14:47:36	1649530056.9869895	1500.0	29.1	211900.41	64713.2	1049446.28	25.0	190648161	10723732274	2.7018241392189374e-06	1.5267704455349616e-06	40.894	5.745	433.3	69	70	-41	0	0	"stream"	
9-4-2022 14:47:41	1649530061.9909775	1500.0	31.6	211905.48	64714.25	1049459.74	25.0	190649088	10723733139	1.8525224179036962e-06	1.728621242164722e-06	40.894	5.745	433.3	69	70	-41	0	0	"stream"	
9-4-2022 14:47:46	1649530066.9931138	1500.0	31.4	211910.66	64715.37	1049473.26	25.0	190649088	10723733895	0.0	1.5113542797876884e-06	40.407	5.745	24	69	70	-41	0	0	"stream"	
9-4-2022 14:47:51	1649530071.9949868	1500.0	36.7	211916.12	64716.53	1049486.48	25.0	190650087	10723734559	1.997251822933151e-06	1.3275027131407531e-06	41.381	5.745	24	69	70	-41	0	0	"stream"	
9-4-2022 14:47:56	1649530076.999007	1500.0	30.7	211922.04	64717.66	1049499.18	25.0	190650087	10723734961	0.0	8.033540689320406e-07	40.894	5.745	24	69	70	-41	0	0	"stream"	
9-4-2022 14:48:2	1649530082.003035	1500.0	79.7	211928.78	64718.94	1049510.71	24.7	190697307	10724230394	9.436397883308482e-05	0.0009900683846931749	41.868	5.745	433.3	64	70	-46	0	0	"stream"	
9-4-2022 14:48:7	1649530087.0070052	1500.0	33.6	211935.68	64720.36	1049521.89	24.6	190727385	10724456227	6.010827227449823e-05	0.0004513076485327069	40.894	5.745	433.3	66	70	-44	0	0	"stream"	
9-4-2022 14:48:12	1649530092.0109808	1500.0	30.6	211940.54	64721.7	1049535.44	24.6	190742257	10725373579	2.9720368563375745e-05	0.001833246338242998	41.381	5.745	433.3	66	70	-44	0	0	"stream"	
9-4-2022 14:48:17	1649530097.0149941	1500.0	28.5	211944.97	64722.88	1049549.45	24.6	190768562	10725375943	5.256780592550544e-05	4.7242080672075605e-06	40.894	5.745	24	69	70	-41	0	0	"stream"	
9-4-2022 14:48:22	1649530102.018979	1500.0	29.8	211949.65	64724.16	1049563.1	24.7	190781329	10725908091	2.551366597494577e-05	0.001063448446873615	39.92	5.745	433.3	69	70	-41	0	0	"stream"	
9-4-2022 14:48:27	1649530107.0227125	1500.0	28.6	211954.14	64725.14	1049577.07	24.7	190782005	10725908673	1.3509912427963758e-06	1.1631315137684774e-06	40.894	5.745	24	69	70	-41	0	0	"stream"	
9-4-2022 14:48:32	1649530112.0230405	1500.0	29.2	211958.58	64726.18	1049591.09	24.7	190782995	10725909333	1.979870095193339e-06	1.3199133967955593e-06	40.894	5.745	433.3	67	70	-43	0	0	"stream"	
9-4-2022 14:48:37	1649530117.0269587	1200.0	30.0	211963.18	64727.33	1049605.06	24.7	190792754	10726442564	1.950271700423967e-05	0.0010656269383018469	40.407	5.745	24	69	70	-41	0	0	"stream"	
9-4-2022 14:48:42	1649530122.0309498	1500.0	28.9	211967.85	64728.43	1049619.16	24.7	190793709	10726443429	1.908476605492785e-06	1.728620171467287e-06	41.381	5.745	390	69	70	-41	0	0	"stream"	
9-4-2022 14:48:47	1649530127.0349977	1500.0	28.6	211972.25	64729.58	1049633.27	24.7	190793898	10726444036	3.7769422852459474e-07	1.213017972034016e-06	40.894	5.745	390	68	70	-42	0	0	"stream"	
9-4-2022 14:48:52	1649530132.0389712	1500.0	26.6	211977.06	64730.86	1049646.76	24.8	190813261	10727812713	3.8695249009133044e-05	0.002735180360898269	40.407	5.745	433.3	69	70	-41	0	0	"stream"	
9-4-2022 14:48:57	1649530137.0398784	1500.0	26.6	211981.46	64731.78	1049660.83	24.8	190813261	10727813115	0.0	8.038541514851379e-07	40.407	5.745	24	69	70	-41	0	0	"stream"	
9-4-2022 14:49:2	1649530142.042989	1500.0	26.2	211985.87	64732.76	1049674.97	24.8	190814227	10727813940	1.930798793227423e-06	1.6489741246507493e-06	40.894	5.745	24	67	70	-43	0	0	"stream"	
9-4-2022 14:49:7	1649530147.0466237	1500.0	28.5	211990.54	64733.9	1049688.87	24.8	190826478	10728351850	2.448420149746757e-05	0.0010750385133868894	40.894	5.745	24	69	70	-41	0	0	"stream"	
