time_stamp	time	cpu_freq	cpu	cpu_user_time	cpu_system_time	cpu_idle_time	memory	net_sent	net_recv	net_upload_rate	net_download_rate	temp	wifi_freq	bit_rate	link_quality	link_quality_max	signal_level	gpu	gpu_mem	state	net
23-4-2022 18:53:30	1650754410.520533	1800.0	29.8	526517.76	71679.44	5676383.39	9.6	657530695	5236011939	0.0	4.016764220488504e-07	49.173	5.745	24	68	70	-42	0	0	"augmented_reality"	
23-4-2022 18:53:35	1650754415.5244985	1800.0	29.7	526522.75	71680.44	5676397.37	9.8	657530695	5236012341	0.0	8.033628725387543e-07	48.686	5.745	24	68	70	-42	0	0	"augmented_reality"	
23-4-2022 18:53:40	1650754420.5285287	1800.0	29.9	526527.96	71681.48	5676411.12	9.2	657530695	5236013097	0.0	1.5107822407246966e-06	50.634	5.745	24	68	70	-42	0	0	"augmented_reality"	
23-4-2022 18:53:45	1650754425.5325065	1800.0	34.3	526533.08	71682.53	5676424.91	8.7	657530983	5236013670	5.75542124519087e-07	1.1450890185744334e-06	51.121	5.745	24	68	70	-42	0	0	"augmented_reality"	
23-4-2022 18:53:50	1650754430.5365212	1800.0	29.9	526538.18	71683.47	5676438.85	9.4	657531049	5236013899	1.3189409615110928e-07	4.5763254573642465e-07	50.147	5.745	24	68	70	-42	0	0	"augmented_reality"	
23-4-2022 18:53:55	1650754435.5407228	1800.0	30.2	526543.63	71684.48	5676452.37	9.5	657531049	5236014301	0.0	8.033249418520804e-07	49.66	5.745	24	69	70	-41	0	0	"augmented_reality"	
23-4-2022 18:54:0	1650754440.5446517	1800.0	30.0	526548.72	71685.48	5676466.31	9.5	657531049	5236014502	0.0	4.0168436447895773e-07	50.147	5.745	24	69	70	-41	0	0	"augmented_reality"	
23-4-2022 18:54:5	1650754445.5488353	1800.0	29.8	526553.96	71686.48	5676480.07	9.2	657531049	5236015048	0.0	1.0910870807168323e-06	51.608	5.745	24	68	70	-42	0	0	"augmented_reality"	
23-4-2022 18:54:10	1650754450.5525088	1800.0	30.7	526559.04	71687.45	5676494.0	9.2	657531987	5236015950	1.874622694660219e-06	1.8026755549930891e-06	51.121	5.745	24	69	70	-41	0	0	"augmented_reality"	
23-4-2022 18:54:15	1650754455.5565217	1800.0	30.3	526564.26	71688.42	5676507.81	9.2	657531987	5236016352	0.0	8.033552554938689e-07	51.608	5.745	24	68	70	-42	0	0	"augmented_reality"	
23-4-2022 18:54:20	1650754460.560521	1800.0	32.4	526569.49	71689.42	5676521.57	9.2	657531987	5236016754	0.0	8.033574372457332e-07	51.121	5.745	24	69	70	-41	0	0	"augmented_reality"	
23-4-2022 18:54:25	1650754465.564525	1800.0	29.8	526574.6	71690.38	5676535.52	9.5	657531987	5236017095	0.0	6.814542911831794e-07	50.147	5.745	24	68	70	-42	0	0	"augmented_reality"	
23-4-2022 18:54:30	1650754470.5685651	1800.0	29.6	526579.72	71691.44	5676549.26	9.2	657532121	5236017497	2.6778361791662144e-07	8.033508537498643e-07	50.634	5.745	24	68	70	-42	0	0	"augmented_reality"	
23-4-2022 18:54:35	1650754475.5725603	1800.0	29.9	526584.78	71692.44	5676563.24	9.2	657532121	5236017899	0.0	8.033580879459519e-07	50.634	5.745	24	68	70	-42	0	0	"augmented_reality"	
23-4-2022 18:54:40	1650754480.5765166	1800.0	29.8	526589.94	71693.44	5676577.02	9.2	657532121	5236018454	0.0	1.109122391845213e-06	51.121	5.745	24	68	70	-42	0	0	"augmented_reality"	
23-4-2022 18:54:45	1650754485.5804996	1800.0	33.1	526595.17	71694.38	5676590.84	9.2	657532409	5236019300	5.755415212319517e-07	1.690653218618858e-06	50.634	5.745	24	68	70	-42	0	0	"augmented_reality"	
23-4-2022 18:54:50	1650754490.5844967	1800.0	30.0	526600.25	71695.32	5676604.8	9.4	657532475	5236019529	1.3189456118020123e-07	4.5763415924645583e-07	50.634	5.745	24	68	70	-42	0	0	"augmented_reality"	
23-4-2022 18:54:55	1650754495.5886028	1800.0	29.9	526605.7	71696.25	5676618.43	9.2	657532475	5236019730	0.0	4.016701448805269e-07	51.121	5.745	24	68	70	-42	0	0	"augmented_reality"	
23-4-2022 18:55:0	1650754500.5925565	1800.0	30.2	526610.71	71697.26	5676632.41	9.9	657532475	5236020132	0.0	8.033647481146819e-07	50.147	5.745	24	68	70	-42	0	0	"augmented_reality"	
23-4-2022 18:55:5	1650754505.5965106	1800.0	29.5	526615.9	71698.24	5676646.23	9.2	657532475	5236020477	0.0	6.894547554436191e-07	50.147	5.745	24	68	70	-42	0	0	"augmented_reality"	
23-4-2022 18:55:10	1650754510.600546	1800.0	33.7	526621.02	71699.28	5676660.08	9.2	657532475	5236021233	0.0	1.5107807291107083e-06	52.095	5.745	24	68	70	-42	0	0	"augmented_reality"	
23-4-2022 18:55:15	1650754515.604558	1800.0	34.7	526626.21	71700.27	5676673.85	9.3	657533231	5236022672	1.510787711352985e-06	2.875692482324002e-06	50.147	5.745	433.3	67	70	-43	0	0	"augmented_reality"	
23-4-2022 18:55:20	1650754520.6088607	1800.0	30.1	526631.37	71701.3	5676687.61	9.2	657533297	5236022873	1.318865053290523e-07	4.016543571384774e-07	51.608	5.745	24	68	70	-42	0	0	"augmented_reality"	
23-4-2022 18:55:25	1650754525.6129017	1800.0	29.2	526636.46	71702.2	5676701.6	9.6	657533297	5236023275	0.0	8.033507389224055e-07	50.634	5.745	24	69	70	-41	0	0	"augmented_reality"	
23-4-2022 18:55:30	1650754530.617096	1800.0	29.8	526641.56	71703.27	5676715.42	9.2	657533297	5236023677	0.0	8.033261283278683e-07	50.634	5.745	24	69	70	-41	0	0	"augmented_reality"	
23-4-2022 18:55:35	1650754535.621759	1800.0	29.7	526646.6	71704.18	5676729.45	10.2	657533297	5236023878	0.0	4.016254448675766e-07	49.66	5.745	24	69	70	-41	0	0	"augmented_reality"	
23-4-2022 18:55:40	1650754540.6257915	1800.0	29.8	526651.82	71705.18	5676743.22	9.2	657533297	5236024634	0.0	1.5107815209081344e-06	51.121	5.745	24	69	70	-41	0	0	"augmented_reality"	
23-4-2022 18:55:45	1650754545.6298742	1800.0	34.0	526657.01	71706.18	5676757.05	9.2	657533585	5236025279	5.755300590166759e-07	1.288947528006097e-06	50.634	5.745	24	68	70	-42	0	0	"augmented_reality"	
23-4-2022 18:55:50	1650754550.633877	1800.0	29.3	526662.05	71707.18	5676770.96	9.5	657533651	5236025508	1.318944103595959e-07	4.5763363594465853e-07	51.121	5.745	24	68	70	-42	0	0	"augmented_reality"	
23-4-2022 18:55:55	1650754555.6379573	1800.0	30.2	526667.26	71708.33	5676784.58	9.2	657533651	5236026054	0.0	1.0911095900762288e-06	50.634	5.745	24	68	70	-42	0	0	"augmented_reality"	
23-4-2022 18:56:0	1650754560.642211	1800.0	30.3	526672.32	71709.28	5676798.52	9.6	657533651	5236026255	0.0	4.0165829917356704e-07	51.121	5.745	24	68	70	-42	0	0	"augmented_reality"	
23-4-2022 18:56:5	1650754565.6462915	1800.0	29.9	526677.43	71710.39	5676812.28	9.2	657533651	5236026801	0.0	1.0911095380904952e-06	49.66	5.745	24	68	70	-42	0	0	"augmented_reality"	
23-4-2022 18:56:10	1650754570.6505735	1800.0	30.5	526682.54	71711.32	5676826.22	9.7	657533651	5236027557	0.0	1.5107062318837817e-06	50.634	5.745	24	68	70	-42	0	0	"augmented_reality"	
23-4-2022 18:56:15	1650754575.6546972	1800.0	30.0	526687.75	71712.29	5676840.02	9.6	657533651	5236027758	0.0	4.0166872871723686e-07	50.147	5.745	24	69	70	-41	0	0	"augmented_reality"	
23-4-2022 18:56:20	1650754580.6587055	1800.0	32.0	526692.99	71713.28	5676853.81	9.2	657533765	5236028236	2.278173682406015e-07	9.55234228236908e-07	49.66	5.745	24	69	70	-41	0	0	"augmented_reality"	
23-4-2022 18:56:25	1650754585.6627278	1800.0	29.8	526698.07	71714.23	5676867.7	9.4	657533765	5236028638	0.0	8.03353724447005e-07	49.66	5.745	390	68	70	-42	0	0	"augmented_reality"	
23-4-2022 18:56:30	1650754590.6645527	1800.0	29.8	526703.28	71715.22	5676881.45	9.2	657533765	5236028993	0.0	7.097409650160678e-07	50.634	5.745	24	68	70	-42	0	0	"augmented_reality"	
23-4-2022 18:56:35	1650754595.6685045	1800.0	30.0	526708.36	71716.18	5676895.4	9.7	657533899	5236029395	2.677883514439972e-07	8.033650543319916e-07	50.634	5.745	24	68	70	-42	0	0	"augmented_reality"	
23-4-2022 18:56:40	1650754600.6725247	1800.0	29.6	526713.63	71717.14	5676909.14	9.5	657533899	5236029950	0.0	1.1091082294957277e-06	51.121	5.745	24	68	70	-42	0	0	"augmented_reality"	
23-4-2022 18:56:45	1650754605.6765535	1800.0	32.4	526718.71	71718.22	5676922.99	9.7	657534187	5236030796	5.755362562342717e-07	1.690637752688173e-06	51.121	5.745	24	68	70	-42	0	0	"augmented_reality"	
23-4-2022 18:56:50	1650754610.6805246	1800.0	29.6	526723.91	71719.15	5676936.82	9.3	657534253	5236031025	1.3189524616145776e-07	4.576365359238459e-07	50.634	5.745	24	68	70	-42	0	0	"augmented_reality"	
23-4-2022 18:56:55	1650754615.6845677	1800.0	31.6	526729.23	71720.22	5676950.42	9.0	657534253	5236031370	0.0	6.894425026912385e-07	50.634	5.745	24	68	70	-42	0	0	"augmented_reality"	
23-4-2022 18:57:0	1650754620.6885757	1800.0	30.1	526734.31	71721.2	5676964.36	9.5	657534253	5236031772	0.0	8.033560210194893e-07	50.147	5.745	24	68	70	-42	0	0	"augmented_reality"	
23-4-2022 18:57:5	1650754625.6927729	1800.0	29.7	526739.53	71722.24	5676978.12	9.5	657534253	5236032318	0.0	1.0910841176601748e-06	51.121	5.745	24	69	70	-41	0	0	"augmented_reality"	
23-4-2022 18:57:10	1650754630.6967368	1800.0	29.7	526744.54	71723.23	5676992.07	9.7	657534253	5236032873	0.0	1.1091207007993941e-06	51.121	5.745	24	68	70	-42	0	0	"augmented_reality"	
23-4-2022 18:57:15	1650754635.7008123	1800.0	30.0	526749.78	71724.2	5677005.84	9.2	657534253	5236033275	0.0	8.033451889676946e-07	51.121	5.745	24	68	70	-42	0	0	"augmented_reality"	
23-4-2022 18:57:20	1650754640.7048872	1800.0	34.2	526755.06	71725.14	5677019.67	8.7	657534253	5236033677	0.0	8.033453037935669e-07	51.608	5.745	24	68	70	-42	0	0	"augmented_reality"	
23-4-2022 18:57:25	1650754645.7089043	1800.0	29.6	526760.08	71726.13	5677033.62	9.3	657534253	5236033878	0.0	4.01677283261029e-07	50.634	5.745	24	68	70	-42	0	0	"augmented_reality"	
23-4-2022 18:57:30	1650754650.7130177	1800.0	29.9	526765.27	71727.15	5677047.41	9.5	657534253	5236034280	0.0	8.03339103243434e-07	52.095	5.745	24	68	70	-42	0	0	"augmented_reality"	
23-4-2022 18:57:35	1650754655.7170484	1800.0	29.7	526770.33	71728.08	5677061.4	9.5	657534253	5236034481	0.0	4.016761923928931e-07	51.121	5.745	24	68	70	-42	0	0	"augmented_reality"	
23-4-2022 18:57:40	1650754660.721105	1800.0	29.9	526775.48	71729.12	5677075.19	9.2	657534253	5236035237	0.0	1.5107742507993054e-06	52.095	5.745	24	68	70	-42	0	0	"augmented_reality"	
23-4-2022 18:57:45	1650754665.7251267	1800.0	32.9	526780.62	71730.11	5677089.02	9.1	657534541	5236036011	5.755370788838095e-07	1.546755899500238e-06	51.608	5.745	24	68	70	-42	0	0	"augmented_reality"	
23-4-2022 18:57:50	1650754670.7291627	1800.0	29.8	526785.75	71731.1	5677102.88	9.3	657534607	5236036240	1.3189353686370712e-07	4.5763060517862016e-07	50.634	5.745	24	68	70	-42	0	0	"augmented_reality"	
23-4-2022 18:57:55	1650754675.7394645	1800.0	32.3	526791.03	71732.16	5677116.52	9.4	657534607	5236036585	0.0	6.885812707839345e-07	51.121	5.745	24	68	70	-42	0	0	"augmented_reality"	
23-4-2022 18:58:0	1650754680.7404995	1800.0	30.2	526796.12	71733.13	5677130.44	9.5	657534607	5236036987	0.0	8.038336104534636e-07	51.608	5.745	24	68	70	-42	0	0	"augmented_reality"	
23-4-2022 18:58:5	1650754685.744623	1800.0	29.9	526801.36	71734.13	5677144.2	9.2	657534607	5236037332	0.0	6.894314328846102e-07	51.121	5.745	24	68	70	-42	0	0	"augmented_reality"	
23-4-2022 18:58:10	1650754690.7486172	1800.0	29.8	526806.39	71735.15	5677158.15	9.2	657535656	5236038487	2.096325360357186e-06	2.308156140336082e-06	51.121	5.745	24	68	70	-42	0	0	"augmented_reality"	
23-4-2022 18:58:15	1650754695.7526655	1800.0	29.8	526811.64	71736.14	5677171.9	9.3	657535656	5236038889	0.0	8.033495523739191e-07	50.147	5.745	24	68	70	-42	0	0	"augmented_reality"	
23-4-2022 18:58:20	1650754700.762282	1800.0	31.8	526816.79	71737.24	5677185.67	9.4	657535656	5236039090	0.0	4.012283275907019e-07	51.121	5.745	24	68	70	-42	0	0	"augmented_reality"	
23-4-2022 18:58:25	1650754705.7663634	1800.0	29.9	526821.85	71738.23	5677199.62	9.5	657535656	5236039492	0.0	8.033442320867018e-07	51.121	5.745	24	68	70	-42	0	0	"augmented_reality"	
23-4-2022 18:58:30	1650754710.7706137	1800.0	30.3	526827.07	71739.23	5677213.39	9.2	657535770	5236039769	2.278063514791575e-07	5.535294680677774e-07	50.634	5.745	24	68	70	-42	0	0	"augmented_reality"	
23-4-2022 18:58:35	1650754715.7745588	1800.0	30.4	526832.12	71740.24	5677227.31	9.2	657535974	5236040279	4.0767833264492627e-07	1.0191958316123156e-06	51.608	5.745	433.3	68	70	-42	0	0	"augmented_reality"	
23-4-2022 18:58:40	1650754720.7785583	1800.0	30.3	526837.26	71741.26	5677241.12	9.3	657535974	5236041035	0.0	1.510791526419845e-06	51.121	5.745	24	68	70	-42	0	0	"augmented_reality"	
23-4-2022 18:58:45	1650754725.7825603	1800.0	32.5	526842.42	71742.38	5677254.87	9.2	657536262	5236041680	5.755393274712118e-07	1.2889682854824015e-06	51.608	5.745	24	68	70	-42	0	0	"augmented_reality"	
23-4-2022 18:58:50	1650754730.7865531	1800.0	29.8	526847.52	71743.32	5677268.79	9.5	657536262	5236042082	0.0	8.033584707112788e-07	51.121	5.745	24	68	70	-42	0	0	"augmented_reality"	
23-4-2022 18:58:55	1650754735.7885864	1800.0	29.9	526852.86	71744.37	5677282.37	9.2	657536262	5236042628	0.0	1.0915561222738861e-06	50.147	5.745	24	68	70	-42	0	0	"augmented_reality"	
23-4-2022 18:59:0	1650754740.792501	1800.0	30.1	526857.86	71745.38	5677296.35	9.9	657536262	5236042829	0.0	4.016855128080942e-07	51.121	5.745	24	68	70	-42	0	0	"augmented_reality"	
23-4-2022 18:59:5	1650754745.7965984	1800.0	30.1	526863.04	71746.43	5677310.11	9.2	657536262	5236043375	0.0	1.0911058471160634e-06	50.634	5.745	24	68	70	-42	0	0	"augmented_reality"	
23-4-2022 18:59:10	1650754750.8005898	1800.0	33.8	526868.18	71747.49	5677323.93	9.2	657536262	5236044131	0.0	1.5107939738313718e-06	52.095	5.745	24	69	70	-41	0	0	"augmented_reality"	
23-4-2022 18:59:15	1650754755.8045793	1800.0	29.6	526873.25	71748.4	5677337.85	9.3	657536262	5236044332	0.0	4.016795032916746e-07	50.634	5.745	24	69	70	-41	0	0	"augmented_reality"	
23-4-2022 18:59:20	1650754760.808511	1800.0	30.1	526878.42	71749.41	5677351.68	9.2	657536262	5236044734	0.0	8.033682696278366e-07	52.095	5.745	24	69	70	-41	0	0	"augmented_reality"	
23-4-2022 18:59:25	1650754765.812518	1800.0	29.9	526883.55	71750.31	5677365.64	9.5	657536262	5236044935	0.0	4.016781062005612e-07	50.634	5.745	24	69	70	-41	0	0	"augmented_reality"	
23-4-2022 18:59:30	1650754770.8167071	1800.0	30.0	526888.74	71751.32	5677379.44	9.2	657536262	5236045337	0.0	8.033269320715223e-07	51.121	5.745	24	69	70	-41	0	0	"augmented_reality"	
23-4-2022 18:59:35	1650754775.820671	1800.0	29.4	526893.78	71752.33	5677393.46	9.7	657536262	5236045739	0.0	8.033631022006422e-07	50.147	5.745	24	69	70	-41	0	0	"augmented_reality"	
23-4-2022 18:59:40	1650754780.8246882	1800.0	29.4	526898.98	71753.36	5677407.21	9.2	657536262	5236046294	0.0	1.1091089164670203e-06	50.634	5.745	24	69	70	-41	0	0	"augmented_reality"	
23-4-2022 18:59:45	1650754785.8284976	1800.0	33.0	526904.04	71754.43	5677421.08	9.2	657536550	5236047140	5.755614852232506e-07	1.6907118628432984e-06	50.634	5.745	24	68	70	-42	0	0	"augmented_reality"	
23-4-2022 18:59:50	1650754790.832537	1800.0	29.6	526909.09	71755.37	5677435.02	9.5	657536616	5236047369	1.3189344888634527e-07	4.5763029992383435e-07	51.121	5.745	24	68	70	-42	0	0	"augmented_reality"	
23-4-2022 18:59:55	1650754795.836598	1800.0	29.8	526914.39	71756.4	5677448.65	9.2	657536616	5236047714	0.0	6.89440039053669e-07	51.608	5.745	24	69	70	-41	0	0	"augmented_reality"	
23-4-2022 19:0:0	1650754800.8405027	1800.0	30.4	526919.44	71757.41	5677462.59	9.7	657536616	5236048116	0.0	8.03372595006894e-07	51.121	5.745	24	68	70	-42	0	0	"augmented_reality"	
23-4-2022 19:0:5	1650754805.844514	1800.0	30.2	526924.58	71758.52	5677476.32	9.2	657536616	5236048461	0.0	6.894469044341945e-07	50.634	5.745	24	69	70	-41	0	0	"augmented_reality"	
23-4-2022 19:0:10	1650754810.848509	1800.0	32.7	526929.7	71759.58	5677490.16	9.2	657536616	5236049217	0.0	1.5107928221073125e-06	51.608	5.745	24	69	70	-41	0	0	"augmented_reality"	
23-4-2022 19:0:15	1650754815.8525312	1800.0	30.2	526934.82	71760.59	5677503.99	9.5	657536616	5236049619	0.0	8.033537627231055e-07	51.121	5.745	24	69	70	-41	0	0	"augmented_reality"	
23-4-2022 19:0:20	1650754820.8567672	1800.0	30.2	526940.04	71761.64	5677517.76	9.2	657536616	5236049820	0.0	4.0165971526331505e-07	50.634	5.745	24	69	70	-41	0	0	"augmented_reality"	
23-4-2022 19:0:25	1650754825.860752	1800.0	29.6	526945.13	71762.56	5677531.7	9.5	657536616	5236050222	0.0	8.033597338394455e-07	50.147	5.745	24	69	70	-41	0	0	"augmented_reality"	
23-4-2022 19:0:30	1650754830.864897	1800.0	29.9	526950.23	71763.71	5677545.46	9.2	657536616	5236050624	0.0	8.033340510140953e-07	50.147	5.745	24	69	70	-41	0	0	"augmented_reality"	
23-4-2022 19:0:35	1650754835.868888	1800.0	29.3	526955.28	71764.67	5677559.43	10.1	657536616	5236050825	0.0	4.016793884619015e-07	51.121	5.745	24	69	70	-41	0	0	"augmented_reality"	
23-4-2022 19:0:40	1650754840.8729165	1800.0	29.8	526960.48	71765.64	5677573.21	9.5	657536616	5236051721	0.0	1.79055732692942e-06	50.634	5.745	24	69	70	-41	0	0	"augmented_reality"	
23-4-2022 19:0:45	1650754845.8823764	1800.0	31.7	526965.68	71766.63	5677587.04	9.2	657537038	5236052567	8.424061721754276e-07	1.6888047906644828e-06	52.095	5.745	24	68	70	-42	0	0	"augmented_reality"	
23-4-2022 19:0:50	1650754850.8864324	1800.0	29.3	526970.67	71767.61	5677601.02	9.4	657537104	5236052595	1.3189300900129652e-07	5.5954609879337915e-08	50.634	5.745	24	68	70	-42	0	0	"augmented_reality"	
23-4-2022 19:0:55	1650754855.8905542	1800.0	29.9	526976.04	71768.62	5677614.66	9.2	657537104	5236053141	0.0	1.0911005446331206e-06	52.095	5.745	24	68	70	-42	0	0	"augmented_reality"	
23-4-2022 19:1:0	1650754860.89462	1800.0	30.0	526981.14	71769.51	5677628.66	9.6	657537104	5236053342	0.0	4.016733791287288e-07	51.608	5.745	24	68	70	-42	0	0	"augmented_reality"	
23-4-2022 19:1:5	1650754865.8986518	1800.0	29.2	526986.26	71770.51	5677642.5	9.6	657537104	5236053888	0.0	1.0911201432827446e-06	50.634	5.745	24	68	70	-42	0	0	"augmented_reality"	
23-4-2022 19:1:10	1650754870.902765	1800.0	30.4	526991.26	71771.56	5677656.46	9.7	657537104	5236054644	0.0	1.5107571915117282e-06	50.634	5.745	24	68	70	-42	0	0	"augmented_reality"	
23-4-2022 19:1:15	1650754875.906817	1800.0	30.2	526996.54	71772.5	5677670.23	9.3	657537104	5236054845	0.0	4.016744891194065e-07	51.608	5.745	24	68	70	-42	0	0	"augmented_reality"	
23-4-2022 19:1:20	1650754880.908489	1800.0	31.8	527001.68	71773.58	5677683.99	8.9	657537104	5236055247	0.0	8.037312275362629e-07	50.634	5.745	24	69	70	-41	0	0	"augmented_reality"	
23-4-2022 19:1:25	1650754885.9125645	1800.0	29.6	527006.7	71774.6	5677697.93	9.5	657537104	5236055649	0.0	8.033451889676946e-07	51.121	5.745	24	69	70	-41	0	0	"augmented_reality"	
23-4-2022 19:1:30	1650754890.9165876	1800.0	30.1	527011.86	71775.67	5677711.72	9.5	657537104	5236055850	0.0	4.016768048093627e-07	51.121	5.745	24	68	70	-42	0	0	"augmented_reality"	
23-4-2022 19:1:35	1650754895.9206116	1800.0	29.6	527016.92	71776.62	5677725.7	9.6	657537104	5236056252	0.0	8.033534565144038e-07	51.121	5.745	24	69	70	-41	0	0	"augmented_reality"	
23-4-2022 19:1:40	1650754900.9246678	1800.0	29.8	527022.09	71777.65	5677739.51	9.2	657537104	5236057008	0.0	1.5107743947611773e-06	50.147	5.745	24	69	70	-41	0	0	"augmented_reality"	
23-4-2022 19:1:45	1650754905.9287126	1800.0	34.3	527027.28	71778.71	5677753.3	8.7	657537392	5236057653	5.755344189921283e-07	1.288957292534454e-06	52.095	5.745	24	68	70	-42	0	0	"augmented_reality"	
23-4-2022 19:1:50	1650754910.9327478	1800.0	29.8	527032.28	71779.71	5677767.21	9.3	657537458	5236057882	1.318935557160142e-07	4.57630670590413e-07	50.634	5.745	24	68	70	-42	0	0	"augmented_reality"	
23-4-2022 19:1:55	1650754915.9365325	1800.0	29.9	527037.71	71780.74	5677780.74	9.4	657537458	5236058227	0.0	6.894781124326346e-07	51.121	5.745	24	69	70	-41	0	0	"augmented_reality"	
23-4-2022 19:2:0	1650754920.9405742	1800.0	29.6	527042.68	71781.76	5677794.72	9.5	657537458	5236058629	0.0	8.033506240949793e-07	50.147	5.745	24	69	70	-41	0	0	"augmented_reality"	
23-4-2022 19:2:5	1650754925.9446425	1800.0	30.2	527047.84	71782.78	5677808.53	9.2	657537458	5236059175	0.0	1.0911121893692304e-06	51.121	5.745	24	69	70	-41	0	0	"augmented_reality"	
23-4-2022 19:2:10	1650754930.9486723	1800.0	29.8	527052.96	71783.67	5677822.5	9.2	657538396	5236060077	1.8744892550759652e-06	1.8025472367574848e-06	51.121	5.745	24	69	70	-41	0	0	"augmented_reality"	
23-4-2022 19:2:15	1650754935.9527493	1800.0	29.8	527058.2	71784.64	5677836.29	9.2	657538396	5236060479	0.0	8.033449593160485e-07	52.095	5.745	24	68	70	-42	0	0	"augmented_reality"	
23-4-2022 19:2:20	1650754940.956757	1800.0	32.0	527063.37	71785.67	5677850.05	9.3	657538396	5236060881	0.0	8.033560592958086e-07	51.121	5.745	24	68	70	-42	0	0	"augmented_reality"	
23-4-2022 19:2:25	1650754945.9608119	1800.0	30.2	527068.52	71786.59	5677864.01	9.5	657538396	5236061082	0.0	4.016742594656595e-07	50.147	5.745	24	69	70	-41	0	0	"augmented_reality"	
23-4-2022 19:2:30	1650754950.9645615	1800.0	29.9	527073.76	71787.6	5677877.82	9.2	657538396	5236061484	0.0	8.033975146907072e-07	51.608	5.745	24	69	70	-41	0	0	"augmented_reality"	
23-4-2022 19:2:35	1650754955.968547	1800.0	30.1	527078.86	71788.55	5677891.75	9.9	657538396	5236061886	0.0	8.03359619009448e-07	51.608	5.745	24	68	70	-42	0	0	"augmented_reality"	
23-4-2022 19:2:40	1650754960.9725616	1800.0	30.1	527084.06	71789.6	5677905.51	9.2	657538396	5236062441	0.0	1.1091094977510865e-06	52.095	5.745	24	68	70	-42	0	0	"augmented_reality"	
23-4-2022 19:2:45	1650754965.9763756	1800.0	34.3	527089.15	71790.68	5677919.36	9.2	657538798	5236063471	8.033871791503493e-07	2.058429837126517e-06	51.608	5.745	24	68	70	-42	0	0	"augmented_reality"	
23-4-2022 19:2:50	1650754970.9802532	1800.0	30.0	527094.16	71791.71	5677933.28	9.3	657538998	5236063746	3.9969002920937246e-07	5.495737901628871e-07	51.121	5.745	24	67	70	-43	0	0	"augmented_reality"	
23-4-2022 19:2:55	1650754975.9806228	1800.0	31.5	527099.48	71792.81	5677946.81	9.2	657538998	5236064091	0.0	6.899490060348818e-07	51.121	5.745	24	68	70	-42	0	0	"augmented_reality"	
23-4-2022 19:3:0	1650754980.9843452	1800.0	29.6	527104.47	71793.84	5677960.75	9.5	657538998	5236064493	0.0	8.034018786653708e-07	52.095	5.745	24	69	70	-41	0	0	"augmented_reality"	
