time_stamp	time	cpu_freq	cpu	cpu_user_time	cpu_system_time	cpu_idle_time	memory	net_sent	net_recv	net_upload_rate	net_download_rate	temp	wifi_freq	bit_rate	link_quality	link_quality_max	signal_level	gpu	gpu_mem	state	net
26-4-2022 16:50:22	1651006222.9241183	1200.0	97.5	480388.01	34419.44	2315850.84	23.9	119907039	2580838398	9.512389732602424e-07	1.5727417478063253e-06	73.036	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:50:27	1651006227.928127	1200.0	98.5	480406.9	34419.49	2315851.24	23.9	119907297	2580839030	5.155866263611013e-07	1.262987394807039e-06	73.036	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:50:32	1651006232.9321334	1200.0	84.6	480422.88	34419.58	2315854.02	23.9	119909989	2580842095	5.379689377770231e-06	6.125092103590549e-06	73.036	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:50:37	1651006237.9361446	1200.0	98.2	480442.01	34419.61	2315854.38	23.9	119910227	2580843451	4.7561844421837186e-07	2.7098260939500516e-06	73.036	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:50:42	1651006242.9401217	1200.0	98.2	480461.01	34419.65	2315854.82	23.8	119910443	2580844023	4.3165665508920944e-07	1.1430907718103138e-06	74.497	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:50:47	1651006247.9441206	1200.0	76.6	480477.12	34419.72	2315857.5	23.9	119912453	2580846653	4.016787377610937e-06	5.255796419461078e-06	74.01	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:50:52	1651006252.9481182	1200.0	98.2	480495.6	34419.74	2315858.29	23.9	119912864	2580847291	8.213433254462358e-07	1.2749806365807748e-06	73.523	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:50:57	1651006257.9521155	1200.0	98.5	480514.14	34419.78	2315859.0	23.9	119913251	2580848138	7.733817082538326e-07	1.6926467878320317e-06	73.523	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:51:2	1651006262.9561203	1200.0	98.2	480532.44	34419.84	2315859.94	23.9	119913941	2580849282	1.3788955827187097e-06	2.286168908159716e-06	73.036	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:51:7	1651006267.9601228	1200.0	98.2	480550.64	34419.91	2315860.88	24.0	119914675	2580850638	1.466825785099018e-06	2.709830741954044e-06	73.523	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:51:12	1651006272.964117	1200.0	98.5	480568.71	34419.95	2315862.04	24.0	119915431	2580852291	1.5107931100381626e-06	3.303361125519951e-06	72.549	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:51:17	1651006277.9681184	1200.0	91.7	480586.94	34420.01	2315863.08	24.0	119916509	2580854023	2.1542759850570103e-06	3.4612300613346395e-06	74.497	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:51:22	1651006282.9721174	1200.0	98.5	480605.56	34420.06	2315863.74	24.0	119917199	2580854886	1.3788971594783816e-06	1.7246206501881787e-06	73.036	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:51:27	1651006287.976118	1200.0	98.5	480623.52	34420.12	2315864.96	23.9	119917932	2580856090	1.4648279431873948e-06	2.4060748207334563e-06	73.523	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:51:32	1651006292.9801195	1200.0	98.5	480641.24	34420.2	2315866.38	23.9	119918623	2580857444	1.3808949032229999e-06	2.705834586054909e-06	74.01	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:51:37	1651006297.9841208	1200.0	90.1	480658.47	34420.26	2315868.21	24.0	119919463	2580859145	1.6786566117327351e-06	3.3992796387587885e-06	72.549	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:51:42	1651006302.9881196	1200.0	91.1	480676.11	34420.31	2315869.77	23.9	119920434	2580860492	1.940448124125584e-06	2.691847191758148e-06	73.036	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:51:47	1651006307.9921181	1200.0	98.7	480693.98	34420.36	2315871.16	23.9	119921127	2580861634	1.3848924964876845e-06	2.2821749364919708e-06	72.549	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:51:52	1651006312.9961166	1200.0	98.2	480710.96	34420.41	2315873.17	23.9	119921817	2580862777	1.3788972908751836e-06	2.2841733383628043e-06	73.523	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:51:58	1651006318.0001173	1200.0	98.5	480730.09	34420.44	2315873.47	23.9	119921859	2580863267	8.393284258372522e-08	9.792164968101275e-07	73.523	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:52:3	1651006323.004121	1200.0	88.8	480748.4	34420.47	2315874.45	23.9	119922399	2580863970	1.0791358790961427e-06	1.4048750426010895e-06	72.549	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:52:8	1651006328.0081275	1200.0	96.7	480765.86	34420.56	2315876.09	23.9	119923347	2580865832	1.8944819948462773e-06	3.7210184329153677e-06	72.062	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:52:13	1651006333.0121174	1200.0	98.2	480783.83	34420.62	2315877.35	23.9	119924103	2580867485	1.5107944057283466e-06	3.3033639585568216e-06	74.01	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:52:18	1651006338.0161166	1200.0	89.4	480802.44	34420.66	2315878.03	23.9	119924491	2580868289	7.753798150530958e-07	1.6067148744914665e-06	74.984	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:52:23	1651006343.0201178	1200.0	98.5	480821.14	34420.72	2315878.68	23.9	119925180	2580869300	1.3768981673696138e-06	2.0203832325263856e-06	74.01	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:52:28	1651006348.0241196	1200.0	98.5	480838.4	34420.78	2315880.48	23.9	119926257	2580870645	2.152277379235722e-06	2.687848723372373e-06	74.01	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:52:33	1651006353.0281177	1200.0	87.6	480856.02	34420.82	2315882.01	24.0	119926798	2580872006	1.081135515143707e-06	2.71982520538001e-06	73.036	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:52:38	1651006358.032117	1200.0	96.0	480874.55	34420.86	2315882.84	23.9	119927186	2580873565	7.753798150530958e-07	3.115508071308702e-06	73.036	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:52:43	1651006363.0361192	1200.0	98.2	480892.68	34420.9	2315883.91	24.0	119927402	2580874071	4.316544750369813e-07	1.0111905757810766e-06	74.01	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:52:48	1651006368.0401368	1200.0	97.7	480908.99	34420.97	2315886.44	24.0	119929065	2580876344	3.3233296438299094e-06	4.5423501385600625e-06	73.036	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:52:53	1651006373.0441163	1200.0	98.5	480927.74	34421.02	2315887.04	24.0	119929410	2580877131	6.89451273383901e-07	1.5727482671105222e-06	73.523	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:52:58	1651006378.048118	1200.0	65.9	480944.48	34421.07	2315889.27	23.9	119930422	2580878322	2.022381344277206e-06	2.380095040547581e-06	72.549	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:53:3	1651006383.052119	1200.0	91.8	480961.75	34421.12	2315891.0	23.9	119931028	2580879837	1.2110309567220329e-06	3.0275773918050822e-06	73.036	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:53:8	1651006388.0561173	1200.0	98.7	480979.87	34421.18	2315892.09	23.9	119931286	2580880986	5.155877072405612e-07	2.2961638589899415e-06	73.523	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:53:13	1651006393.0601175	1200.0	88.0	480997.61	34421.23	2315893.46	23.9	119932322	2580882625	2.070343647684057e-06	3.275379573893986e-06	74.497	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:53:18	1651006398.0641189	1200.0	98.5	481016.13	34421.26	2315894.19	24.0	119932774	2580883798	9.032771291704718e-07	2.3441240542410693e-06	74.01	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:53:23	1651006403.0681176	1200.0	87.1	481034.24	34421.34	2315895.28	23.9	119933399	2580884573	1.2490011097615757e-06	1.5487613761043538e-06	72.062	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:53:28	1651006408.0721195	1200.0	98.5	481051.88	34421.41	2315896.75	23.9	119934196	2580885930	1.5927252286451908e-06	2.7118295298262534e-06	73.523	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:53:33	1651006413.0761225	1200.0	98.5	481070.21	34421.46	2315897.58	24.0	119935231	2580887232	2.068344063909862e-06	2.6019168803967543e-06	73.523	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:53:38	1651006418.0801196	1200.0	98.5	481087.89	34421.53	2315899.01	24.0	119935962	2580889143	1.460832185192835e-06	3.818947066899463e-06	73.036	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:53:43	1651006423.0841196	1200.0	98.5	481106.44	34421.6	2315899.73	23.9	119937243	2580890305	2.559952064714922e-06	2.3221423100692735e-06	73.036	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:53:48	1651006428.0881186	1200.0	98.5	481125.57	34421.66	2315900.02	23.9	119937635	2580891151	7.83373458718153e-07	1.69064782162132e-06	73.523	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:53:53	1651006433.0921183	1200.0	89.9	481142.84	34421.73	2315901.75	23.9	119939707	2580893506	4.140687689939192e-06	4.706235284655791e-06	73.036	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:53:58	1651006438.0961175	1200.0	98.5	481161.0	34421.8	2315902.85	23.9	119941126	2580895226	2.835731849382327e-06	3.437250726524033e-06	72.549	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:54:3	1651006443.1001225	1200.0	98.5	481180.12	34421.84	2315903.14	23.9	119941192	2580895722	1.3189435380195784e-07	9.912060528147134e-07	74.01	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:54:8	1651006448.1041193	1200.0	98.5	481198.51	34421.9	2315903.96	24.0	119941925	2580897079	1.4648290598697826e-06	2.7118322431695703e-06	74.497	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:54:13	1651006453.1081176	1200.0	98.5	481216.46	34421.95	2315905.23	24.0	119943372	2580899446	2.89168764487245e-06	4.730217453637242e-06	73.036	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:54:18	1651006458.112124	1200.0	91.1	481233.58	34422.02	2315907.12	24.1	119944794	2580901320	2.841722992269416e-06	3.7449992176602573e-06	74.01	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:54:23	1651006463.1161168	1200.0	82.7	481251.26	34422.07	2315908.51	24.0	119945893	2580902667	2.1962461674420285e-06	2.6918503981295836e-06	73.036	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:54:28	1651006468.1201177	1200.0	98.5	481268.79	34422.1	2315910.06	24.0	119946217	2580903602	6.474818976533642e-07	1.8685048589688132e-06	74.497	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:54:33	1651006473.1241195	1200.0	98.5	481287.34	34422.15	2315910.75	24.0	119946907	2580904530	1.3788963710980948e-06	1.8545156991000465e-06	73.523	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:54:38	1651006478.1281178	1200.0	98.5	481306.08	34422.21	2315911.34	24.0	119947295	2580906089	7.753799628268906e-07	3.115508665069903e-06	74.01	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:54:43	1651006483.1321182	1200.0	91.9	481324.43	34422.28	2315912.29	23.9	119948330	2580907643	2.0683451479321883e-06	3.105515323561952e-06	73.523	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:54:48	1651006488.1361191	1200.0	88.6	481342.18	34422.33	2315913.7	23.9	119949579	2580909191	2.496002747435345e-06	3.0935246221216287e-06	73.523	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:54:53	1651006493.1401613	1200.0	92.7	481360.61	34422.38	2315914.57	23.9	119950334	2580910489	1.5087802572021196e-06	2.5939030117196704e-06	74.984	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:54:58	1651006498.1441243	1200.0	98.5	481379.56	34422.43	2315915.02	23.9	119950721	2580911269	7.733870144389151e-07	1.5587645252257203e-06	74.497	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:55:3	1651006503.1481166	1200.0	91.7	481397.81	34422.5	2315916.01	24.0	119951819	2580912621	2.1942479723788508e-06	2.7018426763717724e-06	74.497	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:55:8	1651006508.1521366	1200.0	98.5	481416.31	34422.55	2315916.87	24.0	119952551	2580914193	1.462823896707421e-06	3.141474269978232e-06	74.984	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:55:13	1651006513.156134	1200.0	98.7	481434.88	34422.62	2315917.64	23.9	119953308	2580915630	1.51279057661021e-06	2.8717041725084174e-06	73.523	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:55:18	1651006518.160143	1200.0	89.6	481452.59	34422.69	2315919.06	24.0	119954664	2580917500	2.709827255949555e-06	3.737003664178221e-06	73.036	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:55:23	1651006523.164117	1200.0	94.2	481470.85	34422.73	2315919.99	24.0	119955485	2580919305	1.640695909494621e-06	3.607132906988783e-06	74.01	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:55:28	1651006528.168119	1200.0	98.5	481489.43	34422.77	2315920.74	24.0	119956216	2580920293	1.4608307931488513e-06	1.974419731369446e-06	74.01	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:55:33	1651006533.1721296	1200.0	98.2	481508.02	34422.8	2315921.48	24.0	119956561	2580921080	6.894469701322763e-07	1.5727384507075403e-06	74.984	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:55:38	1651006538.1761265	1200.0	81.0	481525.52	34422.86	2315923.04	24.0	119958328	2580924065	3.5311772834787257e-06	5.965231573958119e-06	74.01	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:55:43	1651006543.1801221	1200.0	96.5	481543.36	34422.93	2315924.41	24.0	119959360	2580925500	2.0623519098445375e-06	2.867708324250883e-06	74.497	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:55:48	1651006548.1841183	1200.0	95.7	481561.68	34423.0	2315925.35	24.0	119960226	2580926829	1.7306168447049094e-06	2.6558773517469106e-06	74.984	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:55:53	1651006553.1881347	1200.0	98.5	481580.32	34423.05	2315926.21	24.0	119960788	2580927907	1.1230978381070733e-06	2.1542695186466635e-06	73.523	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:55:58	1651006558.1921225	1200.0	95.0	481598.3	34423.11	2315927.52	24.0	119961867	2580929252	2.156280241807724e-06	2.6878562791764497e-06	74.01	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:56:3	1651006563.1961231	1200.0	94.7	481616.96	34423.17	2315928.22	24.0	119962558	2580930396	1.3808951006036696e-06	2.286170759899563e-06	73.523	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:56:8	1651006568.2001157	1200.0	98.7	481636.1	34423.21	2315928.54	24.0	119962600	2580931039	8.393297855096748e-08	1.284973933530288e-06	74.984	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:56:13	1651006573.2041175	1200.0	98.7	481654.43	34423.25	2315929.45	24.0	119963036	2580931916	8.713026344909701e-07	1.7525972716710569e-06	74.497	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:56:18	1651006578.2081175	1200.0	90.2	481672.53	34423.35	2315930.58	24.0	119964937	2580934606	3.798960870431746e-06	5.3756994957713815e-06	73.523	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:56:23	1651006583.2121248	1200.0	98.7	481689.95	34423.43	2315932.25	24.0	119965972	2580935826	2.068342290057598e-06	2.4380459844157193e-06	74.01	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:56:28	1651006588.2161179	1200.0	98.7	481709.02	34423.46	2315932.56	24.0	119966014	2580936316	8.393297055288221e-08	9.792179897836258e-07	74.01	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:56:33	1651006593.2201197	1200.0	93.7	481727.56	34423.54	2315933.35	24.0	119966640	2580937460	1.250998736677402e-06	2.286170215269885e-06	72.549	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:56:38	1651006598.2241192	1200.0	91.4	481745.98	34423.6	2315934.09	24.0	119967373	2580939007	1.4648282921504581e-06	3.091527104988757e-06	74.497	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:56:43	1651006603.2268112	1200.0	83.7	481762.48	34423.67	2315936.42	24.1	119968821	2580941018	2.8944416417800267e-06	4.01983573316273e-06	74.01	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:56:48	1651006608.2285054	1200.0	98.5	481781.52	34423.7	2315936.72	24.1	119969235	2580942880	8.27719535111594e-07	3.7227385854535947e-06	74.01	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:56:53	1651006613.2321224	1200.0	98.5	481800.61	34423.74	2315937.05	24.1	119969235	2580943095	0.0	4.296891587149208e-07	74.497	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:56:58	1651006618.2361166	1200.0	97.5	481818.45	34423.79	2315938.31	24.0	119970097	2580944298	1.7226238900170585e-06	2.404079512401997e-06	74.984	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:57:3	1651006623.2401187	1200.0	98.5	481834.38	34423.86	2315941.15	24.0	119971693	2580946297	3.1894471064029657e-06	3.99480248477414e-06	73.036	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:57:8	1651006628.2441196	1200.0	88.4	481852.48	34423.92	2315942.27	24.0	119972425	2580947869	1.4628294724761189e-06	3.1414862441700258e-06	74.01	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:57:13	1651006633.2481205	1200.0	97.2	481869.96	34423.96	2315943.86	24.0	119973462	2580949370	2.072341752674502e-06	2.999599778943517e-06	74.01	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:57:18	1651006638.2521164	1200.0	98.2	481888.99	34424.0	2315944.16	24.0	119973504	2580949817	8.393292256440261e-08	8.932861044354277e-07	74.984	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:57:23	1651006643.256117	1200.0	90.2	481907.58	34424.06	2315944.8	24.1	119974196	2580950894	1.3828935016175679e-06	2.1522778919683824e-06	73.523	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:57:28	1651006648.2601182	1200.0	98.5	481925.96	34424.11	2315945.6	24.1	119974929	2580951966	1.4648278036022162e-06	2.1422856827579477e-06	74.497	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:57:33	1651006653.2641177	1200.0	91.4	481944.16	34424.2	2315946.56	24.1	119975966	2580953120	2.0723423451023536e-06	2.3061553194292342e-06	74.01	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:57:38	1651006658.2681186	1200.0	98.5	481962.38	34424.24	2315947.58	24.1	119976698	2580955036	1.4628294724761189e-06	3.828936160197054e-06	74.497	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:57:43	1651006663.2721207	1200.0	98.5	481981.56	34424.28	2315947.89	24.1	119977678	2580955907	1.958432433756207e-06	1.740606785511894e-06	74.984	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:57:48	1651006668.2761185	1200.0	94.9	482000.1	34424.32	2315948.74	24.2	119978436	2580957111	1.5147888346109984e-06	2.406076196400583e-06	74.01	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:57:53	1651006673.2801242	1200.0	93.2	482018.61	34424.38	2315949.47	24.1	119979518	2580958985	2.1622677335647764e-06	3.7449997529578474e-06	74.497	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:57:58	1651006678.2841184	1200.0	92.6	482036.44	34424.41	2315950.8	24.1	119980320	2580959790	1.6027196749346648e-06	1.6087148856887844e-06	74.497	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:58:3	1651006683.2881236	1200.0	89.6	482053.54	34424.46	2315952.67	24.1	119982604	2580962652	4.564343783797073e-06	5.719418524180045e-06	74.497	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:58:8	1651006688.2921178	1200.0	98.5	482072.59	34424.5	2315952.97	24.1	119982646	2580963510	8.393295055767571e-08	1.7146302756782323e-06	74.01	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:58:13	1651006693.2961204	1200.0	92.7	482091.34	34424.56	2315953.53	24.0	119982992	2580964082	6.914464872537605e-07	1.1430849442461011e-06	74.984	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:58:18	1651006698.3001184	1200.0	94.4	482109.89	34424.6	2315954.27	24.1	119983659	2580965238	1.3329341748629439e-06	2.310152782820934e-06	73.523	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:58:23	1651006703.3041172	1200.0	90.6	482127.96	34424.64	2315955.28	23.9	119984758	2580966892	2.1962435514047546e-06	3.305356536873034e-06	74.497	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:58:28	1651006708.3081179	1200.0	92.9	482145.37	34424.71	2315956.79	24.0	119986114	2580968308	2.7098317748459857e-06	2.829735835679879e-06	74.01	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:58:33	1651006713.3121192	1200.0	93.7	482164.13	34424.77	2315957.27	23.9	119986525	2580969249	8.213426993120883e-07	1.880495085286314e-06	74.01	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:58:38	1651006718.3161244	1200.0	94.2	482183.02	34424.81	2315957.73	24.0	119986913	2580970636	7.753788914681543e-07	2.77177969707817e-06	74.984	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:58:43	1651006723.3201237	1200.0	98.5	482201.47	34424.86	2315958.47	24.0	119987602	2580971432	1.3768986921948015e-06	1.5907276618099593e-06	74.497	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:58:48	1651006728.3241186	1200.0	98.5	482219.84	34424.92	2315959.24	23.9	119988229	2580972635	1.252998868511163e-06	2.404079168770222e-06	74.01	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:58:53	1651006733.3281162	1200.0	85.3	482237.91	34424.98	2315960.36	24.0	119989677	2580974342	2.893686460452918e-06	3.4112726436416654e-06	73.523	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:58:58	1651006738.3321195	1200.0	98.5	482256.25	34425.01	2315961.23	23.9	119990476	2580975922	1.5967215732604687e-06	3.15747194712333e-06	74.01	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:59:3	1651006743.3361204	1200.0	98.5	482275.24	34425.04	2315961.56	23.8	119990542	2580976861	1.318944606330927e-07	1.876498462643546e-06	73.523	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:59:8	1651006748.3401182	1200.0	98.5	482293.95	34425.09	2315962.13	23.9	119990995	2580978369	9.052761768849369e-07	3.0135904519701653e-06	74.984	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:59:13	1651006753.3441284	1200.0	81.1	482311.26	34425.14	2315963.88	23.9	119992438	2580980136	2.883687167255724e-06	3.5311678617746806e-06	74.01	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:59:18	1651006758.348126	1200.0	92.5	482329.18	34425.18	2315965.12	24.0	119993579	2580982023	2.280176969182859e-06	3.7709850489465864e-06	73.523	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:59:23	1651006763.3521175	1200.0	98.5	482347.62	34425.24	2315965.89	23.9	119994141	2580982886	1.123103403226051e-06	1.7246231974805728e-06	74.497	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:59:28	1651006768.3561172	1200.0	85.6	482366.14	34425.28	2315966.7	23.9	119994463	2580983579	6.434852491121719e-07	1.3848921665675002e-06	74.497	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:59:33	1651006773.3601165	1200.0	98.5	482384.72	34425.32	2315967.45	24.0	119994875	2580984305	8.233414530976172e-07	1.4508395508467721e-06	74.01	0	0	0	0	0	0	0	"mining"	
26-4-2022 16:59:38	1651006778.3692594	1200.0	33.7	482397.38	34426.04	2315974.27	24.6	119995922	2580986286	2.0901779525697165e-06	3.954768408825796e-06	72.549	0	0	0	0	0	0	0	"augmented_reality"	
26-4-2022 16:59:43	1651006783.3726394	1200.0	32.2	482401.14	34427.01	2315986.77	27.6	119995922	2580986716	0.0	8.594190223941573e-07	69.627	0	0	0	0	0	0	0	"augmented_reality"	
26-4-2022 16:59:48	1651006788.3766987	1200.0	31.8	482406.41	34428.02	2316000.48	27.5	119996204	2580987347	5.635424807416388e-07	1.260976260099199e-06	69.627	0	0	0	0	0	0	0	"augmented_reality"	
26-4-2022 16:59:53	1651006793.3807144	1200.0	32.0	482411.7	34428.92	2316014.32	27.6	119996204	2580987927	0.0	1.1590691089152593e-06	69.14	0	0	0	0	0	0	0	"augmented_reality"	
26-4-2022 16:59:58	1651006798.3847651	1200.0	32.2	482416.84	34429.92	2316028.16	28.1	119996246	2580988477	8.393200279581543e-08	1.0991095604213925e-06	68.653	0	0	0	0	0	0	0	"augmented_reality"	
26-4-2022 17:0:3	1651006803.3888326	1200.0	31.8	482422.14	34430.76	2316041.97	28.6	119996356	2580988692	2.198211789458839e-07	4.2965048612150037e-07	69.14	0	0	0	0	0	0	0	"augmented_reality"	
26-4-2022 17:0:8	1651006808.3928883	1200.0	32.2	482427.33	34431.74	2316055.79	29.0	119996398	2580989182	8.393191881794871e-08	9.79205719542735e-07	68.166	0	0	0	0	0	0	0	"augmented_reality"	
26-4-2022 17:0:13	1651006813.396134	1200.0	27.8	482432.54	34432.73	2316069.6	28.9	119996398	2580989980	0.0	1.5949646790420629e-06	68.166	0	0	0	0	0	0	0	"augmented_reality"	
