time_stamp	time	cpu_freq	cpu	cpu_user_time	cpu_system_time	cpu_idle_time	memory	net_sent	net_recv	net_upload_rate	net_download_rate	temp	wifi_freq	bit_rate	link_quality	link_quality_max	signal_level	gpu	gpu_mem	state	net
27-4-2022 16:58:34	1651093114.964903	1500.0	30.2	99544.25	11013.68	3077313.12	32.1	42254338	572668723	7.154288582827869e-07	1.2170284209335674e-06	41.381	5.745	351	64	70	-46	0	0	"augmented_reality"	
27-4-2022 16:58:39	1651093119.9688976	1500.0	30.6	99549.51	11014.62	3077326.91	33.5	42254404	572669153	1.3189463030642728e-07	8.593135004812687e-07	42.842	5.745	351	64	70	-46	0	0	"augmented_reality"	
27-4-2022 16:58:44	1651093124.9728937	1500.0	30.8	99554.77	11015.6	3077340.69	32.0	42254538	572669699	2.677859782799744e-07	1.0911279413497465e-06	42.355	5.745	24	66	70	-44	0	0	"augmented_reality"	
27-4-2022 16:58:49	1651093129.9769206	1500.0	30.3	99559.92	11016.65	3077354.48	32.1	42254538	572670254	0.0	1.1091067498681416e-06	42.355	5.745	24	65	70	-45	0	0	"augmented_reality"	
27-4-2022 16:58:54	1651093134.9810314	1500.0	30.5	99565.28	11017.52	3077368.3	32.1	42254538	572670656	0.0	8.033395242654141e-07	41.868	5.745	24	65	70	-45	0	0	"augmented_reality"	
27-4-2022 16:58:59	1651093139.9849503	1500.0	30.6	99570.6	11018.41	3077382.07	32.1	42254538	572671001	0.0	6.894596172462141e-07	41.868	5.745	24	65	70	-45	0	0	"augmented_reality"	
27-4-2022 16:59:4	1651093144.988897	1500.0	30.9	99575.83	11019.32	3077395.9	35.4	42254538	572671403	0.0	8.0336585815354e-07	41.868	5.745	24	65	70	-45	0	0	"augmented_reality"	
27-4-2022 16:59:9	1651093149.9927936	1500.0	30.6	99581.12	11020.23	3077409.67	33.7	42254538	572671604	0.0	4.0168696736775916e-07	40.894	5.745	24	65	70	-45	0	0	"augmented_reality"	
27-4-2022 16:59:14	1651093154.9967763	1500.0	30.5	99586.5	11021.13	3077423.37	33.4	42254538	572671805	0.0	4.0168003916481743e-07	41.381	5.745	24	66	70	-44	0	0	"augmented_reality"	
27-4-2022 16:59:20	1651093160.0007565	1500.0	30.4	99591.86	11021.97	3077437.16	33.1	42254538	572672561	0.0	1.5107973570309508e-06	41.381	5.745	24	65	70	-45	0	0	"augmented_reality"	
27-4-2022 16:59:25	1651093165.0047386	1500.0	30.7	99597.15	11022.92	3077450.94	33.5	42254538	572672963	0.0	8.033601931597636e-07	42.355	5.745	24	65	70	-45	0	0	"augmented_reality"	
27-4-2022 16:59:30	1651093170.0087333	1500.0	30.4	99602.41	11023.88	3077464.74	32.0	42254538	572673164	0.0	4.0167908224949407e-07	41.381	5.745	24	65	70	-45	0	0	"augmented_reality"	
27-4-2022 16:59:35	1651093175.0127106	1500.0	30.2	99607.74	11024.71	3077478.55	32.1	42254538	572673566	0.0	8.033609586947944e-07	40.894	5.745	24	65	70	-45	0	0	"augmented_reality"	
27-4-2022 16:59:40	1651093180.0167024	1500.0	30.2	99613.06	11025.56	3077492.39	32.1	42254826	572674268	5.755405066155308e-07	1.4028799848753562e-06	40.407	5.745	24	65	70	-45	0	0	"augmented_reality"	
27-4-2022 16:59:45	1651093185.0206895	1500.0	30.2	99618.34	11026.48	3077506.2	33.5	42254892	572674497	1.3189482511709056e-07	4.5763507502748086e-07	41.381	5.745	24	65	70	-45	0	0	"augmented_reality"	
27-4-2022 16:59:50	1651093190.024704	1500.0	31.0	99623.64	11027.4	3077519.99	32.1	42254892	572675397	0.0	1.7985559422990593e-06	42.355	5.745	24	64	70	-46	0	0	"augmented_reality"	
27-4-2022 16:59:55	1651093195.0287309	1500.0	30.2	99628.98	11028.26	3077533.81	32.1	42254892	572675598	0.0	4.0167649860089447e-07	41.868	5.745	24	65	70	-45	0	0	"augmented_reality"	
27-4-2022 17:0:0	1651093200.0326772	1500.0	31.1	99634.21	11029.25	3077547.54	34.2	42254892	572676144	0.0	1.0911388068422864e-06	41.868	5.745	24	65	70	-45	0	0	"augmented_reality"	
27-4-2022 17:0:5	1651093205.0366504	1500.0	30.6	99639.45	11030.15	3077561.41	35.4	42254892	572676546	0.0	8.033616094007176e-07	40.894	5.745	24	65	70	-45	0	0	"augmented_reality"	
27-4-2022 17:0:10	1651093210.0406	1500.0	30.7	99644.81	11031.01	3077575.14	33.6	42254892	572676747	0.0	4.0168269941337196e-07	41.868	5.745	24	64	70	-46	0	0	"augmented_reality"	
27-4-2022 17:0:15	1651093215.0446146	1500.0	30.4	99650.12	11031.99	3077588.82	33.3	42254892	572677149	0.0	8.033549875602465e-07	42.355	5.745	24	65	70	-45	0	0	"augmented_reality"	
27-4-2022 17:0:20	1651093220.0485902	1500.0	30.5	99655.45	11032.84	3077602.63	32.9	42254892	572677905	0.0	1.5107987247116771e-06	42.355	5.745	24	65	70	-45	0	0	"augmented_reality"	
27-4-2022 17:0:25	1651093225.052566	1500.0	31.1	99660.81	11033.7	3077616.43	32.4	42254892	572678106	0.0	4.0168059417779403e-07	40.894	5.745	24	65	70	-45	0	0	"augmented_reality"	
27-4-2022 17:0:30	1651093230.0565615	1500.0	30.6	99666.14	11034.61	3077630.18	33.4	42254892	572678508	0.0	8.033580496694393e-07	41.381	5.745	24	65	70	-45	0	0	"augmented_reality"	
27-4-2022 17:0:35	1651093235.060545	1500.0	30.5	99671.4	11035.61	3077643.93	32.0	42254892	572678910	0.0	8.033599634995389e-07	42.355	5.745	24	65	70	-45	0	0	"augmented_reality"	
27-4-2022 17:0:40	1651093240.0645328	1500.0	30.2	99676.62	11036.54	3077657.75	32.1	42255180	572679551	5.755409727901988e-07	1.2809783456892968e-06	41.381	5.745	24	65	70	-45	0	0	"augmented_reality"	
27-4-2022 17:0:45	1651093245.0685115	1500.0	30.7	99681.93	11037.45	3077671.53	32.1	42255380	572679981	3.996819547433492e-07	8.593162026982008e-07	43.329	5.745	24	65	70	-45	0	0	"augmented_reality"	
27-4-2022 17:0:50	1651093250.071709	1500.0	30.2	99687.14	11038.44	3077685.34	32.7	42255380	572680680	0.0	1.3971065694712078e-06	41.868	5.745	24	65	70	-45	0	0	"augmented_reality"	
27-4-2022 17:0:55	1651093255.075878	1500.0	30.7	99692.43	11039.4	3077699.1	29.9	42256318	572681429	1.8744370991175095e-06	1.496752011981892e-06	43.329	5.745	24	65	70	-45	0	0	"augmented_reality"	
27-4-2022 17:1:0	1651093260.079773	1500.0	28.7	99697.56	11040.35	3077712.98	34.1	42256318	572681975	0.0	1.0911499844886498e-06	41.868	5.745	24	65	70	-45	0	0	"augmented_reality"	
27-4-2022 17:1:5	1651093265.0837274	1500.0	30.6	99702.89	11041.24	3077726.74	34.4	42256318	572682176	0.0	4.016823166416255e-07	41.868	5.745	24	65	70	-45	0	0	"augmented_reality"	
27-4-2022 17:1:10	1651093270.0850334	1500.0	30.6	99708.11	11042.24	3077740.47	33.6	42256318	572682578	0.0	8.037900408819221e-07	41.381	5.745	24	65	70	-45	0	0	"augmented_reality"	
27-4-2022 17:1:15	1651093275.0890393	1500.0	30.7	99713.54	11043.17	3077754.1	33.5	42256318	572682980	0.0	8.033563655064945e-07	41.868	5.745	24	65	70	-45	0	0	"augmented_reality"	
27-4-2022 17:1:20	1651093280.0930314	1500.0	30.6	99718.83	11044.14	3077767.83	32.7	42256318	572683535	0.0	1.1091144651125029e-06	43.329	5.745	24	65	70	-45	0	0	"augmented_reality"	
27-4-2022 17:1:25	1651093285.0970192	1500.0	30.7	99724.07	11045.13	3077781.57	32.4	42256318	572683937	0.0	8.033592745196526e-07	42.355	5.745	24	65	70	-45	0	0	"augmented_reality"	
27-4-2022 17:1:30	1651093290.1010463	1500.0	30.7	99729.4	11046.06	3077795.29	32.0	42256318	572684138	0.0	4.016764794628807e-07	41.868	5.745	24	65	70	-45	0	0	"augmented_reality"	
27-4-2022 17:1:35	1651093295.10504	1500.0	30.7	99734.65	11047.04	3077809.02	33.5	42256318	572684540	0.0	8.033583176051043e-07	40.894	5.745	24	65	70	-45	0	0	"augmented_reality"	
27-4-2022 17:1:40	1651093300.109038	1500.0	30.7	99739.86	11048.08	3077822.74	31.9	42256606	572685242	5.755397936439698e-07	1.4028782470071762e-06	41.381	5.745	24	65	70	-45	0	0	"augmented_reality"	
27-4-2022 17:1:45	1651093305.1130378	1500.0	30.6	99745.11	11049.1	3077836.47	32.1	42256672	572685471	1.3189449205404765e-07	4.576339193996502e-07	41.868	5.745	24	65	70	-45	0	0	"augmented_reality"	
27-4-2022 17:1:50	1651093310.1170428	1500.0	31.1	99750.45	11050.06	3077850.18	32.1	42256672	572686371	0.0	1.7985593700266977e-06	42.842	5.745	24	66	70	-44	0	0	"augmented_reality"	
27-4-2022 17:1:55	1651093315.1210477	1500.0	30.7	99755.8	11050.94	3077863.9	32.3	42256672	572686773	0.0	8.03356518611925e-07	41.381	5.745	24	65	70	-45	0	0	"augmented_reality"	
27-4-2022 17:2:0	1651093320.1251109	1500.0	32.0	99761.18	11051.88	3077877.64	30.0	42256672	572687118	0.0	6.894397434183437e-07	42.842	5.745	24	64	70	-46	0	0	"augmented_reality"	
27-4-2022 17:2:5	1651093325.1290274	1500.0	27.8	99766.31	11052.79	3077891.53	34.2	42256672	572687520	0.0	8.033707193943266e-07	41.868	5.745	24	65	70	-45	0	0	"augmented_reality"	
27-4-2022 17:2:10	1651093330.133007	1500.0	30.5	99771.65	11053.68	3077905.25	34.2	42256672	572687922	0.0	8.033605759270965e-07	43.329	5.745	24	65	70	-45	0	0	"augmented_reality"	
27-4-2022 17:2:15	1651093335.136945	1500.0	30.8	99777.11	11054.65	3077918.85	33.6	42256672	572688123	0.0	4.016836372072338e-07	41.381	5.745	24	65	70	-45	0	0	"augmented_reality"	
27-4-2022 17:2:20	1651093340.140897	1500.0	30.8	99782.46	11055.56	3077932.54	33.6	42256672	572688879	0.0	1.5108058510881598e-06	41.868	5.745	24	64	70	-46	0	0	"augmented_reality"	
27-4-2022 17:2:25	1651093345.1448605	1500.0	30.9	99787.88	11056.44	3077946.26	32.8	42256672	572689080	0.0	4.0168158937731705e-07	40.894	5.745	24	64	70	-46	0	0	"augmented_reality"	
27-4-2022 17:2:30	1651093350.1488307	1500.0	31.2	99793.24	11057.4	3077959.99	32.4	42256672	572689482	0.0	8.03362107000076e-07	42.355	5.745	24	64	70	-46	0	0	"augmented_reality"	
27-4-2022 17:2:35	1651093355.1528182	1500.0	31.2	99798.51	11058.38	3077973.72	32.2	42256672	572689884	0.0	8.033593127962819e-07	42.355	5.745	24	65	70	-45	0	0	"augmented_reality"	
27-4-2022 17:2:40	1651093360.1567924	1500.0	30.2	99803.74	11059.4	3077987.44	33.6	42256960	572690385	5.755425358519498e-07	1.0012042029924546e-06	42.842	5.745	24	66	70	-44	0	0	"augmented_reality"	
27-4-2022 17:2:45	1651093365.160772	1500.0	31.0	99809.06	11060.38	3078001.16	32.1	42257026	572690955	1.3189501992832928e-07	1.1390933539264804e-06	41.381	5.745	24	65	70	-45	0	0	"augmented_reality"	
27-4-2022 17:2:50	1651093370.164762	1500.0	31.1	99814.45	11061.29	3078014.87	32.2	42257160	572691855	2.6778631001005084e-07	1.7985647687242222e-06	42.355	5.745	24	65	70	-45	0	0	"augmented_reality"	
27-4-2022 17:2:55	1651093375.1687407	1500.0	30.9	99819.74	11062.26	3078028.59	32.1	42257160	572692056	0.0	4.0168036451706595e-07	41.868	5.745	24	65	70	-45	0	0	"augmented_reality"	
27-4-2022 17:3:0	1651093380.172795	1500.0	31.4	99825.16	11063.14	3078042.31	32.8	42257160	572692458	0.0	8.033485954825316e-07	42.355	5.745	24	65	70	-45	0	0	"augmented_reality"	
27-4-2022 17:3:5	1651093385.1769567	1500.0	30.5	99830.45	11064.09	3078056.03	30.1	42257160	572692860	0.0	8.033313718273522e-07	42.355	5.745	24	65	70	-45	0	0	"augmented_reality"	
27-4-2022 17:3:10	1651093390.1770175	1500.0	28.8	99835.61	11065.03	3078069.85	34.2	42257160	572693061	0.0	4.019951120017261e-07	41.381	5.745	24	64	70	-46	0	0	"augmented_reality"	
27-4-2022 17:3:15	1651093395.1810567	1500.0	30.8	99840.95	11066.01	3078083.54	34.9	42257160	572693262	0.0	4.0167550342659695e-07	42.842	5.745	24	65	70	-45	0	0	"augmented_reality"	
27-4-2022 17:3:20	1651093400.185028	1500.0	30.8	99846.22	11066.99	3078097.28	33.9	42257160	572693817	0.0	1.1091190626036745e-06	41.868	5.745	24	65	70	-45	0	0	"augmented_reality"	
27-4-2022 17:3:25	1651093405.189021	1500.0	30.9	99851.5	11067.96	3078111.02	33.6	42257160	572694219	0.0	8.033584324347297e-07	41.868	5.745	24	65	70	-45	0	0	"augmented_reality"	
27-4-2022 17:3:30	1651093410.1930206	1500.0	30.2	99856.81	11068.89	3078124.77	32.9	42257160	572694621	0.0	8.033573989692826e-07	41.868	5.745	24	65	70	-45	0	0	"augmented_reality"	
27-4-2022 17:3:35	1651093415.197024	1500.0	30.8	99862.12	11069.86	3078138.51	32.6	42257160	572694822	0.0	4.0167837413509007e-07	40.894	5.745	24	65	70	-45	0	0	"augmented_reality"	
27-4-2022 17:3:40	1651093420.201035	1500.0	30.9	99867.39	11070.87	3078152.24	32.4	42257448	572695524	5.755383128625256e-07	1.4028746376024062e-06	41.381	5.745	24	65	70	-45	0	0	"augmented_reality"	
27-4-2022 17:3:45	1651093425.2050495	1500.0	30.7	99872.62	11071.88	3078165.99	33.6	42257514	572695954	1.3189410243526435e-07	8.593100613206616e-07	41.868	5.745	24	65	70	-45	0	0	"augmented_reality"	
27-4-2022 17:3:50	1651093430.2090607	1500.0	30.7	99877.84	11072.93	3078179.72	32.1	42257514	572696653	0.0	1.3968793802884114e-06	40.894	5.745	24	65	70	-45	0	0	"augmented_reality"	
27-4-2022 17:3:55	1651093435.2131767	1500.0	30.7	99883.06	11073.95	3078193.47	32.1	42257514	572697055	0.0	8.033386822218952e-07	40.894	5.745	24	64	70	-46	0	0	"augmented_reality"	
27-4-2022 17:4:0	1651093440.2171268	1500.0	31.0	99888.34	11074.94	3078207.17	32.2	42257514	572697601	0.0	1.091137975026596e-06	41.868	5.745	24	65	70	-45	0	0	"augmented_reality"	
27-4-2022 17:4:5	1651093445.221258	1500.0	30.9	99893.6	11075.96	3078220.9	33.6	42257514	572697802	0.0	4.016681354626102e-07	40.894	5.745	24	65	70	-45	0	0	"augmented_reality"	
27-4-2022 17:4:10	1651093450.2251823	1500.0	30.8	99898.86	11076.96	3078234.59	30.5	42257514	572698204	0.0	8.033694562316144e-07	42.355	5.745	24	64	70	-46	0	0	"augmented_reality"	
27-4-2022 17:4:15	1651093455.23386	1500.0	30.2	99904.2	11077.9	3078248.3	34.2	42257514	572698405	0.0	4.0130352000153084e-07	42.355	5.745	24	65	70	-45	0	0	"augmented_reality"	
27-4-2022 17:4:20	1651093460.2370498	1500.0	30.7	99909.47	11078.74	3078262.21	34.8	42257514	572699161	0.0	1.5110360188057136e-06	41.381	5.745	24	65	70	-45	0	0	"augmented_reality"	
27-4-2022 17:4:25	1651093465.2410183	1500.0	30.6	99914.78	11079.68	3078275.95	33.7	42257514	572699563	0.0	8.033623749384475e-07	41.868	5.745	24	64	70	-46	0	0	"augmented_reality"	
27-4-2022 17:4:30	1651093470.2450132	1500.0	30.8	99920.08	11080.65	3078289.67	33.6	42257514	572699764	0.0	4.016790631112341e-07	41.868	5.745	24	65	70	-45	0	0	"augmented_reality"	
27-4-2022 17:4:35	1651093475.248999	1500.0	30.7	99925.38	11081.64	3078303.42	32.8	42257514	572700166	0.0	8.033595807327895e-07	41.381	5.745	24	65	70	-45	0	0	"augmented_reality"	
27-4-2022 17:4:40	1651093480.2529373	1500.0	30.7	99930.7	11082.52	3078317.2	32.4	42257802	572700868	5.755466766355198e-07	1.4028950242990794e-06	41.381	5.745	24	65	70	-45	0	0	"augmented_reality"	
27-4-2022 17:4:45	1651093485.256913	1500.0	30.7	99935.95	11083.49	3078330.96	32.1	42257868	572701097	1.3189512676054324e-07	4.576361216388546e-07	41.381	5.745	24	65	70	-45	0	0	"augmented_reality"	
27-4-2022 17:4:50	1651093490.260891	1500.0	30.8	99941.24	11084.45	3078344.69	33.6	42258002	572701797	2.677869479548156e-07	1.3988870415550067e-06	41.868	5.745	24	65	70	-45	0	0	"augmented_reality"	
27-4-2022 17:4:55	1651093495.2648675	1500.0	30.7	99946.42	11085.49	3078358.45	32.1	42258961	572702900	1.9164757948025936e-06	2.2042469256175818e-06	41.868	5.745	24	64	70	-46	0	0	"augmented_reality"	
27-4-2022 17:5:0	1651093500.2688572	1500.0	30.9	99951.72	11086.42	3078372.19	32.2	42258961	572703245	0.0	6.894498608602698e-07	41.381	5.745	24	65	70	-45	0	0	"augmented_reality"	
27-4-2022 17:5:5	1651093505.2729027	1500.0	30.7	99957.04	11087.36	3078385.94	32.2	42258961	572703647	0.0	8.033500116825948e-07	41.868	5.745	24	65	70	-45	0	0	"augmented_reality"	
27-4-2022 17:5:10	1651093510.2730458	1500.0	30.9	99962.32	11088.34	3078399.65	32.2	42258961	572703848	0.0	4.019884990167899e-07	41.868	5.745	24	65	70	-45	0	0	"augmented_reality"	
27-4-2022 17:5:15	1651093515.2770174	1500.0	31.0	99967.74	11089.2	3078413.34	31.9	42258961	572704250	0.0	8.033618773387571e-07	42.842	5.745	24	64	70	-46	0	0	"augmented_reality"	
27-4-2022 17:5:20	1651093520.2843385	1500.0	31.0	99972.92	11090.16	3078427.19	35.1	42258961	572704652	0.0	8.028244852319708e-07	41.381	5.745	24	65	70	-45	0	0	"augmented_reality"	
27-4-2022 17:5:25	1651093525.2882683	1500.0	30.7	99978.25	11091.05	3078440.93	33.9	42258961	572705207	0.0	1.1091282577003635e-06	41.868	5.745	24	65	70	-45	0	0	"augmented_reality"	
27-4-2022 17:5:30	1651093530.292205	1500.0	30.8	99983.59	11091.98	3078454.65	33.6	42258961	572705609	0.0	8.033674658014625e-07	42.355	5.745	24	65	70	-45	0	0	"augmented_reality"	
27-4-2022 17:5:35	1651093535.2961547	1500.0	30.6	99988.92	11092.91	3078468.37	33.6	42258961	572706011	0.0	8.033653988267439e-07	41.381	5.745	24	65	70	-45	0	0	"augmented_reality"	
27-4-2022 17:5:40	1651093540.300108	1500.0	30.8	99994.15	11093.94	3078482.09	32.6	42259249	572706512	5.75544949016588e-07	1.0012084008934396e-06	40.894	5.745	24	65	70	-45	0	0	"augmented_reality"	
27-4-2022 17:5:45	1651093545.3040679	1500.0	30.9	99999.54	11094.81	3078495.82	32.3	42259315	572706942	1.3189554152254353e-07	8.593194371923291e-07	41.868	5.745	24	65	70	-45	0	0	"augmented_reality"	
27-4-2022 17:5:50	1651093550.3050508	1500.0	31.0	100004.83	11095.77	3078509.55	32.2	42259315	572707287	0.0	6.898643726916977e-07	41.868	5.745	24	65	70	-45	0	0	"augmented_reality"	
27-4-2022 17:5:55	1651093555.3090382	1500.0	30.8	100010.1	11096.73	3078523.29	33.6	42259315	572708043	0.0	1.5107951975401087e-06	42.842	5.745	24	65	70	-45	0	0	"augmented_reality"	
27-4-2022 17:6:0	1651093560.3131182	1500.0	31.2	100015.36	11097.77	3078537.02	32.1	42259315	572708589	0.0	1.0911096420619675e-06	42.355	5.745	24	65	70	-45	0	0	"augmented_reality"	
27-4-2022 17:6:5	1651093565.3170831	1500.0	30.8	100020.65	11098.75	3078550.73	32.2	42259315	572708790	0.0	4.0168147454635116e-07	42.842	5.745	24	65	70	-45	0	0	"augmented_reality"	
27-4-2022 17:6:10	1651093570.3211102	1500.0	30.8	100026.01	11099.68	3078564.43	32.2	42259315	572709192	0.0	8.033529589257614e-07	41.868	5.745	24	65	70	-45	0	0	"augmented_reality"	
27-4-2022 17:6:15	1651093575.3250878	1500.0	31.1	100031.4	11100.68	3078578.04	32.1	42259315	572709594	0.0	8.033609204180081e-07	42.355	5.745	24	65	70	-45	0	0	"augmented_reality"	
27-4-2022 17:6:20	1651093580.3290367	1500.0	31.1	100036.56	11101.64	3078591.93	31.9	42259315	572709795	0.0	4.0168275682919684e-07	41.868	5.745	24	65	70	-45	0	0	"augmented_reality"	
27-4-2022 17:6:25	1651093585.333039	1500.0	30.7	100041.86	11102.46	3078605.77	34.1	42259315	572710551	0.0	1.5107906626294346e-06	42.842	5.745	24	65	70	-45	0	0	"augmented_reality"	
27-4-2022 17:6:30	1651093590.3369539	1500.0	30.9	100047.12	11103.48	3078619.49	33.3	42259315	572710953	0.0	8.033709873384429e-07	41.381	5.745	24	65	70	-45	0	0	"augmented_reality"	
27-4-2022 17:6:35	1651093595.3409028	1500.0	30.3	100052.39	11104.4	3078633.29	33.0	42259315	572711154	0.0	4.0168275682919684e-07	41.381	5.745	24	65	70	-45	0	0	"augmented_reality"	
27-4-2022 17:6:40	1651093600.3448615	1500.0	31.2	100057.8	11105.29	3078646.99	33.5	42259603	572711856	5.755443183011497e-07	1.4028892758590525e-06	41.868	5.745	24	65	70	-45	0	0	"augmented_reality"	
27-4-2022 17:6:45	1651093605.3488376	1500.0	30.5	100063.07	11106.21	3078660.77	32.0	42259669	572712286	1.318951141920385e-07	8.593166530693417e-07	42.355	5.745	24	65	70	-45	0	0	"augmented_reality"	
27-4-2022 17:6:50	1651093610.3528087	1500.0	30.5	100068.39	11107.07	3078674.58	32.2	42259669	572712631	0.0	6.89452423116711e-07	42.842	5.745	24	65	70	-45	0	0	"augmented_reality"	
27-4-2022 17:6:55	1651093615.3567889	1500.0	30.1	100073.67	11107.94	3078688.4	32.2	42259669	572713527	0.0	1.7905746453700158e-06	41.868	5.745	24	64	70	-46	0	0	"augmented_reality"	
27-4-2022 17:7:0	1651093620.3607762	1500.0	30.6	100079.0	11108.79	3078702.19	33.6	42259803	572713872	2.677864503576383e-07	6.89450189353621e-07	41.381	5.745	24	64	70	-46	0	0	"augmented_reality"	
27-4-2022 17:7:5	1651093625.3647697	1500.0	30.2	100084.28	11109.69	3078716.0	32.1	42259803	572714274	0.0	8.033583558816424e-07	41.868	5.745	24	64	70	-46	0	0	"augmented_reality"	
27-4-2022 17:7:10	1651093630.3687987	1500.0	30.5	100089.58	11110.61	3078729.79	32.2	42259803	572714676	0.0	8.033526527176726e-07	42.842	5.745	24	65	70	-45	0	0	"augmented_reality"	
27-4-2022 17:7:15	1651093635.3727915	1500.0	30.5	100095.02	11111.51	3078743.48	32.2	42259803	572714877	0.0	4.016792353556394e-07	41.868	5.745	24	64	70	-46	0	0	"augmented_reality"	
27-4-2022 17:7:20	1651093640.3767953	1500.0	30.8	100100.21	11112.42	3078757.31	34.2	42259803	572715279	0.0	8.033567099937952e-07	43.329	5.745	24	65	70	-45	0	0	"augmented_reality"	
27-4-2022 17:7:25	1651093645.3807309	1500.0	30.7	100105.31	11113.42	3078771.19	31.8	42259803	572716035	0.0	1.5108108179963748e-06	41.868	5.745	24	64	70	-46	0	0	"augmented_reality"	
27-4-2022 17:7:30	1651093650.3847203	1500.0	30.6	100110.54	11114.36	3078785.01	33.9	42259803	572716236	0.0	4.016795032916746e-07	42.355	5.745	24	64	70	-46	0	0	"augmented_reality"	
27-4-2022 17:7:35	1651093655.3886697	1500.0	30.7	100115.75	11115.38	3078798.76	33.4	42259803	572716638	0.0	8.033654371039569e-07	42.355	5.745	24	65	70	-45	0	0	"augmented_reality"	
27-4-2022 17:7:40	1651093660.392624	1500.0	30.4	100121.07	11116.24	3078812.57	32.9	42260091	572717139	5.755448393268473e-07	1.0012082100789947e-06	42.355	5.745	24	65	70	-45	0	0	"augmented_reality"	
27-4-2022 17:7:45	1651093665.3965921	1500.0	30.5	100126.35	11117.12	3078826.38	33.6	42260157	572717569	1.3189532157267305e-07	8.593180041855972e-07	40.894	5.745	24	65	70	-45	0	0	"augmented_reality"	
27-4-2022 17:7:50	1651093670.4005685	1500.0	30.7	100131.64	11118.1	3078840.1	32.0	42260157	572718115	0.0	1.0911322563280564e-06	41.868	5.745	24	65	70	-45	0	0	"augmented_reality"	
27-4-2022 17:7:55	1651093675.4045446	1500.0	31.2	100136.98	11119.02	3078853.85	32.1	42260157	572718670	0.0	1.1091180057057784e-06	42.355	5.745	24	65	70	-45	0	0	"augmented_reality"	
27-4-2022 17:8:0	1651093680.4085286	1500.0	31.2	100142.26	11119.95	3078867.62	32.1	42260157	572719216	0.0	1.0911305927179185e-06	41.868	5.745	24	65	70	-45	0	0	"augmented_reality"	
27-4-2022 17:8:5	1651093685.4126482	1500.0	31.1	100147.48	11121.0	3078881.34	33.6	42260157	572719618	0.0	8.033381081023264e-07	41.868	5.745	24	65	70	-45	0	0	"augmented_reality"	
27-4-2022 17:8:10	1651093690.4166727	1500.0	30.9	100152.8	11121.95	3078895.08	32.1	42260157	572719819	0.0	4.0167668998113244e-07	42.355	5.745	24	65	70	-45	0	0	"augmented_reality"	
27-4-2022 17:8:15	1651093695.417076	1500.0	30.2	100158.21	11122.86	3078908.71	32.2	42260157	572720020	0.0	4.019675689160058e-07	42.355	5.745	24	65	70	-45	0	0	"augmented_reality"	
